   2.959900e+02    2.956800e+02    2.950400e+02    1.041700e+02    1.908400e+02    1.040400e+02    4.045000e+03    4.045000e+03    1.100000e-01    4.333500e+02    4.291000e+01    4.773700e+02    4.772100e+02    4.765500e+02    4.306000e+01    1.100000e-01 
   2.964800e+02    2.962000e+02    2.955100e+02    1.043500e+02    1.911400e+02    1.042300e+02    4.052000e+03    4.052000e+03    1.100000e-01    4.341300e+02    4.306000e+01    4.783000e+02    4.779600e+02    4.773300e+02    4.318000e+01    1.100000e-01 
   2.970400e+02    2.966900e+02    2.960400e+02    1.044900e+02    1.915500e+02    1.043800e+02    4.059000e+03    4.059000e+03    1.100000e-01    4.347900e+02    4.314000e+01    4.790400e+02    4.787200e+02    4.780400e+02    4.325000e+01    1.100000e-01 
   2.974500e+02    2.971600e+02    2.965200e+02    1.046900e+02    1.918000e+02    1.045400e+02    4.065000e+03    4.065000e+03    1.100000e-01    4.354700e+02    4.316000e+01    4.797400e+02    4.795400e+02    4.788000e+02    4.327000e+01    1.100000e-01 
   2.980300e+02    2.976700e+02    2.970400e+02    1.048700e+02    1.921600e+02    1.047600e+02    4.072000e+03    4.072000e+03    1.100000e-01    4.361900e+02    4.323000e+01    4.805300e+02    4.802900e+02    4.795300e+02    4.334000e+01    1.100000e-01 
   2.984500e+02    2.981500e+02    2.974800e+02    1.050200e+02    1.924300e+02    1.049100e+02    4.078000e+03    4.078000e+03    1.100000e-01    4.368000e+02    4.331000e+01    4.812200e+02    4.809900e+02    4.803300e+02    4.344000e+01    1.100000e-01 
   2.989500e+02    2.985500e+02    2.979700e+02    1.052000e+02    1.927500e+02    1.050900e+02    4.085000e+03    4.085000e+03    1.100000e-01    4.375200e+02    4.343000e+01    4.820600e+02    4.816900e+02    4.810700e+02    4.354000e+01    1.100000e-01 
   2.993400e+02    2.990100e+02    2.983500e+02    1.053300e+02    1.930100e+02    1.052100e+02    4.091000e+03    4.091000e+03    1.200000e-01    4.380800e+02    4.349000e+01    4.826900e+02    4.825000e+02    4.818000e+02    4.361000e+01    1.200000e-01 
   2.999200e+02    2.995200e+02    2.989300e+02    1.055500e+02    1.933800e+02    1.054200e+02    4.098000e+03    4.098000e+03    1.200000e-01    4.389100e+02    4.355000e+01    4.835800e+02    4.832900e+02    4.826200e+02    4.367000e+01    1.200000e-01 
   3.003100e+02    3.000400e+02    2.993600e+02    1.056900e+02    1.936400e+02    1.055500e+02    4.104000e+03    4.104000e+03    1.200000e-01    4.395300e+02    4.359000e+01    4.842400e+02    4.840100e+02    4.834200e+02    4.372000e+01    1.200000e-01 
   3.007900e+02    3.004300e+02    2.998700e+02    1.058500e+02    1.939600e+02    1.057100e+02    4.111000e+03    4.111000e+03    1.200000e-01    4.403200e+02    4.363000e+01    4.850700e+02    4.848300e+02    4.841400e+02    4.375000e+01    1.200000e-01 
   3.013400e+02    3.010200e+02    3.003400e+02    1.061100e+02    1.942300e+02    1.059900e+02    4.118000e+03    4.118000e+03    1.200000e-01    4.410300e+02    4.377000e+01    4.859200e+02    4.856200e+02    4.849300e+02    4.389000e+01    1.200000e-01 
   3.017600e+02    3.014600e+02    3.008100e+02    1.063600e+02    1.944200e+02    1.062200e+02    4.124000e+03    4.124000e+03    1.200000e-01    4.416700e+02    4.379000e+01    4.865800e+02    4.863900e+02    4.856800e+02    4.392000e+01    1.200000e-01 
   3.023300e+02    3.019200e+02    3.013300e+02    1.066000e+02    1.947300e+02    1.064800e+02    4.131000e+03    4.131000e+03    1.200000e-01    4.424600e+02    4.389000e+01    4.874700e+02    4.871500e+02    4.865000e+02    4.401000e+01    1.200000e-01 
   3.027600e+02    3.024000e+02    3.017900e+02    1.067600e+02    1.950100e+02    1.066300e+02    4.137000e+03    4.137000e+03    1.200000e-01    4.430700e+02    4.394000e+01    4.881300e+02    4.879300e+02    4.872400e+02    4.406000e+01    1.200000e-01 
   3.032800e+02    3.029200e+02    3.022900e+02    1.070100e+02    1.952800e+02    1.068800e+02    4.144000e+03    4.144000e+03    1.200000e-01    4.438400e+02    4.399000e+01    4.889500e+02    4.886700e+02    4.879800e+02    4.411000e+01    1.200000e-01 
   3.037100e+02    3.034000e+02    3.027900e+02    1.071800e+02    1.955600e+02    1.070300e+02    4.150000e+03    4.150000e+03    1.200000e-01    4.444700e+02    4.405000e+01    4.896400e+02    4.894500e+02    4.887700e+02    4.418000e+01    1.200000e-01 
   3.041900e+02    3.039000e+02    3.032100e+02    1.073100e+02    1.958800e+02    1.071900e+02    4.157000e+03    4.157000e+03    1.200000e-01    4.451600e+02    4.416000e+01    4.904400e+02    4.901400e+02    4.894800e+02    4.429000e+01    1.200000e-01 
   3.047100e+02    3.044300e+02    3.037400e+02    1.075300e+02    1.962100e+02    1.073800e+02    4.163000e+03    4.163000e+03    1.200000e-01    4.458200e+02    4.421000e+01    4.911500e+02    4.909400e+02    4.902300e+02    4.433000e+01    1.200000e-01 
   3.051800e+02    3.048300e+02    3.042300e+02    1.076600e+02    1.965200e+02    1.075400e+02    4.170000e+03    4.170000e+03    1.200000e-01    4.466200e+02    4.424000e+01    4.919800e+02    4.917200e+02    4.910500e+02    4.438000e+01    1.200000e-01 
   3.057200e+02    3.053400e+02    3.047300e+02    1.078900e+02    1.968300e+02    1.077700e+02    4.177000e+03    4.177000e+03    1.200000e-01    4.473000e+02    4.435000e+01    4.927700e+02    4.924400e+02    4.917800e+02    4.447000e+01    1.200000e-01 
   3.061600e+02    3.057500e+02    3.052100e+02    1.080700e+02    1.971000e+02    1.079400e+02    4.183000e+03    4.183000e+03    1.200000e-01    4.479900e+02    4.437000e+01    4.934800e+02    4.932100e+02    4.925500e+02    4.449000e+01    1.200000e-01 
   3.066700e+02    3.063000e+02    3.056700e+02    1.082700e+02    1.974000e+02    1.081500e+02    4.190000e+03    4.190000e+03    1.200000e-01    4.486900e+02    4.448000e+01    4.942900e+02    4.940200e+02    4.933200e+02    4.460000e+01    1.200000e-01 
   3.071300e+02    3.069300e+02    3.061800e+02    1.084500e+02    1.977000e+02    1.083100e+02    4.196000e+03    4.196000e+03    1.200000e-01    4.494000e+02    4.450000e+01    4.950200e+02    4.947800e+02    4.940600e+02    4.462000e+01    1.200000e-01 
   3.076700e+02    3.073300e+02    3.066800e+02    1.086100e+02    1.980600e+02    1.084900e+02    4.203000e+03    4.203000e+03    1.200000e-01    4.500800e+02    4.459000e+01    4.957900e+02    4.955700e+02    4.948200e+02    4.471000e+01    1.200000e-01 
   3.081000e+02    3.078400e+02    3.071400e+02    1.087900e+02    1.983200e+02    1.086600e+02    4.209000e+03    4.209000e+03    1.300000e-01    4.507900e+02    4.464000e+01    4.965500e+02    4.963000e+02    4.956400e+02    4.478000e+01    1.200000e-01 
   3.086600e+02    3.082800e+02    3.076800e+02    1.089900e+02    1.986700e+02    1.088600e+02    4.216000e+03    4.216000e+03    1.300000e-01    4.515200e+02    4.475000e+01    4.974000e+02    4.970900e+02    4.964800e+02    4.489000e+01    1.300000e-01 
   3.091500e+02    3.088600e+02    3.081900e+02    1.091300e+02    1.990300e+02    1.089900e+02    4.222000e+03    4.222000e+03    1.300000e-01    4.521600e+02    4.480000e+01    4.980900e+02    4.978800e+02    4.972000e+02    4.493000e+01    1.300000e-01 
   3.096700e+02    3.093300e+02    3.087000e+02    1.092800e+02    1.993900e+02    1.091500e+02    4.229000e+03    4.229000e+03    1.300000e-01    4.529200e+02    4.487000e+01    4.989200e+02    4.986600e+02    4.979700e+02    4.500000e+01    1.300000e-01 
   3.102100e+02    3.098200e+02    3.092300e+02    1.095000e+02    1.997100e+02    1.093700e+02    4.236000e+03    4.236000e+03    1.300000e-01    4.536400e+02    4.494000e+01    4.997100e+02    4.993600e+02    4.987200e+02    4.507000e+01    1.300000e-01 
   3.106200e+02    3.103400e+02    3.096300e+02    1.096500e+02    1.999700e+02    1.095200e+02    4.242000e+03    4.242000e+03    1.300000e-01    4.542800e+02    4.498000e+01    5.003900e+02    5.001600e+02    4.994100e+02    4.511000e+01    1.300000e-01 
   3.111500e+02    3.108300e+02    3.101700e+02    1.098100e+02    2.003400e+02    1.096800e+02    4.249000e+03    4.249000e+03    1.300000e-01    4.549800e+02    4.508000e+01    5.011900e+02    5.008800e+02    5.002100e+02    4.521000e+01    1.300000e-01 
   3.116000e+02    3.113500e+02    3.106600e+02    1.100100e+02    2.006300e+02    1.098400e+02    4.255000e+03    4.255000e+03    1.300000e-01    4.556400e+02    4.516000e+01    5.019300e+02    5.016800e+02    5.010100e+02    4.529000e+01    1.300000e-01 
   3.121100e+02    3.118400e+02    3.111300e+02    1.101500e+02    2.009600e+02    1.100200e+02    4.262000e+03    4.262000e+03    1.300000e-01    4.564000e+02    4.523000e+01    5.027600e+02    5.025200e+02    5.018100e+02    4.536000e+01    1.300000e-01 
   3.125900e+02    3.122800e+02    3.116200e+02    1.103500e+02    2.012500e+02    1.102100e+02    4.268000e+03    4.268000e+03    1.300000e-01    4.571100e+02    4.525000e+01    5.034900e+02    5.032400e+02    5.026200e+02    4.538000e+01    1.300000e-01 
   3.130600e+02    3.127500e+02    3.120900e+02    1.104600e+02    2.016000e+02    1.103200e+02    4.275000e+03    4.275000e+03    1.400000e-01    4.579800e+02    4.530000e+01    5.044200e+02    5.041000e+02    5.034800e+02    4.545000e+01    1.400000e-01 
   3.135500e+02    3.131800e+02    3.125800e+02    1.106900e+02    2.018800e+02    1.105300e+02    4.281000e+03    4.281000e+03    1.400000e-01    4.585100e+02    4.542000e+01    5.050700e+02    5.049200e+02    5.042000e+02    4.557000e+01    1.400000e-01 
   3.140200e+02    3.137300e+02    3.130400e+02    1.108400e+02    2.021900e+02    1.106900e+02    4.288000e+03    4.288000e+03    1.400000e-01    4.593200e+02    4.544000e+01    5.059000e+02    5.057100e+02    5.049600e+02    4.558000e+01    1.400000e-01 
   3.145600e+02    3.141200e+02    3.135700e+02    1.109700e+02    2.025900e+02    1.108300e+02    4.295000e+03    4.295000e+03    1.400000e-01    4.601600e+02    4.550000e+01    5.068000e+02    5.064100e+02    5.058100e+02    4.564000e+01    1.400000e-01 
   3.150000e+02    3.146200e+02    3.140500e+02    1.112000e+02    2.028000e+02    1.110600e+02    4.301000e+03    4.301000e+03    1.400000e-01    4.608100e+02    4.557000e+01    5.075200e+02    5.072100e+02    5.066000e+02    4.571000e+01    1.400000e-01 
   3.154100e+02    3.150900e+02    3.144100e+02    1.113100e+02    2.031000e+02    1.111700e+02    4.308000e+03    4.308000e+03    1.400000e-01    4.615100e+02    4.566000e+01    5.083100e+02    5.081200e+02    5.073300e+02    4.580000e+01    1.400000e-01 
   3.159100e+02    3.155200e+02    3.149400e+02    1.115800e+02    2.033400e+02    1.114300e+02    4.314000e+03    4.314000e+03    1.400000e-01    4.621800e+02    4.576000e+01    5.090800e+02    5.087900e+02    5.081500e+02    4.590000e+01    1.400000e-01 
   3.163700e+02    3.160700e+02    3.153800e+02    1.117100e+02    2.036600e+02    1.115700e+02    4.321000e+03    4.321000e+03    1.400000e-01    4.627700e+02    4.585000e+01    5.097600e+02    5.095300e+02    5.088400e+02    4.599000e+01    1.400000e-01 
   3.168500e+02    3.165700e+02    3.159100e+02    1.118600e+02    2.040100e+02    1.117000e+02    4.327000e+03    4.327000e+03    1.400000e-01    4.635300e+02    4.587000e+01    5.105400e+02    5.103500e+02    5.096100e+02    4.602000e+01    1.400000e-01 
   3.173600e+02    3.170500e+02    3.163900e+02    1.120000e+02    2.043700e+02    1.118500e+02    4.334000e+03    4.334000e+03    1.400000e-01    4.642500e+02    4.596000e+01    5.113500e+02    5.110500e+02    5.103800e+02    4.610000e+01    1.400000e-01 
   3.179300e+02    3.175100e+02    3.169300e+02    1.122300e+02    2.047000e+02    1.120900e+02    4.340000e+03    4.341000e+03    1.400000e-01    4.649800e+02    4.604000e+01    5.121600e+02    5.118000e+02    5.111600e+02    4.618000e+01    1.400000e-01 
   3.183600e+02    3.180700e+02    3.174000e+02    1.124000e+02    2.049700e+02    1.122500e+02    4.347000e+03    4.347000e+03    1.400000e-01    4.656100e+02    4.615000e+01    5.129000e+02    5.125900e+02    5.119700e+02    4.629000e+01    1.400000e-01 
   3.189800e+02    3.185300e+02    3.179900e+02    1.125900e+02    2.053900e+02    1.124500e+02    4.354000e+03    4.354000e+03    1.400000e-01    4.663200e+02    4.625000e+01    5.137100e+02    5.134500e+02    5.127300e+02    4.639000e+01    1.400000e-01 
   3.193700e+02    3.190800e+02    3.183900e+02    1.127500e+02    2.056200e+02    1.126100e+02    4.360000e+03    4.360000e+03    1.400000e-01    4.669300e+02    4.629000e+01    5.143600e+02    5.141000e+02    5.134500e+02    4.643000e+01    1.400000e-01 
   3.198800e+02    3.195400e+02    3.189000e+02    1.129600e+02    2.059200e+02    1.128200e+02    4.367000e+03    4.367000e+03    1.400000e-01    4.676800e+02    4.634000e+01    5.151600e+02    5.149500e+02    5.141800e+02    4.648000e+01    1.400000e-01 
   3.203200e+02    3.199700e+02    3.193300e+02    1.131000e+02    2.062300e+02    1.129500e+02    4.373000e+03    4.373000e+03    1.400000e-01    4.683500e+02    4.648000e+01    5.159700e+02    5.157400e+02    5.150700e+02    4.664000e+01    1.400000e-01 
   3.207700e+02    3.204200e+02    3.198200e+02    1.132700e+02    2.065100e+02    1.131200e+02    4.380000e+03    4.380000e+03    1.400000e-01    4.691300e+02    4.654000e+01    5.168100e+02    5.165400e+02    5.158600e+02    4.668000e+01    1.400000e-01 
   3.212400e+02    3.208800e+02    3.203000e+02    1.134200e+02    2.068400e+02    1.132600e+02    4.386000e+03    4.386000e+03    1.400000e-01    4.696900e+02    4.662000e+01    5.174500e+02    5.172500e+02    5.166100e+02    4.677000e+01    1.400000e-01 
   3.218300e+02    3.214300e+02    3.208400e+02    1.136500e+02    2.071800e+02    1.135100e+02    4.393000e+03    4.393000e+03    1.400000e-01    4.704200e+02    4.668000e+01    5.182400e+02    5.179900e+02    5.172900e+02    4.682000e+01    1.400000e-01 
   3.223000e+02    3.219200e+02    3.213000e+02    1.138500e+02    2.074500e+02    1.137100e+02    4.400000e+03    4.400000e+03    1.400000e-01    4.711100e+02    4.678000e+01    5.190300e+02    5.187300e+02    5.180300e+02    4.692000e+01    1.400000e-01 
   3.227900e+02    3.224700e+02    3.218100e+02    1.140200e+02    2.077700e+02    1.138800e+02    4.406000e+03    4.406000e+03    1.400000e-01    4.718300e+02    4.683000e+01    5.198000e+02    5.195100e+02    5.188800e+02    4.697000e+01    1.400000e-01 
   3.232700e+02    3.229500e+02    3.222800e+02    1.141900e+02    2.080800e+02    1.140500e+02    4.413000e+03    4.413000e+03    1.400000e-01    4.726000e+02    4.688000e+01    5.206200e+02    5.203200e+02    5.196200e+02    4.702000e+01    1.400000e-01 
   3.236800e+02    3.233800e+02    3.227200e+02    1.143300e+02    2.083500e+02    1.141900e+02    4.419000e+03    4.419000e+03    1.400000e-01    4.731400e+02    4.693000e+01    5.212100e+02    5.210400e+02    5.203500e+02    4.709000e+01    1.400000e-01 
   3.242600e+02    3.239300e+02    3.232700e+02    1.145100e+02    2.087500e+02    1.143700e+02    4.426000e+03    4.426000e+03    1.400000e-01    4.738700e+02    4.705000e+01    5.220600e+02    5.217900e+02    5.211000e+02    4.719000e+01    1.400000e-01 
   3.247000e+02    3.244400e+02    3.237500e+02    1.146400e+02    2.090700e+02    1.144900e+02    4.432000e+03    4.432000e+03    1.400000e-01    4.744500e+02    4.714000e+01    5.227300e+02    5.225700e+02    5.218600e+02    4.729000e+01    1.400000e-01 
   3.252400e+02    3.249100e+02    3.243000e+02    1.147900e+02    2.094600e+02    1.146400e+02    4.439000e+03    4.439000e+03    1.400000e-01    4.753100e+02    4.720000e+01    5.236500e+02    5.233500e+02    5.226900e+02    4.734000e+01    1.400000e-01 
   3.256500e+02    3.253400e+02    3.247100e+02    1.149400e+02    2.097200e+02    1.147900e+02    4.445000e+03    4.445000e+03    1.400000e-01    4.759300e+02    4.725000e+01    5.243200e+02    5.240500e+02    5.234000e+02    4.739000e+01    1.400000e-01 
   3.261300e+02    3.257700e+02    3.251500e+02    1.151300e+02    2.100000e+02    1.149900e+02    4.452000e+03    4.452000e+03    1.400000e-01    4.766800e+02    4.731000e+01    5.251300e+02    5.248400e+02    5.241800e+02    4.745000e+01    1.400000e-01 
   3.266200e+02    3.262600e+02    3.256200e+02    1.152900e+02    2.103300e+02    1.151500e+02    4.459000e+03    4.459000e+03    1.400000e-01    4.774800e+02    4.733000e+01    5.259500e+02    5.256400e+02    5.249500e+02    4.747000e+01    1.400000e-01 
   3.270800e+02    3.267900e+02    3.261000e+02    1.154600e+02    2.106200e+02    1.153200e+02    4.465000e+03    4.465000e+03    1.400000e-01    4.781000e+02    4.738000e+01    5.266200e+02    5.264100e+02    5.256900e+02    4.752000e+01    1.400000e-01 
   3.275400e+02    3.272100e+02    3.265500e+02    1.156300e+02    2.109100e+02    1.154900e+02    4.472000e+03    4.472000e+03    1.400000e-01    4.788900e+02    4.743000e+01    5.274600e+02    5.272000e+02    5.264800e+02    4.757000e+01    1.400000e-01 
   3.279900e+02    3.277000e+02    3.270500e+02    1.158100e+02    2.111900e+02    1.156600e+02    4.478000e+03    4.478000e+03    1.400000e-01    4.796200e+02    4.747000e+01    5.282300e+02    5.279600e+02    5.272900e+02    4.762000e+01    1.400000e-01 
   3.284700e+02    3.281200e+02    3.274900e+02    1.159500e+02    2.115200e+02    1.158100e+02    4.485000e+03    4.485000e+03    1.400000e-01    4.803900e+02    4.753000e+01    5.290600e+02    5.286700e+02    5.281100e+02    4.767000e+01    1.400000e-01 
   3.289600e+02    3.286000e+02    3.280300e+02    1.161000e+02    2.118700e+02    1.159500e+02    4.491000e+03    4.491000e+03    1.400000e-01    4.809500e+02    4.758000e+01    5.296700e+02    5.294700e+02    5.287900e+02    4.772000e+01    1.400000e-01 
