   9.556333e-01    8.105000e-01    1.752667e-01    1.215000e-01    1.207000e-01    1.182000e-01    1.217667e-01    2.649830e+01    2.616437e+01    7.995867e+00    7.528700e+00    9.991733e+00    1.620067e+00    2.387093e+01    5.219667e-01    4.493333e-01    1.774900e+00    2.380283e+01    2.737167e+00 
   9.558000e-01    8.109333e-01    1.755333e-01    1.215000e-01    1.207000e-01    1.182000e-01    1.217667e-01    2.652443e+01    2.619053e+01    7.997233e+00    7.532733e+00    1.000843e+01    1.624400e+00    2.389397e+01    5.219667e-01    4.493333e-01    1.778000e+00    2.382587e+01    2.740267e+00 
   9.559333e-01    8.115000e-01    1.757667e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.655043e+01    2.621523e+01    7.998200e+00    7.536100e+00    1.002600e+01    1.628733e+00    2.391673e+01    5.219667e-01    4.494000e-01    1.781367e+00    2.384863e+01    2.743500e+00 
   9.559667e-01    8.118000e-01    1.762333e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.657530e+01    2.624060e+01    7.999133e+00    7.540000e+00    1.004127e+01    1.633733e+00    2.393893e+01    5.219667e-01    4.494667e-01    1.783967e+00    2.387083e+01    2.746167e+00 
   9.561000e-01    8.123333e-01    1.767667e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.660213e+01    2.626650e+01    8.000333e+00    7.543700e+00    1.005903e+01    1.638367e+00    2.396227e+01    5.219667e-01    4.495000e-01    1.787433e+00    2.389417e+01    2.749667e+00 
   9.562333e-01    8.127000e-01    1.770333e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.662770e+01    2.629257e+01    8.001400e+00    7.547833e+00    1.007533e+01    1.642733e+00    2.398427e+01    5.220667e-01    4.496000e-01    1.790800e+00    2.391617e+01    2.753233e+00 
   9.563667e-01    8.127667e-01    1.773667e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.665197e+01    2.631773e+01    8.002333e+00    7.551333e+00    1.009080e+01    1.647367e+00    2.400580e+01    5.221333e-01    4.496667e-01    1.793400e+00    2.393770e+01    2.755967e+00 
   9.564667e-01    8.132333e-01    1.776667e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.667793e+01    2.634307e+01    8.003467e+00    7.554733e+00    1.010783e+01    1.651967e+00    2.402883e+01    5.221333e-01    4.497333e-01    1.796267e+00    2.396073e+01    2.758900e+00 
   9.566000e-01    8.137333e-01    1.780000e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.670440e+01    2.637017e+01    8.004667e+00    7.558967e+00    1.012470e+01    1.656400e+00    2.405237e+01    5.221667e-01    4.497667e-01    1.799133e+00    2.398427e+01    2.761833e+00 
   9.566333e-01    8.140333e-01    1.783000e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.673113e+01    2.639597e+01    8.005667e+00    7.563067e+00    1.014233e+01    1.660600e+00    2.407583e+01    5.222000e-01    4.497667e-01    1.802367e+00    2.400770e+01    2.765133e+00 
   9.566667e-01    8.144667e-01    1.785333e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.675740e+01    2.642130e+01    8.006900e+00    7.566867e+00    1.015913e+01    1.665233e+00    2.409877e+01    5.222000e-01    4.498000e-01    1.805667e+00    2.403060e+01    2.768500e+00 
   9.568333e-01    8.150667e-01    1.787667e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.678393e+01    2.644733e+01    8.008267e+00    7.570600e+00    1.017590e+01    1.670133e+00    2.412203e+01    5.222000e-01    4.498333e-01    1.808900e+00    2.405387e+01    2.771767e+00 
   9.570667e-01    8.154333e-01    1.790667e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.680853e+01    2.647400e+01    8.009467e+00    7.574533e+00    1.019157e+01    1.674233e+00    2.414357e+01    5.222667e-01    4.498333e-01    1.811900e+00    2.407540e+01    2.774833e+00 
   9.571333e-01    8.159667e-01    1.793333e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.683423e+01    2.649830e+01    8.010533e+00    7.578633e+00    1.020797e+01    1.678467e+00    2.416610e+01    5.223000e-01    4.498667e-01    1.815000e+00    2.409793e+01    2.778000e+00 
   9.572333e-01    8.162667e-01    1.795333e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.685973e+01    2.652443e+01    8.011733e+00    7.581900e+00    1.022393e+01    1.683833e+00    2.418850e+01    5.223000e-01    4.499333e-01    1.818033e+00    2.412033e+01    2.781100e+00 
   9.573333e-01    8.166000e-01    1.798000e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.688657e+01    2.655043e+01    8.013000e+00    7.586033e+00    1.024097e+01    1.688567e+00    2.421203e+01    5.223000e-01    4.499667e-01    1.821300e+00    2.414387e+01    2.784400e+00 
   9.574333e-01    8.170667e-01    1.801000e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.691233e+01    2.657530e+01    8.014133e+00    7.589433e+00    1.025773e+01    1.693267e+00    2.423520e+01    5.223000e-01    4.500333e-01    1.823833e+00    2.416703e+01    2.787000e+00 
   9.575667e-01    8.174333e-01    1.803667e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.693777e+01    2.660213e+01    8.014967e+00    7.592733e+00    1.027420e+01    1.698300e+00    2.425760e+01    5.224000e-01    4.500667e-01    1.826733e+00    2.418943e+01    2.790033e+00 
   9.576667e-01    8.180333e-01    1.806000e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.696397e+01    2.662770e+01    8.016233e+00    7.596800e+00    1.029060e+01    1.703200e+00    2.428090e+01    5.224000e-01    4.501333e-01    1.829567e+00    2.421273e+01    2.792933e+00 
   9.579333e-01    8.182667e-01    1.808667e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.698987e+01    2.665197e+01    8.017000e+00    7.600633e+00    1.030793e+01    1.707533e+00    2.430360e+01    5.224000e-01    4.501667e-01    1.832733e+00    2.423543e+01    2.796133e+00 
   9.580667e-01    8.186667e-01    1.810000e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.701297e+01    2.667793e+01    8.018200e+00    7.603733e+00    1.032287e+01    1.711567e+00    2.432360e+01    5.224000e-01    4.502667e-01    1.835733e+00    2.425540e+01    2.799267e+00 
   9.582333e-01    8.191000e-01    1.814000e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.703927e+01    2.670440e+01    8.019333e+00    7.607267e+00    1.034020e+01    1.716100e+00    2.434670e+01    5.224000e-01    4.503000e-01    1.838900e+00    2.427850e+01    2.802467e+00 
   9.584000e-01    8.194000e-01    1.817333e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.706473e+01    2.673113e+01    8.020167e+00    7.610633e+00    1.035623e+01    1.721633e+00    2.436910e+01    5.224000e-01    4.503000e-01    1.841967e+00    2.430090e+01    2.805533e+00 
   9.584667e-01    8.198333e-01    1.821667e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.709007e+01    2.675740e+01    8.021167e+00    7.614433e+00    1.037260e+01    1.725967e+00    2.439147e+01    5.224333e-01    4.503333e-01    1.844867e+00    2.432327e+01    2.808500e+00 
   9.585333e-01    8.201000e-01    1.824000e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.711530e+01    2.678393e+01    8.021933e+00    7.617767e+00    1.038937e+01    1.730567e+00    2.441340e+01    5.224667e-01    4.503667e-01    1.848100e+00    2.434520e+01    2.811800e+00 
   9.587000e-01    8.206667e-01    1.827667e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.714150e+01    2.680853e+01    8.023333e+00    7.621567e+00    1.040593e+01    1.735367e+00    2.443690e+01    5.224667e-01    4.504000e-01    1.850767e+00    2.436867e+01    2.814533e+00 
   9.588667e-01    8.210000e-01    1.830333e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.716780e+01    2.683423e+01    8.024400e+00    7.624967e+00    1.042330e+01    1.740033e+00    2.445997e+01    5.224667e-01    4.505000e-01    1.853900e+00    2.439173e+01    2.817767e+00 
   9.591333e-01    8.213667e-01    1.832333e-01    1.215000e-01    1.207667e-01    1.188333e-01    1.217667e-01    2.719333e+01    2.685973e+01    8.025433e+00    7.628067e+00    1.043897e+01    1.746033e+00    2.448183e+01    5.225000e-01    4.506000e-01    1.857433e+00    2.441360e+01    2.821433e+00 
   9.592000e-01    8.217667e-01    1.835667e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.721887e+01    2.688657e+01    8.026933e+00    7.631800e+00    1.045517e+01    1.750267e+00    2.450423e+01    5.225667e-01    4.506667e-01    1.860600e+00    2.443600e+01    2.824567e+00 
   9.592000e-01    8.220667e-01    1.838000e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.724480e+01    2.691233e+01    8.028300e+00    7.635533e+00    1.047120e+01    1.755200e+00    2.452710e+01    5.225667e-01    4.506667e-01    1.863667e+00    2.445887e+01    2.827633e+00 
   9.593000e-01    8.223333e-01    1.841667e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.727067e+01    2.693777e+01    8.029267e+00    7.639167e+00    1.048780e+01    1.760133e+00    2.455053e+01    5.225667e-01    4.507333e-01    1.866033e+00    2.448227e+01    2.830100e+00 
   9.594000e-01    8.227667e-01    1.846000e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.729680e+01    2.696397e+01    8.030500e+00    7.642967e+00    1.050377e+01    1.765533e+00    2.457347e+01    5.225667e-01    4.508000e-01    1.869167e+00    2.450520e+01    2.833300e+00 
   9.595333e-01    8.231000e-01    1.850333e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.732343e+01    2.698987e+01    8.031567e+00    7.646033e+00    1.052217e+01    1.770067e+00    2.459633e+01    5.225667e-01    4.509000e-01    1.872833e+00    2.452807e+01    2.837067e+00 
   9.596667e-01    8.234667e-01    1.852667e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.734880e+01    2.701297e+01    8.032533e+00    7.649867e+00    1.053770e+01    1.775400e+00    2.461843e+01    5.225667e-01    4.511000e-01    1.875900e+00    2.455017e+01    2.840333e+00 
   9.598000e-01    8.239667e-01    1.855333e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.737330e+01    2.703927e+01    8.033433e+00    7.653400e+00    1.055353e+01    1.779900e+00    2.464020e+01    5.225667e-01    4.511000e-01    1.878633e+00    2.457193e+01    2.843067e+00 
   9.600000e-01    8.242333e-01    1.859333e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.739740e+01    2.706473e+01    8.034267e+00    7.656833e+00    1.056907e+01    1.784433e+00    2.466110e+01    5.225667e-01    4.511667e-01    1.881767e+00    2.459283e+01    2.846267e+00 
   9.601333e-01    8.248000e-01    1.864333e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.742200e+01    2.709007e+01    8.035167e+00    7.660300e+00    1.058517e+01    1.789200e+00    2.468217e+01    5.225667e-01    4.512333e-01    1.885233e+00    2.461390e+01    2.849800e+00 
   9.604000e-01    8.252667e-01    1.867000e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.744580e+01    2.711530e+01    8.036333e+00    7.663767e+00    1.060107e+01    1.792867e+00    2.470293e+01    5.225667e-01    4.513000e-01    1.888200e+00    2.463467e+01    2.852833e+00 
   9.604667e-01    8.257667e-01    1.870000e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.747133e+01    2.714150e+01    8.037267e+00    7.668133e+00    1.061720e+01    1.797233e+00    2.472503e+01    5.226000e-01    4.513333e-01    1.891567e+00    2.465673e+01    2.856300e+00 
   9.606333e-01    8.260000e-01    1.873333e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.749483e+01    2.716780e+01    8.038067e+00    7.671200e+00    1.063323e+01    1.801100e+00    2.474567e+01    5.226333e-01    4.514667e-01    1.894267e+00    2.467737e+01    2.859167e+00 
   9.607333e-01    8.264333e-01    1.877000e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.752000e+01    2.719333e+01    8.039200e+00    7.675000e+00    1.064887e+01    1.805867e+00    2.476807e+01    5.226333e-01    4.515000e-01    1.897000e+00    2.469977e+01    2.861933e+00 
   9.608667e-01    8.268000e-01    1.880000e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.754517e+01    2.721887e+01    8.040067e+00    7.678033e+00    1.066513e+01    1.811000e+00    2.478987e+01    5.226333e-01    4.515000e-01    1.900367e+00    2.472157e+01    2.865300e+00 
   9.609667e-01    8.270333e-01    1.882333e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.757027e+01    2.724480e+01    8.040933e+00    7.681433e+00    1.068167e+01    1.815567e+00    2.481183e+01    5.226333e-01    4.515333e-01    1.903467e+00    2.474353e+01    2.868433e+00 
   9.611667e-01    8.273333e-01    1.885333e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.759533e+01    2.727067e+01    8.042167e+00    7.684767e+00    1.069797e+01    1.819933e+00    2.483440e+01    5.226667e-01    4.515667e-01    1.905900e+00    2.476610e+01    2.870933e+00 
   9.613333e-01    8.276667e-01    1.886667e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.762147e+01    2.729680e+01    8.043067e+00    7.687967e+00    1.071483e+01    1.825367e+00    2.485753e+01    5.226667e-01    4.515667e-01    1.908900e+00    2.478923e+01    2.873933e+00 
   9.614667e-01    8.280667e-01    1.889000e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.764643e+01    2.732343e+01    8.044167e+00    7.691267e+00    1.073130e+01    1.829700e+00    2.487890e+01    5.226667e-01    4.515667e-01    1.912500e+00    2.481060e+01    2.877533e+00 
   9.615000e-01    8.285333e-01    1.891333e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.767117e+01    2.734880e+01    8.045000e+00    7.694667e+00    1.074717e+01    1.834600e+00    2.490107e+01    5.227000e-01    4.515667e-01    1.915033e+00    2.483277e+01    2.880100e+00 
   9.616333e-01    8.287667e-01    1.895000e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.769793e+01    2.737330e+01    8.045900e+00    7.698067e+00    1.076377e+01    1.840700e+00    2.492423e+01    5.227000e-01    4.516000e-01    1.918600e+00    2.485590e+01    2.883733e+00 
   9.617000e-01    8.291667e-01    1.897333e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.772497e+01    2.739740e+01    8.046833e+00    7.701300e+00    1.078163e+01    1.845967e+00    2.494803e+01    5.227667e-01    4.517000e-01    1.921667e+00    2.487970e+01    2.886967e+00 
   9.618000e-01    8.297333e-01    1.900667e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.775327e+01    2.742200e+01    8.047967e+00    7.705267e+00    1.079917e+01    1.851967e+00    2.497223e+01    5.227667e-01    4.517667e-01    1.925700e+00    2.490390e+01    2.891067e+00 
   9.618667e-01    8.302000e-01    1.905000e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.777837e+01    2.744580e+01    8.048967e+00    7.708833e+00    1.081533e+01    1.856667e+00    2.499450e+01    5.227667e-01    4.518000e-01    1.928500e+00    2.492617e+01    2.893900e+00 
   9.620667e-01    8.305333e-01    1.908333e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.780323e+01    2.747133e+01    8.049833e+00    7.711667e+00    1.083163e+01    1.861733e+00    2.501650e+01    5.227667e-01    4.518333e-01    1.931333e+00    2.494817e+01    2.896767e+00 
   9.621667e-01    8.308000e-01    1.911333e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.782770e+01    2.749483e+01    8.050600e+00    7.714500e+00    1.084820e+01    1.866233e+00    2.503800e+01    5.228000e-01    4.518333e-01    1.934267e+00    2.496967e+01    2.899733e+00 
   9.622000e-01    8.311000e-01    1.912667e-01    1.215000e-01    1.210000e-01    1.192333e-01    1.217667e-01    2.785370e+01    2.752000e+01    8.051933e+00    7.717500e+00    1.086523e+01    1.870967e+00    2.506057e+01    5.228000e-01    4.518667e-01    1.937667e+00    2.499220e+01    2.903200e+00 
   9.623000e-01    8.314000e-01    1.914333e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.787923e+01    2.754517e+01    8.053367e+00    7.720833e+00    1.088120e+01    1.875900e+00    2.508327e+01    5.228000e-01    4.520000e-01    1.940467e+00    2.501490e+01    2.906033e+00 
   9.624667e-01    8.317333e-01    1.920000e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.790617e+01    2.757027e+01    8.054767e+00    7.724233e+00    1.089797e+01    1.881567e+00    2.510670e+01    5.228000e-01    4.520667e-01    1.943900e+00    2.503830e+01    2.909567e+00 
   9.626000e-01    8.321000e-01    1.923667e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.793273e+01    2.759533e+01    8.055500e+00    7.727700e+00    1.091490e+01    1.887300e+00    2.512987e+01    5.228000e-01    4.520667e-01    1.947300e+00    2.506143e+01    2.913000e+00 
   9.626333e-01    8.324667e-01    1.928000e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.796047e+01    2.762147e+01    8.056467e+00    7.731833e+00    1.093277e+01    1.892300e+00    2.515403e+01    5.228000e-01    4.520667e-01    1.950867e+00    2.508560e+01    2.916567e+00 
   9.627667e-01    8.327667e-01    1.931333e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.798590e+01    2.764643e+01    8.057267e+00    7.734833e+00    1.094963e+01    1.897300e+00    2.517657e+01    5.228000e-01    4.521000e-01    1.953733e+00    2.510813e+01    2.919467e+00 
   9.628667e-01    8.332333e-01    1.932667e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.801150e+01    2.767117e+01    8.058333e+00    7.738367e+00    1.096640e+01    1.901700e+00    2.519970e+01    5.228000e-01    4.521667e-01    1.956133e+00    2.513127e+01    2.921933e+00 
   9.630000e-01    8.335333e-01    1.936333e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.803593e+01    2.769793e+01    8.059133e+00    7.741633e+00    1.098240e+01    1.906233e+00    2.522050e+01    5.228000e-01    4.523000e-01    1.959633e+00    2.515207e+01    2.925567e+00 
   9.631667e-01    8.340333e-01    1.938667e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.806197e+01    2.772497e+01    8.059767e+00    7.744633e+00    1.099990e+01    1.911400e+00    2.524307e+01    5.228000e-01    4.524000e-01    1.963000e+00    2.517460e+01    2.929067e+00 
   9.632333e-01    8.344333e-01    1.941000e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.808630e+01    2.775327e+01    8.060533e+00    7.748133e+00    1.101530e+01    1.916367e+00    2.526460e+01    5.228333e-01    4.524000e-01    1.965767e+00    2.519613e+01    2.931867e+00 
   9.634000e-01    8.349000e-01    1.944333e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.811267e+01    2.777837e+01    8.061600e+00    7.751400e+00    1.103220e+01    1.921833e+00    2.528757e+01    5.228333e-01    4.524333e-01    1.969133e+00    2.521910e+01    2.935267e+00 
   9.634333e-01    8.351667e-01    1.948000e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.813807e+01    2.780323e+01    8.062467e+00    7.754567e+00    1.104817e+01    1.927500e+00    2.530980e+01    5.228667e-01    4.525333e-01    1.972167e+00    2.524133e+01    2.938433e+00 
   9.635667e-01    8.357000e-01    1.952000e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.816427e+01    2.782770e+01    8.063500e+00    7.758400e+00    1.106450e+01    1.932733e+00    2.533323e+01    5.228667e-01    4.526333e-01    1.974833e+00    2.526477e+01    2.941200e+00 
   9.637000e-01    8.360000e-01    1.956000e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.819023e+01    2.785370e+01    8.064533e+00    7.762000e+00    1.108093e+01    1.937800e+00    2.535587e+01    5.228667e-01    4.527667e-01    1.978033e+00    2.528740e+01    2.944533e+00 
   9.637667e-01    8.365000e-01    1.958667e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.821693e+01    2.787923e+01    8.065200e+00    7.765500e+00    1.109823e+01    1.943233e+00    2.537927e+01    5.228667e-01    4.527667e-01    1.981333e+00    2.531080e+01    2.947833e+00 
   9.639000e-01    8.367333e-01    1.960333e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.824290e+01    2.790617e+01    8.066033e+00    7.768967e+00    1.111510e+01    1.948133e+00    2.540210e+01    5.228667e-01    4.528000e-01    1.984433e+00    2.533363e+01    2.950967e+00 
   9.639667e-01    8.369667e-01    1.962667e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.826967e+01    2.793273e+01    8.067200e+00    7.772400e+00    1.113223e+01    1.953300e+00    2.542577e+01    5.229000e-01    4.528667e-01    1.987433e+00    2.535727e+01    2.954100e+00 
   9.640333e-01    8.372667e-01    1.966667e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.829450e+01    2.796047e+01    8.068000e+00    7.775467e+00    1.114753e+01    1.959300e+00    2.544783e+01    5.229000e-01    4.528667e-01    1.990200e+00    2.537933e+01    2.956867e+00 
   9.641333e-01    8.376000e-01    1.969000e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.832137e+01    2.798590e+01    8.068800e+00    7.778833e+00    1.116517e+01    1.964633e+00    2.547193e+01    5.229000e-01    4.529333e-01    1.992900e+00    2.540343e+01    2.959633e+00 
   9.641667e-01    8.379333e-01    1.971333e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.834513e+01    2.801150e+01    8.069700e+00    7.782133e+00    1.118000e+01    1.969700e+00    2.549317e+01    5.229000e-01    4.530000e-01    1.995367e+00    2.542463e+01    2.962200e+00 
   9.642667e-01    8.381667e-01    1.973667e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.837057e+01    2.803593e+01    8.070833e+00    7.785400e+00    1.119673e+01    1.974133e+00    2.551550e+01    5.229000e-01    4.530667e-01    1.998400e+00    2.544697e+01    2.965300e+00 
   9.643333e-01    8.383667e-01    1.975667e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.839520e+01    2.806197e+01    8.071767e+00    7.789067e+00    1.121233e+01    1.978767e+00    2.553670e+01    5.229333e-01    4.530667e-01    2.001800e+00    2.546817e+01    2.968733e+00 
   9.644667e-01    8.388333e-01    1.977667e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.842047e+01    2.808630e+01    8.072667e+00    7.791900e+00    1.122897e+01    1.983867e+00    2.555917e+01    5.229333e-01    4.530667e-01    2.004600e+00    2.549063e+01    2.971533e+00 
   9.645667e-01    8.391000e-01    1.981333e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.844463e+01    2.811267e+01    8.073633e+00    7.794833e+00    1.124437e+01    1.988967e+00    2.558023e+01    5.229667e-01    4.531333e-01    2.007600e+00    2.551170e+01    2.974633e+00 
   9.647667e-01    8.394000e-01    1.984000e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.847200e+01    2.813807e+01    8.074433e+00    7.798533e+00    1.126233e+01    1.994167e+00    2.560483e+01    5.230000e-01    4.531333e-01    2.010333e+00    2.553630e+01    2.977400e+00 
   9.649333e-01    8.397333e-01    1.987667e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.849737e+01    2.816427e+01    8.075500e+00    7.802167e+00    1.127813e+01    1.999200e+00    2.562713e+01    5.230000e-01    4.532000e-01    2.013333e+00    2.555860e+01    2.980467e+00 
   9.650667e-01    8.400667e-01    1.990667e-01    1.215000e-01    1.211667e-01    1.195000e-01    1.217667e-01    2.852410e+01    2.819023e+01    8.076400e+00    7.805267e+00    1.129583e+01    2.004533e+00    2.565023e+01    5.230000e-01    4.532667e-01    2.016900e+00    2.558170e+01    2.984100e+00 
   9.650667e-01    8.404333e-01    1.994667e-01    1.215000e-01    1.212000e-01    1.199667e-01    1.217667e-01    2.854963e+01    2.821693e+01    8.077267e+00    7.807900e+00    1.131267e+01    2.010000e+00    2.567253e+01    5.230000e-01    4.533333e-01    2.020300e+00    2.560400e+01    2.987333e+00 
   9.650667e-01    8.407000e-01    1.997333e-01    1.215000e-01    1.212000e-01    1.199667e-01    1.217667e-01    2.857503e+01    2.824290e+01    8.078200e+00    7.811033e+00    1.132870e+01    2.015467e+00    2.569487e+01    5.230000e-01    4.534000e-01    2.023300e+00    2.562627e+01    2.990467e+00 
   9.652000e-01    8.412333e-01    2.000667e-01    1.215000e-01    1.212000e-01    1.199667e-01    1.217667e-01    2.860030e+01    2.826967e+01    8.079400e+00    7.814667e+00    1.134477e+01    2.020233e+00    2.571733e+01    5.230000e-01    4.534000e-01    2.026100e+00    2.564873e+01    2.993267e+00 
   9.652333e-01    8.417667e-01    2.004667e-01    1.215000e-01    1.212000e-01    1.199667e-01    1.217667e-01    2.862633e+01    2.829450e+01    8.080200e+00    7.817600e+00    1.136183e+01    2.025667e+00    2.573973e+01    5.230333e-01    4.534000e-01    2.029700e+00    2.567113e+01    2.996900e+00 
   9.652667e-01    8.419667e-01    2.008333e-01    1.215000e-01    1.212000e-01    1.199667e-01    1.217667e-01    2.865150e+01    2.832137e+01    8.081400e+00    7.821067e+00    1.137770e+01    2.030500e+00    2.576190e+01    5.230667e-01    4.534667e-01    2.032600e+00    2.569330e+01    2.999900e+00 
   9.654000e-01    8.423667e-01    2.013000e-01    1.215000e-01    1.212000e-01    1.199667e-01    1.217667e-01    2.867733e+01    2.834513e+01    8.082533e+00    7.824533e+00    1.139447e+01    2.035267e+00    2.578447e+01    5.230667e-01    4.534667e-01    2.035867e+00    2.571583e+01    3.003200e+00 
   9.654667e-01    8.427667e-01    2.016333e-01    1.215000e-01    1.212000e-01    1.199667e-01    1.217667e-01    2.870353e+01    2.837057e+01    8.083500e+00    7.827567e+00    1.141100e+01    2.041433e+00    2.580737e+01    5.230667e-01    4.534667e-01    2.039167e+00    2.573873e+01    3.006500e+00 
   9.656333e-01    8.433000e-01    2.019667e-01    1.215000e-01    1.212000e-01    1.199667e-01    1.217667e-01    2.873007e+01    2.839520e+01    8.084233e+00    7.830600e+00    1.142813e+01    2.047367e+00    2.583097e+01    5.230667e-01    4.535000e-01    2.042067e+00    2.576233e+01    3.009433e+00 
   9.657000e-01    8.437000e-01    2.022667e-01    1.215000e-01    1.212000e-01    1.199667e-01    1.217667e-01    2.875680e+01    2.842047e+01    8.085400e+00    7.834200e+00    1.144517e+01    2.052533e+00    2.585463e+01    5.230667e-01    4.535000e-01    2.045133e+00    2.578600e+01    3.012500e+00 
   9.657333e-01    8.440000e-01    2.024667e-01    1.215000e-01    1.212000e-01    1.199667e-01    1.217667e-01    2.878263e+01    2.844463e+01    8.086133e+00    7.837133e+00    1.146180e+01    2.058233e+00    2.587747e+01    5.230667e-01    4.535000e-01    2.048133e+00    2.580883e+01    3.015500e+00 
