   7.162400e-01    2.402800e-01    4.284000e-02    6.400000e-04    2.097800e-01    5.163800e-01    2.210200e-01    5.282000e-02    8.637600e-01    1.362400e-01    6.662400e-01    3.337600e-01    7.661800e-01    2.282400e-01    3.652000e-02    4.200000e-04    2.154000e-01    5.181200e-01    2.204400e-01    5.180000e-02    8.666000e-01    1.347600e-01    7.661800e-01    2.282400e-01    3.652000e-02    4.200000e-04    2.154000e-01    5.181200e-01    2.204400e-01    5.180000e-02    8.666000e-01    1.347600e-01    1.000000e+00    0.000000e+00 
   7.138000e-01    2.416600e-01    4.388000e-02    6.600000e-04    2.094400e-01    5.165000e-01    2.211400e-01    5.292000e-02    8.636600e-01    1.363400e-01    6.650200e-01    3.349800e-01    7.635600e-01    2.305800e-01    3.714000e-02    4.400000e-04    2.152400e-01    5.181800e-01    2.206200e-01    5.186000e-02    8.665000e-01    1.348400e-01    7.635600e-01    2.305800e-01    3.714000e-02    4.400000e-04    2.152400e-01    5.181800e-01    2.206200e-01    5.186000e-02    8.665000e-01    1.348400e-01    1.000000e+00    0.000000e+00 
   7.114000e-01    2.434200e-01    4.444000e-02    7.400000e-04    2.091600e-01    5.165800e-01    2.212600e-01    5.300000e-02    8.635400e-01    1.364600e-01    6.650800e-01    3.349200e-01    7.610400e-01    2.325800e-01    3.764000e-02    5.200000e-04    2.151200e-01    5.182000e-01    2.206400e-01    5.200000e-02    8.664400e-01    1.349000e-01    7.610400e-01    2.325800e-01    3.764000e-02    5.200000e-04    2.151200e-01    5.182000e-01    2.206400e-01    5.200000e-02    8.664400e-01    1.349000e-01    1.000000e+00    0.000000e+00 
   7.088000e-01    2.453400e-01    4.512000e-02    7.400000e-04    2.088600e-01    5.167000e-01    2.213200e-01    5.312000e-02    8.634600e-01    1.365400e-01    6.643800e-01    3.356200e-01    7.588000e-01    2.346400e-01    3.824000e-02    5.200000e-04    2.148400e-01    5.183200e-01    2.207400e-01    5.212000e-02    8.663000e-01    1.350400e-01    7.588000e-01    2.346400e-01    3.824000e-02    5.200000e-04    2.148400e-01    5.183200e-01    2.207400e-01    5.212000e-02    8.663000e-01    1.350400e-01    1.000000e+00    0.000000e+00 
   7.067000e-01    2.467000e-01    4.582000e-02    7.800000e-04    2.087200e-01    5.164200e-01    2.216000e-01    5.326000e-02    8.633400e-01    1.366600e-01    6.630400e-01    3.369600e-01    7.562200e-01    2.363000e-01    3.890000e-02    5.600000e-04    2.145800e-01    5.184000e-01    2.208200e-01    5.222000e-02    8.661000e-01    1.352800e-01    7.562200e-01    2.363000e-01    3.890000e-02    5.600000e-04    2.145800e-01    5.184000e-01    2.208200e-01    5.222000e-02    8.661000e-01    1.352800e-01    1.000000e+00    0.000000e+00 
   7.047400e-01    2.477200e-01    4.670000e-02    8.400000e-04    2.082800e-01    5.167200e-01    2.216200e-01    5.338000e-02    8.631800e-01    1.368200e-01    6.627800e-01    3.372200e-01    7.539800e-01    2.377000e-01    3.964000e-02    5.800000e-04    2.142600e-01    5.186000e-01    2.209000e-01    5.228000e-02    8.659400e-01    1.354200e-01    7.539800e-01    2.377000e-01    3.964000e-02    5.800000e-04    2.142600e-01    5.186000e-01    2.209000e-01    5.228000e-02    8.659400e-01    1.354200e-01    1.000000e+00    0.000000e+00 
   7.028000e-01    2.489600e-01    4.736000e-02    8.800000e-04    2.079000e-01    5.167200e-01    2.219200e-01    5.346000e-02    8.630400e-01    1.369600e-01    6.631000e-01    3.369000e-01    7.517800e-01    2.392400e-01    4.006000e-02    6.000000e-04    2.140600e-01    5.187000e-01    2.211600e-01    5.234000e-02    8.658400e-01    1.355200e-01    7.517800e-01    2.392400e-01    4.006000e-02    6.000000e-04    2.140600e-01    5.187000e-01    2.211600e-01    5.234000e-02    8.658400e-01    1.355200e-01    1.000000e+00    0.000000e+00 
   7.003200e-01    2.508000e-01    4.796000e-02    9.200000e-04    2.074800e-01    5.168800e-01    2.220600e-01    5.358000e-02    8.629000e-01    1.371000e-01    6.632600e-01    3.367400e-01    7.494200e-01    2.408000e-01    4.086000e-02    6.200000e-04    2.138200e-01    5.186000e-01    2.213400e-01    5.248000e-02    8.657400e-01    1.356400e-01    7.494200e-01    2.408000e-01    4.086000e-02    6.200000e-04    2.138200e-01    5.186000e-01    2.213400e-01    5.248000e-02    8.657400e-01    1.356400e-01    1.000000e+00    0.000000e+00 
   6.978600e-01    2.526400e-01    4.850000e-02    1.000000e-03    2.072200e-01    5.167600e-01    2.223800e-01    5.364000e-02    8.627000e-01    1.373000e-01    6.635600e-01    3.364400e-01    7.473200e-01    2.422600e-01    4.152000e-02    6.800000e-04    2.135600e-01    5.186400e-01    2.214800e-01    5.258000e-02    8.656000e-01    1.358000e-01    7.473200e-01    2.422600e-01    4.152000e-02    6.800000e-04    2.135600e-01    5.186400e-01    2.214800e-01    5.258000e-02    8.656000e-01    1.358000e-01    1.000000e+00    0.000000e+00 
   6.957400e-01    2.540000e-01    4.924000e-02    1.020000e-03    2.070200e-01    5.166800e-01    2.225400e-01    5.376000e-02    8.625800e-01    1.374200e-01    6.640800e-01    3.359200e-01    7.450800e-01    2.439200e-01    4.212000e-02    7.000000e-04    2.131400e-01    5.187000e-01    2.216600e-01    5.270000e-02    8.655000e-01    1.359000e-01    7.450800e-01    2.439200e-01    4.212000e-02    7.000000e-04    2.131400e-01    5.187000e-01    2.216600e-01    5.270000e-02    8.655000e-01    1.359000e-01    1.000000e+00    0.000000e+00 
   6.935200e-01    2.556200e-01    4.984000e-02    1.020000e-03    2.065800e-01    5.166000e-01    2.230000e-01    5.382000e-02    8.624200e-01    1.375800e-01    6.647000e-01    3.353000e-01    7.428400e-01    2.460000e-01    4.256000e-02    7.400000e-04    2.129200e-01    5.188400e-01    2.219000e-01    5.276000e-02    8.653800e-01    1.360200e-01    7.428400e-01    2.460000e-01    4.256000e-02    7.400000e-04    2.129200e-01    5.188400e-01    2.219000e-01    5.276000e-02    8.653800e-01    1.360200e-01    1.000000e+00    0.000000e+00 
   6.918000e-01    2.564800e-01    5.066000e-02    1.060000e-03    2.062000e-01    5.167000e-01    2.231800e-01    5.392000e-02    8.621800e-01    1.378200e-01    6.634400e-01    3.365600e-01    7.407000e-01    2.468400e-01    4.340000e-02    7.400000e-04    2.126400e-01    5.187600e-01    2.221400e-01    5.290000e-02    8.652200e-01    1.362800e-01    7.407000e-01    2.468400e-01    4.340000e-02    7.400000e-04    2.126400e-01    5.187600e-01    2.221400e-01    5.290000e-02    8.652200e-01    1.362800e-01    1.000000e+00    0.000000e+00 
   6.894200e-01    2.579400e-01    5.156000e-02    1.080000e-03    2.059200e-01    5.167200e-01    2.232800e-01    5.408000e-02    8.620200e-01    1.379800e-01    6.646200e-01    3.353800e-01    7.380200e-01    2.486000e-01    4.418000e-02    7.600000e-04    2.123800e-01    5.187200e-01    2.223800e-01    5.300000e-02    8.651000e-01    1.364200e-01    7.380200e-01    2.486000e-01    4.418000e-02    7.600000e-04    2.123800e-01    5.187200e-01    2.223800e-01    5.300000e-02    8.651000e-01    1.364200e-01    1.000000e+00    0.000000e+00 
   6.870800e-01    2.595000e-01    5.230000e-02    1.120000e-03    2.057200e-01    5.165000e-01    2.235800e-01    5.420000e-02    8.619600e-01    1.380400e-01    6.671800e-01    3.328200e-01    7.359200e-01    2.500400e-01    4.494000e-02    7.600000e-04    2.121200e-01    5.188600e-01    2.224200e-01    5.310000e-02    8.649200e-01    1.365400e-01    7.359200e-01    2.500400e-01    4.494000e-02    7.600000e-04    2.121200e-01    5.188600e-01    2.224200e-01    5.310000e-02    8.649200e-01    1.365400e-01    1.000000e+00    0.000000e+00 
   6.850800e-01    2.605200e-01    5.324000e-02    1.160000e-03    2.053000e-01    5.167600e-01    2.235800e-01    5.436000e-02    8.617400e-01    1.382600e-01    6.684800e-01    3.315200e-01    7.338600e-01    2.512800e-01    4.588000e-02    8.000000e-04    2.117200e-01    5.191000e-01    2.224600e-01    5.324000e-02    8.648200e-01    1.367200e-01    7.338600e-01    2.512800e-01    4.588000e-02    8.000000e-04    2.117200e-01    5.191000e-01    2.224600e-01    5.324000e-02    8.648200e-01    1.367200e-01    1.000000e+00    0.000000e+00 
   6.830600e-01    2.619200e-01    5.382000e-02    1.200000e-03    2.050200e-01    5.167200e-01    2.238400e-01    5.442000e-02    8.616400e-01    1.383600e-01    6.684600e-01    3.315400e-01    7.317800e-01    2.525400e-01    4.652000e-02    8.000000e-04    2.114600e-01    5.190000e-01    2.227400e-01    5.332000e-02    8.645400e-01    1.369800e-01    7.317800e-01    2.525400e-01    4.652000e-02    8.000000e-04    2.114600e-01    5.190000e-01    2.227400e-01    5.332000e-02    8.645400e-01    1.369800e-01    1.000000e+00    0.000000e+00 
   6.807400e-01    2.635800e-01    5.444000e-02    1.240000e-03    2.047200e-01    5.168400e-01    2.238800e-01    5.456000e-02    8.615200e-01    1.384800e-01    6.671400e-01    3.328600e-01    7.293400e-01    2.544800e-01    4.720000e-02    8.200000e-04    2.112200e-01    5.190800e-01    2.228000e-01    5.344000e-02    8.644400e-01    1.371000e-01    7.293400e-01    2.544800e-01    4.720000e-02    8.200000e-04    2.112200e-01    5.190800e-01    2.228000e-01    5.344000e-02    8.644400e-01    1.371000e-01    1.000000e+00    0.000000e+00 
   6.787000e-01    2.649600e-01    5.508000e-02    1.260000e-03    2.043200e-01    5.169800e-01    2.240800e-01    5.462000e-02    8.613200e-01    1.386800e-01    6.685200e-01    3.314800e-01    7.270200e-01    2.560000e-01    4.774000e-02    8.200000e-04    2.109800e-01    5.191400e-01    2.229600e-01    5.352000e-02    8.644000e-01    1.372000e-01    7.270200e-01    2.560000e-01    4.774000e-02    8.200000e-04    2.109800e-01    5.191400e-01    2.229600e-01    5.352000e-02    8.644000e-01    1.372000e-01    1.000000e+00    0.000000e+00 
   6.763000e-01    2.666200e-01    5.578000e-02    1.300000e-03    2.041400e-01    5.169200e-01    2.242000e-01    5.474000e-02    8.612000e-01    1.388000e-01    6.700000e-01    3.300000e-01    7.249800e-01    2.571600e-01    4.862000e-02    8.200000e-04    2.107200e-01    5.191000e-01    2.231200e-01    5.366000e-02    8.643000e-01    1.373200e-01    7.249800e-01    2.571600e-01    4.862000e-02    8.200000e-04    2.107200e-01    5.191000e-01    2.231200e-01    5.366000e-02    8.643000e-01    1.373200e-01    1.000000e+00    0.000000e+00 
   6.744000e-01    2.676200e-01    5.662000e-02    1.360000e-03    2.038800e-01    5.169600e-01    2.243400e-01    5.482000e-02    8.610800e-01    1.389200e-01    6.685800e-01    3.314200e-01    7.227400e-01    2.585600e-01    4.926000e-02    9.000000e-04    2.104000e-01    5.190000e-01    2.232800e-01    5.384000e-02    8.641000e-01    1.374800e-01    7.227400e-01    2.585600e-01    4.926000e-02    9.000000e-04    2.104000e-01    5.190000e-01    2.232800e-01    5.384000e-02    8.641000e-01    1.374800e-01    1.000000e+00    0.000000e+00 
   6.720200e-01    2.693000e-01    5.728000e-02    1.400000e-03    2.036200e-01    5.169400e-01    2.244800e-01    5.496000e-02    8.609600e-01    1.390400e-01    6.692800e-01    3.307200e-01    7.205000e-01    2.601600e-01    4.970000e-02    9.200000e-04    2.100600e-01    5.191000e-01    2.233800e-01    5.398000e-02    8.640200e-01    1.376000e-01    7.205000e-01    2.601600e-01    4.970000e-02    9.200000e-04    2.100600e-01    5.191000e-01    2.233800e-01    5.398000e-02    8.640200e-01    1.376000e-01    1.000000e+00    0.000000e+00 
   6.697200e-01    2.709800e-01    5.788000e-02    1.420000e-03    2.033000e-01    5.170800e-01    2.245800e-01    5.504000e-02    8.608200e-01    1.391800e-01    6.682000e-01    3.318000e-01    7.182400e-01    2.616400e-01    5.030000e-02    9.600000e-04    2.097200e-01    5.192000e-01    2.235400e-01    5.404000e-02    8.638800e-01    1.377800e-01    7.182400e-01    2.616400e-01    5.030000e-02    9.600000e-04    2.097200e-01    5.192000e-01    2.235400e-01    5.404000e-02    8.638800e-01    1.377800e-01    1.000000e+00    0.000000e+00 
   6.672000e-01    2.728400e-01    5.852000e-02    1.440000e-03    2.030200e-01    5.170600e-01    2.247800e-01    5.514000e-02    8.607200e-01    1.392800e-01    6.668600e-01    3.331400e-01    7.161800e-01    2.631400e-01    5.106000e-02    9.800000e-04    2.095000e-01    5.192200e-01    2.237000e-01    5.420000e-02    8.638000e-01    1.378400e-01    7.161800e-01    2.631400e-01    5.106000e-02    9.800000e-04    2.095000e-01    5.192200e-01    2.237000e-01    5.420000e-02    8.638000e-01    1.378400e-01    1.000000e+00    0.000000e+00 
   6.654800e-01    2.735800e-01    5.946000e-02    1.480000e-03    2.025800e-01    5.170200e-01    2.252000e-01    5.520000e-02    8.606200e-01    1.393800e-01    6.657600e-01    3.342400e-01    7.139800e-01    2.644600e-01    5.172000e-02    1.020000e-03    2.091200e-01    5.193800e-01    2.239600e-01    5.422000e-02    8.636400e-01    1.379800e-01    7.139800e-01    2.644600e-01    5.172000e-02    1.020000e-03    2.091200e-01    5.193800e-01    2.239600e-01    5.422000e-02    8.636400e-01    1.379800e-01    1.000000e+00    0.000000e+00 
   6.633200e-01    2.749800e-01    6.014000e-02    1.560000e-03    2.023000e-01    5.169600e-01    2.255200e-01    5.522000e-02    8.605000e-01    1.395000e-01    6.652200e-01    3.347800e-01    7.116600e-01    2.660200e-01    5.232000e-02    1.060000e-03    2.087800e-01    5.194200e-01    2.242000e-01    5.426000e-02    8.634200e-01    1.381400e-01    7.116600e-01    2.660200e-01    5.232000e-02    1.060000e-03    2.087800e-01    5.194200e-01    2.242000e-01    5.426000e-02    8.634200e-01    1.381400e-01    1.000000e+00    0.000000e+00 
   6.613400e-01    2.761200e-01    6.094000e-02    1.600000e-03    2.020200e-01    5.169400e-01    2.257400e-01    5.530000e-02    8.602800e-01    1.397200e-01    6.661400e-01    3.338600e-01    7.098200e-01    2.672800e-01    5.290000e-02    1.120000e-03    2.085200e-01    5.193000e-01    2.244800e-01    5.428000e-02    8.632800e-01    1.382600e-01    7.098200e-01    2.672800e-01    5.290000e-02    1.120000e-03    2.085200e-01    5.193000e-01    2.244800e-01    5.428000e-02    8.632800e-01    1.382600e-01    1.000000e+00    0.000000e+00 
   6.594200e-01    2.773400e-01    6.160000e-02    1.640000e-03    2.017200e-01    5.168400e-01    2.261200e-01    5.532000e-02    8.601400e-01    1.398600e-01    6.639200e-01    3.360800e-01    7.070800e-01    2.691000e-01    5.356000e-02    1.120000e-03    2.082200e-01    5.194600e-01    2.248000e-01    5.432000e-02    8.631800e-01    1.383400e-01    7.070800e-01    2.691000e-01    5.356000e-02    1.120000e-03    2.082200e-01    5.194600e-01    2.248000e-01    5.432000e-02    8.631800e-01    1.383400e-01    1.000000e+00    0.000000e+00 
   6.571800e-01    2.788600e-01    6.230000e-02    1.660000e-03    2.014800e-01    5.167600e-01    2.263600e-01    5.540000e-02    8.599000e-01    1.401000e-01    6.639800e-01    3.360200e-01    7.048000e-01    2.705800e-01    5.430000e-02    1.140000e-03    2.079400e-01    5.193200e-01    2.250400e-01    5.442000e-02    8.630000e-01    1.385400e-01    7.048000e-01    2.705800e-01    5.430000e-02    1.140000e-03    2.079400e-01    5.193200e-01    2.250400e-01    5.442000e-02    8.630000e-01    1.385400e-01    1.000000e+00    0.000000e+00 
   6.550800e-01    2.800000e-01    6.324000e-02    1.680000e-03    2.010600e-01    5.168800e-01    2.265600e-01    5.550000e-02    8.597200e-01    1.402800e-01    6.642000e-01    3.358000e-01    7.029200e-01    2.717200e-01    5.504000e-02    1.160000e-03    2.078400e-01    5.191400e-01    2.252800e-01    5.454000e-02    8.628200e-01    1.387200e-01    7.029200e-01    2.717200e-01    5.504000e-02    1.160000e-03    2.078400e-01    5.191400e-01    2.252800e-01    5.454000e-02    8.628200e-01    1.387200e-01    1.000000e+00    0.000000e+00 
   6.531600e-01    2.813000e-01    6.382000e-02    1.720000e-03    2.007000e-01    5.168600e-01    2.268200e-01    5.562000e-02    8.595400e-01    1.404600e-01    6.639400e-01    3.360600e-01    7.003600e-01    2.733000e-01    5.566000e-02    1.200000e-03    2.073800e-01    5.192000e-01    2.256800e-01    5.466000e-02    8.627400e-01    1.388600e-01    7.003600e-01    2.733000e-01    5.566000e-02    1.200000e-03    2.073800e-01    5.192000e-01    2.256800e-01    5.466000e-02    8.627400e-01    1.388600e-01    1.000000e+00    0.000000e+00 
   6.510800e-01    2.825800e-01    6.458000e-02    1.760000e-03    2.002800e-01    5.169800e-01    2.270400e-01    5.570000e-02    8.594800e-01    1.405200e-01    6.641600e-01    3.358400e-01    6.981200e-01    2.746400e-01    5.640000e-02    1.280000e-03    2.069600e-01    5.194000e-01    2.259000e-01    5.478000e-02    8.625600e-01    1.390200e-01    6.981200e-01    2.746400e-01    5.640000e-02    1.280000e-03    2.069600e-01    5.194000e-01    2.259000e-01    5.478000e-02    8.625600e-01    1.390200e-01    1.000000e+00    0.000000e+00 
   6.489200e-01    2.838000e-01    6.552000e-02    1.760000e-03    1.999000e-01    5.171600e-01    2.271000e-01    5.584000e-02    8.593000e-01    1.407000e-01    6.656000e-01    3.344000e-01    6.960800e-01    2.759600e-01    5.740000e-02    1.300000e-03    2.065400e-01    5.196600e-01    2.259400e-01    5.488000e-02    8.624600e-01    1.391600e-01    6.960800e-01    2.759600e-01    5.740000e-02    1.300000e-03    2.065400e-01    5.196600e-01    2.259400e-01    5.488000e-02    8.624600e-01    1.391600e-01    1.000000e+00    0.000000e+00 
