   4.324856e+02    4.321342e+02    4.314916e+02    1.544985e+02    2.769873e+02    1.543358e+02    5.895000e+03    5.895000e+03    1.626000e-01    6.298248e+02    6.385940e+01    6.948467e+02    6.945387e+02    6.938561e+02    6.402220e+01    1.625000e-01 
   4.329262e+02    4.326075e+02    4.319723e+02    1.546689e+02    2.772676e+02    1.544960e+02    5.901000e+03    5.901000e+03    1.626000e-01    6.304662e+02    6.392830e+01    6.955571e+02    6.953152e+02    6.946338e+02    6.409500e+01    1.626000e-01 
   4.334411e+02    4.330920e+02    4.324562e+02    1.548417e+02    2.776002e+02    1.546783e+02    5.908000e+03    5.908000e+03    1.628000e-01    6.312125e+02    6.400590e+01    6.963810e+02    6.960926e+02    6.954052e+02    6.416890e+01    1.626000e-01 
   4.338814e+02    4.335764e+02    4.329305e+02    1.550108e+02    2.778851e+02    1.548333e+02    5.914000e+03    5.914000e+03    1.630000e-01    6.318565e+02    6.407480e+01    6.970943e+02    6.968604e+02    6.961830e+02    6.424380e+01    1.630000e-01 
   4.343914e+02    4.340527e+02    4.334139e+02    1.551798e+02    2.782139e+02    1.550143e+02    5.921000e+03    5.921000e+03    1.634000e-01    6.326065e+02    6.414840e+01    6.979181e+02    6.976421e+02    6.969548e+02    6.431250e+01    1.632000e-01 
   4.348365e+02    4.345341e+02    4.338988e+02    1.553601e+02    2.784979e+02    1.551750e+02    5.927000e+03    5.927000e+03    1.637000e-01    6.332422e+02    6.421630e+01    6.986221e+02    6.984068e+02    6.977215e+02    6.438820e+01    1.636000e-01 
   4.353445e+02    4.350187e+02    4.343774e+02    1.555298e+02    2.788182e+02    1.553626e+02    5.934000e+03    5.934000e+03    1.638000e-01    6.339933e+02    6.429200e+01    6.994490e+02    6.991844e+02    6.984965e+02    6.445660e+01    1.637000e-01 
   4.358630e+02    4.354999e+02    4.348630e+02    1.557110e+02    2.791520e+02    1.555471e+02    5.940000e+03    5.941000e+03    1.639000e-01    6.347418e+02    6.436950e+01    7.002752e+02    6.999593e+02    6.992752e+02    6.453340e+01    1.639000e-01 
   4.362985e+02    4.359791e+02    4.353390e+02    1.558702e+02    2.794363e+02    1.556982e+02    5.947000e+03    5.947000e+03    1.640000e-01    6.353895e+02    6.443490e+01    7.009884e+02    7.007296e+02    7.000552e+02    6.460150e+01    1.640000e-01 
   4.368205e+02    4.364678e+02    4.358281e+02    1.560446e+02    2.797760e+02    1.558803e+02    5.954000e+03    5.954000e+03    1.643000e-01    6.361380e+02    6.451200e+01    7.018142e+02    7.015058e+02    7.008271e+02    6.467630e+01    1.642000e-01 
   4.372607e+02    4.369449e+02    4.363124e+02    1.562186e+02    2.800545e+02    1.560417e+02    5.960000e+03    5.960000e+03    1.646000e-01    6.367818e+02    6.457390e+01    7.025202e+02    7.022808e+02    7.015974e+02    6.474340e+01    1.645000e-01 
   4.377698e+02    4.374316e+02    4.367860e+02    1.563943e+02    2.803768e+02    1.562282e+02    5.967000e+03    5.967000e+03    1.649000e-01    6.375291e+02    6.465790e+01    7.033518e+02    7.030584e+02    7.023786e+02    6.482280e+01    1.648000e-01 
   4.382043e+02    4.379028e+02    4.372594e+02    1.565631e+02    2.806582e+02    1.563812e+02    5.973000e+03    5.973000e+03    1.649000e-01    6.381646e+02    6.472470e+01    7.040542e+02    7.038329e+02    7.031489e+02    6.489620e+01    1.649000e-01 
   4.387295e+02    4.383834e+02    4.377551e+02    1.567408e+02    2.809909e+02    1.565736e+02    5.980000e+03    5.980000e+03    1.651000e-01    6.389219e+02    6.479730e+01    7.048842e+02    7.046115e+02    7.039227e+02    6.496340e+01    1.650000e-01 
   4.391600e+02    4.388723e+02    4.382263e+02    1.569130e+02    2.812682e+02    1.567262e+02    5.986000e+03    5.986000e+03    1.656000e-01    6.395617e+02    6.486310e+01    7.055904e+02    7.053751e+02    7.046982e+02    6.503770e+01    1.656000e-01 
   4.396784e+02    4.393476e+02    4.387078e+02    1.570790e+02    2.816027e+02    1.569101e+02    5.993000e+03    5.993000e+03    1.656000e-01    6.403051e+02    6.494060e+01    7.064113e+02    7.061515e+02    7.054642e+02    6.510830e+01    1.656000e-01 
   4.401877e+02    4.398324e+02    4.391877e+02    1.572553e+02    2.819324e+02    1.570894e+02    6.000000e+03    6.000000e+03    1.659000e-01    6.410543e+02    6.501700e+01    7.072372e+02    7.069233e+02    7.062372e+02    6.518290e+01    1.659000e-01 
   4.406306e+02    4.403068e+02    4.396709e+02    1.574265e+02    2.822128e+02    1.572518e+02    6.006000e+03    6.006000e+03    1.660000e-01    6.416974e+02    6.508290e+01    7.079463e+02    7.076901e+02    7.070126e+02    6.525170e+01    1.660000e-01 
   4.411321e+02    4.407877e+02    4.401407e+02    1.575883e+02    2.825439e+02    1.574220e+02    6.013000e+03    6.013000e+03    1.662000e-01    6.424376e+02    6.516250e+01    7.087663e+02    7.084658e+02    7.077785e+02    6.532870e+01    1.662000e-01 
   4.415820e+02    4.412674e+02    4.406323e+02    1.577631e+02    2.828308e+02    1.575849e+02    6.019000e+03    6.019000e+03    1.663000e-01    6.430774e+02    6.522820e+01    7.094719e+02    7.092372e+02    7.085492e+02    6.539910e+01    1.663000e-01 
   4.420933e+02    4.417522e+02    4.411103e+02    1.579321e+02    2.831625e+02    1.577643e+02    6.026000e+03    6.026000e+03    1.666000e-01    6.438301e+02    6.530740e+01    7.103040e+02    7.100090e+02    7.093294e+02    6.547430e+01    1.665000e-01 
   4.425374e+02    4.422290e+02    4.415962e+02    1.581033e+02    2.834510e+02    1.579197e+02    6.032000e+03    6.032000e+03    1.668000e-01    6.444665e+02    6.537020e+01    7.110034e+02    7.107816e+02    7.100951e+02    6.554320e+01    1.667000e-01 
   4.430413e+02    4.427117e+02    4.420655e+02    1.582669e+02    2.837773e+02    1.580971e+02    6.039000e+03    6.039000e+03    1.671000e-01    6.452132e+02    6.544500e+01    7.118251e+02    7.115559e+02    7.108645e+02    6.561260e+01    1.669000e-01 
   4.434901e+02    4.431909e+02    4.425592e+02    1.584463e+02    2.840670e+02    1.582559e+02    6.045000e+03    6.045000e+03    1.673000e-01    6.458463e+02    6.550860e+01    7.125221e+02    7.123143e+02    7.116327e+02    6.568470e+01    1.672000e-01 
   4.440006e+02    4.436751e+02    4.430312e+02    1.586061e+02    2.843990e+02    1.584341e+02    6.052000e+03    6.052000e+03    1.676000e-01    6.465889e+02    6.558680e+01    7.133432e+02    7.130861e+02    7.123999e+02    6.575570e+01    1.675000e-01 
   4.445131e+02    4.441571e+02    4.435146e+02    1.587820e+02    2.847313e+02    1.586142e+02    6.059000e+03    6.059000e+03    1.678000e-01    6.473438e+02    6.566240e+01    7.141738e+02    7.138592e+02    7.131757e+02    6.583020e+01    1.676000e-01 
   4.449557e+02    4.446327e+02    4.439964e+02    1.589446e+02    2.850196e+02    1.587681e+02    6.065000e+03    6.065000e+03    1.681000e-01    6.479863e+02    6.572350e+01    7.148778e+02    7.146335e+02    7.139519e+02    6.589500e+01    1.680000e-01 
   4.454647e+02    4.451221e+02    4.444742e+02    1.591190e+02    2.853462e+02    1.589503e+02    6.072000e+03    6.072000e+03    1.684000e-01    6.487297e+02    6.580260e+01    7.157005e+02    7.154058e+02    7.147149e+02    6.597110e+01    1.682000e-01 
   4.459069e+02    4.455935e+02    4.449577e+02    1.592843e+02    2.856355e+02    1.591029e+02    6.078000e+03    6.078000e+03    1.685000e-01    6.493766e+02    6.586450e+01    7.164096e+02    7.161734e+02    7.154919e+02    6.603740e+01    1.685000e-01 
   4.464222e+02    4.460805e+02    4.454410e+02    1.594611e+02    2.859626e+02    1.592908e+02    6.085000e+03    6.085000e+03    1.688000e-01    6.501257e+02    6.593920e+01    7.172337e+02    7.169466e+02    7.162634e+02    6.610840e+01    1.688000e-01 
   4.468630e+02    4.465619e+02    4.459200e+02    1.596315e+02    2.862464e+02    1.594477e+02    6.091000e+03    6.091000e+03    1.690000e-01    6.507727e+02    6.600310e+01    7.179447e+02    7.177261e+02    7.170391e+02    6.617790e+01    1.689000e-01 
   4.473751e+02    4.470399e+02    4.463985e+02    1.597986e+02    2.865789e+02    1.596271e+02    6.098000e+03    6.098000e+03    1.691000e-01    6.515183e+02    6.608480e+01    7.187722e+02    7.184961e+02    7.178146e+02    6.625510e+01    1.691000e-01 
   4.478054e+02    4.475162e+02    4.468726e+02    1.599749e+02    2.868536e+02    1.597825e+02    6.104000e+03    6.104000e+03    1.693000e-01    6.521492e+02    6.614720e+01    7.194657e+02    7.192691e+02    7.185795e+02    6.632530e+01    1.693000e-01 
   4.483191e+02    4.479908e+02    4.473539e+02    1.601422e+02    2.871821e+02    1.599676e+02    6.111000e+03    6.111000e+03    1.695000e-01    6.529074e+02    6.621960e+01    7.202964e+02    7.200376e+02    7.193541e+02    6.639080e+01    1.694000e-01 
   4.488264e+02    4.484694e+02    4.478284e+02    1.603182e+02    2.875084e+02    1.601485e+02    6.118000e+03    6.118000e+03    1.696000e-01    6.536640e+02    6.629240e+01    7.211259e+02    7.208108e+02    7.201295e+02    6.646200e+01    1.695000e-01 
   4.492652e+02    4.489482e+02    4.483101e+02    1.604841e+02    2.877898e+02    1.603058e+02    6.124000e+03    6.124000e+03    1.696000e-01    6.543034e+02    6.635860e+01    7.218316e+02    7.215825e+02    7.209020e+02    6.653100e+01    1.696000e-01 
   4.497833e+02    4.494265e+02    4.487943e+02    1.606606e+02    2.881229e+02    1.604907e+02    6.131000e+03    6.131000e+03    1.697000e-01    6.550563e+02    6.643310e+01    7.226591e+02    7.223538e+02    7.216753e+02    6.660290e+01    1.697000e-01 
   4.502195e+02    4.499074e+02    4.492717e+02    1.608272e+02    2.884044e+02    1.606454e+02    6.137000e+03    6.137000e+03    1.698000e-01    6.557030e+02    6.649780e+01    7.233705e+02    7.231332e+02    7.224521e+02    6.667290e+01    1.697000e-01 
   4.507323e+02    4.503914e+02    4.497509e+02    1.610022e+02    2.887316e+02    1.608306e+02    6.144000e+03    6.144000e+03    1.702000e-01    6.564533e+02    6.657500e+01    7.241984e+02    7.239143e+02    7.232296e+02    6.674610e+01    1.701000e-01 
   4.511657e+02    4.508730e+02    4.502270e+02    1.611758e+02    2.890082e+02    1.609873e+02    6.150000e+03    6.150000e+03    1.702000e-01    6.570914e+02    6.663710e+01    7.248987e+02    7.246829e+02    7.239996e+02    6.681300e+01    1.702000e-01 
   4.516849e+02    4.513419e+02    4.507129e+02    1.613483e+02    2.893391e+02    1.611753e+02    6.157000e+03    6.157000e+03    1.706000e-01    6.578574e+02    6.670990e+01    7.257378e+02    7.254635e+02    7.247807e+02    6.688150e+01    1.705000e-01 
   4.521223e+02    4.518294e+02    4.511896e+02    1.615264e+02    2.896191e+02    1.613324e+02    6.163000e+03    6.163000e+03    1.708000e-01    6.584971e+02    6.677840e+01    7.264463e+02    7.262394e+02    7.255566e+02    6.695930e+01    1.708000e-01 
   4.526369e+02    4.523124e+02    4.516746e+02    1.616867e+02    2.899571e+02    1.615089e+02    6.170000e+03    6.170000e+03    1.710000e-01    6.592535e+02    6.685240e+01    7.272768e+02    7.270119e+02    7.263314e+02    6.702530e+01    1.709000e-01 
   4.531562e+02    4.527913e+02    4.521581e+02    1.618652e+02    2.902911e+02    1.616939e+02    6.177000e+03    6.177000e+03    1.713000e-01    6.599838e+02    6.692960e+01    7.280846e+02    7.277805e+02    7.270902e+02    6.710090e+01    1.712000e-01 
   4.535908e+02    4.532761e+02    4.526346e+02    1.620296e+02    2.905700e+02    1.618495e+02    6.183000e+03    6.183000e+03    1.713000e-01    6.606379e+02    6.699150e+01    7.288007e+02    7.285530e+02    7.278703e+02    6.716640e+01    1.713000e-01 
   4.541014e+02    4.537534e+02    4.531140e+02    1.622091e+02    2.908927e+02    1.620374e+02    6.190000e+03    6.190000e+03    1.713000e-01    6.613904e+02    6.706470e+01    7.296264e+02    7.293283e+02    7.286447e+02    6.723620e+01    1.713000e-01 
   4.545393e+02    4.542340e+02    4.535908e+02    1.623801e+02    2.911733e+02    1.621945e+02    6.196000e+03    6.196000e+03    1.715000e-01    6.620324e+02    6.713070e+01    7.303346e+02    7.301036e+02    7.294273e+02    6.730700e+01    1.715000e-01 
   4.550545e+02    4.547088e+02    4.540751e+02    1.625544e+02    2.915015e+02    1.623813e+02    6.203000e+03    6.203000e+03    1.719000e-01    6.627848e+02    6.720610e+01    7.311626e+02    7.308788e+02    7.301932e+02    6.737820e+01    1.717000e-01 
   4.554932e+02    4.551944e+02    4.545545e+02    1.627231e+02    2.917863e+02    1.625348e+02    6.209000e+03    6.209000e+03    1.721000e-01    6.634313e+02    6.726920e+01    7.318726e+02    7.316575e+02    7.309682e+02    6.744750e+01    1.721000e-01 
   4.560101e+02    4.556717e+02    4.550379e+02    1.628936e+02    2.921195e+02    1.627184e+02    6.216000e+03    6.216000e+03    1.722000e-01    6.641730e+02    6.734760e+01    7.326928e+02    7.324332e+02    7.317401e+02    6.752090e+01    1.722000e-01 
   4.564447e+02    4.561549e+02    4.555187e+02    1.630713e+02    2.924009e+02    1.628714e+02    6.222000e+03    6.222000e+03    1.724000e-01    6.648222e+02    6.741020e+01    7.334048e+02    7.331993e+02    7.325159e+02    6.759320e+01    1.724000e-01 
   4.569533e+02    4.566312e+02    4.559929e+02    1.632381e+02    2.927204e+02    1.630604e+02    6.229000e+03    6.229000e+03    1.726000e-01    6.655693e+02    6.748530e+01    7.342271e+02    7.339727e+02    7.332873e+02    6.766070e+01    1.725000e-01 
   4.574643e+02    4.571097e+02    4.564681e+02    1.634180e+02    2.930463e+02    1.632453e+02    6.236000e+03    6.236000e+03    1.727000e-01    6.663178e+02    6.756190e+01    7.350524e+02    7.347413e+02    7.340611e+02    6.773460e+01    1.727000e-01 
   4.579007e+02    4.575867e+02    4.569466e+02    1.635812e+02    2.933292e+02    1.633987e+02    6.242000e+03    6.242000e+03    1.729000e-01    6.669510e+02    6.762870e+01    7.357525e+02    7.355108e+02    7.348276e+02    6.780500e+01    1.728000e-01 
   4.584132e+02    4.580731e+02    4.574268e+02    1.637531e+02    2.936608e+02    1.635794e+02    6.249000e+03    6.249000e+03    1.730000e-01    6.676971e+02    6.770450e+01    7.365746e+02    7.362800e+02    7.355972e+02    6.787770e+01    1.730000e-01 
   4.588501e+02    4.585468e+02    4.579080e+02    1.639222e+02    2.939458e+02    1.637312e+02    6.255000e+03    6.255000e+03    1.731000e-01    6.683370e+02    6.777160e+01    7.372817e+02    7.370475e+02    7.363715e+02    6.794940e+01    1.731000e-01 
   4.593690e+02    4.590288e+02    4.583905e+02    1.640931e+02    2.942778e+02    1.639178e+02    6.262000e+03    6.262000e+03    1.734000e-01    6.690835e+02    6.784680e+01    7.381037e+02    7.378305e+02    7.371391e+02    6.802090e+01    1.734000e-01 
   4.598077e+02    4.595064e+02    4.588700e+02    1.642652e+02    2.945619e+02    1.640723e+02    6.268000e+03    6.268000e+03    1.736000e-01    6.697251e+02    6.791210e+01    7.388107e+02    7.385937e+02    7.379114e+02    6.809310e+01    1.735000e-01 
   4.603198e+02    4.599913e+02    4.593482e+02    1.644328e+02    2.948915e+02    1.642547e+02    6.275000e+03    6.275000e+03    1.736000e-01    6.704772e+02    6.798730e+01    7.396381e+02    7.393627e+02    7.386840e+02    6.816180e+01    1.736000e-01 
   4.607632e+02    4.604679e+02    4.598372e+02    1.646175e+02    2.951722e+02    1.644174e+02    6.281000e+03    6.281000e+03    1.736000e-01    6.711115e+02    6.805450e+01    7.403396e+02    7.401339e+02    7.394546e+02    6.824010e+01    1.736000e-01 
   4.612715e+02    4.609512e+02    4.603080e+02    1.647785e+02    2.955003e+02    1.645976e+02    6.288000e+03    6.288000e+03    1.737000e-01    6.718582e+02    6.813470e+01    7.411665e+02    7.409126e+02    7.402277e+02    6.831160e+01    1.736000e-01 
   4.617843e+02    4.614252e+02    4.607909e+02    1.649544e+02    2.958299e+02    1.647803e+02    6.295000e+03    6.295000e+03    1.741000e-01    6.726083e+02    6.820960e+01    7.419920e+02    7.416876e+02    7.410028e+02    6.838370e+01    1.741000e-01 
   4.622232e+02    4.619125e+02    4.612724e+02    1.651259e+02    2.961083e+02    1.649405e+02    6.301000e+03    6.301000e+03    1.744000e-01    6.732451e+02    6.827330e+01    7.426928e+02    7.424484e+02    7.417687e+02    6.845190e+01    1.744000e-01 
   4.627295e+02    4.623848e+02    4.617454e+02    1.652981e+02    2.964323e+02    1.651225e+02    6.308000e+03    6.308000e+03    1.748000e-01    6.739864e+02    6.835220e+01    7.435133e+02    7.432292e+02    7.425398e+02    6.852710e+01    1.747000e-01 
   4.631728e+02    4.628741e+02    4.622280e+02    1.654722e+02    2.967154e+02    1.652823e+02    6.314000e+03    6.314000e+03    1.751000e-01    6.746380e+02    6.841720e+01    7.442303e+02    7.439957e+02    7.433159e+02    6.859770e+01    1.751000e-01 
   4.636844e+02    4.633534e+02    4.627067e+02    1.656424e+02    2.970434e+02    1.654657e+02    6.321000e+03    6.321000e+03    1.754000e-01    6.753788e+02    6.849430e+01    7.450484e+02    7.447685e+02    7.440845e+02    6.867010e+01    1.753000e-01 
   4.641334e+02    4.638310e+02    4.631918e+02    1.658228e+02    2.973287e+02    1.656291e+02    6.327000e+03    6.327000e+03    1.756000e-01    6.760275e+02    6.855590e+01    7.457590e+02    7.455444e+02    7.448605e+02    6.873860e+01    1.756000e-01 
   4.646461e+02    4.643106e+02    4.636755e+02    1.659936e+02    2.976559e+02    1.658144e+02    6.334000e+03    6.334000e+03    1.758000e-01    6.767782e+02    6.862970e+01    7.465837e+02    7.463185e+02    7.456330e+02    6.880660e+01    1.758000e-01 
   4.651600e+02    4.647959e+02    4.641600e+02    1.661697e+02    2.979903e+02    1.659937e+02    6.340000e+03    6.341000e+03    1.760000e-01    6.775262e+02    6.870540e+01    7.474076e+02    7.470911e+02    7.464076e+02    6.888140e+01    1.760000e-01 
