   0.000000e+00    2.962000e-01    6.443000e-01    3.960000e-02    1.990000e-02    0.000000e+00    2.144000e-01    6.823000e-01    9.610000e-02    7.200000e-03    4.128941e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.301000e-01    6.403000e-01    2.530000e-02    4.200000e-03    0.000000e+00    2.728000e-01    6.811000e-01    4.490000e-02    1.100000e-03    4.135678e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.939000e-01    6.370000e-01    4.550000e-02    2.360000e-02    0.000000e+00    2.015000e-01    6.882000e-01    9.990000e-02    1.040000e-02    4.141539e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.310000e-01    6.326000e-01    2.890000e-02    7.500000e-03    0.000000e+00    2.582000e-01    6.830000e-01    5.660000e-02    2.200000e-03    4.148250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.475000e-01    6.476000e-01    4.700000e-03    0.000000e+00    0.000000e+00    2.983000e-01    6.903000e-01    1.120000e-02    0.000000e+00    4.154978e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.120000e-01    6.429000e-01    3.530000e-02    9.800000e-03    0.000000e+00    2.371000e-01    6.872000e-01    6.970000e-02    6.000000e-03    4.160950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.468000e-01    6.401000e-01    1.260000e-02    5.000000e-04    0.000000e+00    2.846000e-01    6.887000e-01    2.630000e-02    4.000000e-04    4.167583e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.040000e-01    6.414000e-01    3.760000e-02    1.680000e-02    0.000000e+00    2.274000e-01    6.890000e-01    7.770000e-02    5.700000e-03    4.173388e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.443000e-01    6.338000e-01    2.020000e-02    1.600000e-03    0.000000e+00    2.819000e-01    6.820000e-01    3.540000e-02    6.000000e-04    4.180195e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.954000e-01    6.440000e-01    4.280000e-02    1.780000e-02    0.000000e+00    2.127000e-01    6.846000e-01    9.440000e-02    8.300000e-03    4.186021e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.315000e-01    6.370000e-01    2.680000e-02    4.400000e-03    0.000000e+00    2.621000e-01    6.886000e-01    4.790000e-02    1.100000e-03    4.192789e+04    1.000000e+00    0.000000e+00    3.000000e-04 
   0.000000e+00    3.563000e-01    6.436000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.082000e-01    6.917000e-01    0.000000e+00    0.000000e+00    4.199597e+04    0.000000e+00    1.000000e+00    1.000000e-04 
   0.000000e+00    3.242000e-01    6.359000e-01    3.290000e-02    6.800000e-03    0.000000e+00    2.536000e-01    6.755000e-01    6.710000e-02    3.600000e-03    4.205458e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.550000e-01    6.380000e-01    6.800000e-03    2.000000e-04    0.000000e+00    3.026000e-01    6.858000e-01    1.160000e-02    0.000000e+00    4.212263e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.088000e-01    6.436000e-01    3.650000e-02    1.100000e-02    0.000000e+00    2.447000e-01    6.796000e-01    7.200000e-02    3.600000e-03    4.218118e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.464000e-01    6.361000e-01    1.600000e-02    1.300000e-03    0.000000e+00    2.945000e-01    6.790000e-01    2.610000e-02    2.000000e-04    4.224889e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.080000e-01    6.360000e-01    3.910000e-02    1.680000e-02    0.000000e+00    2.228000e-01    6.839000e-01    8.690000e-02    6.300000e-03    4.230792e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.295000e-01    6.468000e-01    2.080000e-02    2.800000e-03    0.000000e+00    2.687000e-01    6.902000e-01    4.030000e-02    7.000000e-04    4.237472e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.987000e-01    6.355000e-01    4.340000e-02    2.240000e-02    0.000000e+00    2.057000e-01    6.836000e-01    1.016000e-01    9.100000e-03    4.243324e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.301000e-01    6.383000e-01    2.680000e-02    4.700000e-03    0.000000e+00    2.582000e-01    6.883000e-01    5.140000e-02    2.000000e-03    4.250046e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.621000e-01    6.378000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.201000e-01    6.798000e-01    0.000000e+00    0.000000e+00    4.256828e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.214000e-01    6.385000e-01    3.290000e-02    7.200000e-03    0.000000e+00    2.496000e-01    6.870000e-01    6.090000e-02    2.500000e-03    4.262586e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.551000e-01    6.376000e-01    7.000000e-03    3.000000e-04    0.000000e+00    3.093000e-01    6.764000e-01    1.430000e-02    0.000000e+00    4.269283e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.152000e-01    6.351000e-01    3.790000e-02    1.180000e-02    0.000000e+00    2.392000e-01    6.758000e-01    8.040000e-02    4.600000e-03    4.275036e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.501000e-01    6.343000e-01    1.450000e-02    1.000000e-03    0.000000e+00    2.865000e-01    6.853000e-01    2.780000e-02    3.000000e-04    4.281731e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.021000e-01    6.411000e-01    3.840000e-02    1.840000e-02    0.000000e+00    2.199000e-01    6.881000e-01    8.430000e-02    7.700000e-03    4.287539e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.315000e-01    6.437000e-01    2.240000e-02    2.400000e-03    0.000000e+00    2.787000e-01    6.803000e-01    4.010000e-02    9.000000e-04    4.294297e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.956000e-01    6.375000e-01    4.580000e-02    2.100000e-02    0.000000e+00    2.101000e-01    6.922000e-01    8.940000e-02    8.200000e-03    4.300108e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.228000e-01    6.422000e-01    3.020000e-02    4.800000e-03    0.000000e+00    2.675000e-01    6.850000e-01    4.630000e-02    1.200000e-03    4.306829e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.660000e-01    6.331000e-01    8.000000e-04    0.000000e+00    0.000000e+00    3.051000e-01    6.930000e-01    1.800000e-03    0.000000e+00    4.313628e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.092000e-01    6.483000e-01    3.460000e-02    7.900000e-03    0.000000e+00    2.492000e-01    6.746000e-01    7.220000e-02    4.000000e-03    4.319374e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.481000e-01    6.427000e-01    8.900000e-03    2.000000e-04    0.000000e+00    3.071000e-01    6.772000e-01    1.560000e-02    0.000000e+00    4.326229e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.024000e-01    6.454000e-01    3.870000e-02    1.340000e-02    0.000000e+00    2.294000e-01    6.921000e-01    7.450000e-02    3.900000e-03    4.331922e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.531000e-01    6.274000e-01    1.830000e-02    1.200000e-03    0.000000e+00    2.882000e-01    6.834000e-01    2.820000e-02    2.000000e-04    4.338750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.002000e-01    6.401000e-01    4.220000e-02    1.750000e-02    0.000000e+00    2.176000e-01    6.926000e-01    8.270000e-02    7.100000e-03    4.344434e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.374000e-01    6.375000e-01    2.290000e-02    2.100000e-03    0.000000e+00    2.747000e-01    6.829000e-01    4.140000e-02    9.000000e-04    4.351217e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.991000e-01    6.338000e-01    4.340000e-02    2.350000e-02    0.000000e+00    2.115000e-01    6.787000e-01    1.016000e-01    8.000000e-03    4.356987e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.252000e-01    6.389000e-01    3.060000e-02    5.300000e-03    0.000000e+00    2.525000e-01    6.939000e-01    5.170000e-02    1.900000e-03    4.363711e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.496000e-01    6.473000e-01    3.000000e-03    0.000000e+00    0.000000e+00    3.082000e-01    6.874000e-01    4.300000e-03    0.000000e+00    4.370384e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.197000e-01    6.366000e-01    3.450000e-02    9.100000e-03    0.000000e+00    2.497000e-01    6.777000e-01    6.850000e-02    4.000000e-03    4.376206e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.533000e-01    6.371000e-01    9.200000e-03    4.000000e-04    0.000000e+00    3.004000e-01    6.826000e-01    1.690000e-02    1.000000e-04    4.382979e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.093000e-01    6.420000e-01    3.710000e-02    1.160000e-02    0.000000e+00    2.304000e-01    6.867000e-01    7.850000e-02    4.400000e-03    4.388776e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.485000e-01    6.325000e-01    1.770000e-02    1.200000e-03    0.000000e+00    2.854000e-01    6.852000e-01    2.910000e-02    2.000000e-04    4.395514e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.975000e-01    6.433000e-01    4.010000e-02    1.900000e-02    0.000000e+00    2.212000e-01    6.795000e-01    9.120000e-02    8.000000e-03    4.401329e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.356000e-01    6.364000e-01    2.500000e-02    2.800000e-03    0.000000e+00    2.729000e-01    6.825000e-01    4.350000e-02    9.000000e-04    4.408082e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    2.928000e-01    6.373000e-01    4.420000e-02    2.570000e-02    0.000000e+00    2.038000e-01    6.838000e-01    1.021000e-01    1.030000e-02    4.414041e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.284000e-01    6.358000e-01    2.970000e-02    6.100000e-03    0.000000e+00    2.541000e-01    6.871000e-01    5.750000e-02    1.300000e-03    4.420708e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.524000e-01    6.439000e-01    3.600000e-03    1.000000e-04    0.000000e+00    3.136000e-01    6.805000e-01    5.800000e-03    1.000000e-04    4.427389e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.069000e-01    6.466000e-01    3.750000e-02    9.000000e-03    0.000000e+00    2.460000e-01    6.817000e-01    6.840000e-02    3.900000e-03    4.433093e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.378000e-01    6.496000e-01    1.200000e-02    5.000000e-04    0.000000e+00    2.962000e-01    6.845000e-01    1.900000e-02    2.000000e-04    4.439886e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.009000e-01    6.470000e-01    4.010000e-02    1.200000e-02    0.000000e+00    2.330000e-01    6.804000e-01    8.260000e-02    4.000000e-03    4.445707e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.401000e-01    6.422000e-01    1.630000e-02    1.400000e-03    0.000000e+00    2.831000e-01    6.872000e-01    2.890000e-02    8.000000e-04    4.452475e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.933000e-01    6.431000e-01    4.440000e-02    1.920000e-02    0.000000e+00    2.240000e-01    6.814000e-01    8.600000e-02    8.600000e-03    4.458303e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.311000e-01    6.359000e-01    2.820000e-02    4.500000e-03    0.000000e+00    2.718000e-01    6.819000e-01    4.470000e-02    1.300000e-03    4.465097e+04    1.000000e+00    0.000000e+00    3.000000e-04 
   0.000000e+00    2.894000e-01    6.417000e-01    4.520000e-02    2.350000e-02    0.000000e+00    2.086000e-01    6.824000e-01    9.820000e-02    1.060000e-02    4.471059e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.213000e-01    6.389000e-01    3.460000e-02    5.200000e-03    0.000000e+00    2.554000e-01    6.828000e-01    5.990000e-02    1.900000e-03    4.477771e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.590000e-01    6.362000e-01    4.700000e-03    1.000000e-04    0.000000e+00    3.133000e-01    6.786000e-01    8.100000e-03    0.000000e+00    4.484501e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.082000e-01    6.480000e-01    3.430000e-02    9.500000e-03    0.000000e+00    2.445000e-01    6.804000e-01    7.130000e-02    3.800000e-03    4.490239e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.585000e-01    6.282000e-01    1.260000e-02    7.000000e-04    0.000000e+00    2.917000e-01    6.877000e-01    2.060000e-02    0.000000e+00    4.496942e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.123000e-01    6.340000e-01    3.800000e-02    1.560000e-02    0.000000e+00    2.304000e-01    6.815000e-01    8.210000e-02    5.900000e-03    4.502819e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.428000e-01    6.375000e-01    1.840000e-02    1.300000e-03    0.000000e+00    2.743000e-01    6.923000e-01    3.260000e-02    8.000000e-04    4.509553e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.970000e-01    6.427000e-01    4.210000e-02    1.820000e-02    0.000000e+00    2.133000e-01    6.882000e-01    9.100000e-02    7.500000e-03    4.515386e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.267000e-01    6.423000e-01    2.770000e-02    3.200000e-03    0.000000e+00    2.614000e-01    6.882000e-01    4.940000e-02    9.000000e-04    4.522143e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.955000e-01    6.347000e-01    4.530000e-02    2.450000e-02    0.000000e+00    1.948000e-01    6.950000e-01    1.005000e-01    9.700000e-03    4.527972e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.211000e-01    6.409000e-01    3.200000e-02    6.000000e-03    0.000000e+00    2.520000e-01    6.881000e-01    5.720000e-02    2.700000e-03    4.534636e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.562000e-01    6.395000e-01    4.200000e-03    0.000000e+00    0.000000e+00    2.953000e-01    6.940000e-01    1.060000e-02    0.000000e+00    4.541400e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.189000e-01    6.346000e-01    3.590000e-02    1.050000e-02    0.000000e+00    2.405000e-01    6.807000e-01    7.440000e-02    4.300000e-03    4.547264e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.376000e-01    6.474000e-01    1.450000e-02    5.000000e-04    0.000000e+00    2.903000e-01    6.877000e-01    2.200000e-02    0.000000e+00    4.553992e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.078000e-01    6.330000e-01    4.240000e-02    1.680000e-02    0.000000e+00    2.261000e-01    6.872000e-01    8.110000e-02    5.600000e-03    4.559767e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.386000e-01    6.394000e-01    1.940000e-02    2.500000e-03    0.000000e+00    2.785000e-01    6.842000e-01    3.690000e-02    3.000000e-04    4.566420e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.983000e-01    6.382000e-01    4.260000e-02    2.090000e-02    0.000000e+00    2.135000e-01    6.820000e-01    9.510000e-02    9.400000e-03    4.572253e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.287000e-01    6.376000e-01    2.810000e-02    5.500000e-03    0.000000e+00    2.682000e-01    6.837000e-01    4.660000e-02    1.400000e-03    4.579036e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.566000e-01    6.432000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.145000e-01    6.853000e-01    0.000000e+00    0.000000e+00    4.585767e+04    0.000000e+00    1.000000e+00    2.000000e-04 
   0.000000e+00    3.254000e-01    6.369000e-01    2.950000e-02    8.200000e-03    0.000000e+00    2.582000e-01    6.771000e-01    6.070000e-02    4.000000e-03    4.591704e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.474000e-01    6.444000e-01    8.000000e-03    1.000000e-04    0.000000e+00    3.041000e-01    6.845000e-01    1.120000e-02    1.000000e-04    4.598379e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.179000e-01    6.359000e-01    3.690000e-02    9.300000e-03    0.000000e+00    2.355000e-01    6.848000e-01    7.520000e-02    4.500000e-03    4.604128e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.470000e-01    6.381000e-01    1.410000e-02    8.000000e-04    0.000000e+00    2.937000e-01    6.808000e-01    2.540000e-02    1.000000e-04    4.610882e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.104000e-01    6.344000e-01    3.960000e-02    1.550000e-02    0.000000e+00    2.280000e-01    6.782000e-01    8.790000e-02    5.800000e-03    4.616704e+04    1.000000e+00    0.000000e+00    1.000000e-04 
