   6.400000e+01    6.400000e+01    6.300000e+01    2.700000e+01    3.600000e+01    2.700000e+01    8.930000e+02    8.930000e+02    0.000000e+00    1.010000e+02    8.000000e+00    1.100000e+02    1.090000e+02    1.090000e+02    8.000000e+00    0.000000e+00 
   6.400000e+01    6.400000e+01    6.300000e+01    2.700000e+01    3.600000e+01    2.700000e+01    8.950000e+02    8.950000e+02    0.000000e+00    1.010000e+02    8.000000e+00    1.100000e+02    1.090000e+02    1.090000e+02    8.000000e+00    0.000000e+00 
   6.500000e+01    6.400000e+01    6.400000e+01    2.700000e+01    3.700000e+01    2.700000e+01    8.960000e+02    8.960000e+02    0.000000e+00    1.010000e+02    8.000000e+00    1.100000e+02    1.100000e+02    1.090000e+02    8.000000e+00    0.000000e+00 
   6.500000e+01    6.500000e+01    6.400000e+01    2.700000e+01    3.700000e+01    2.700000e+01    8.980000e+02    8.980000e+02    0.000000e+00    1.010000e+02    8.000000e+00    1.100000e+02    1.100000e+02    1.090000e+02    8.000000e+00    0.000000e+00 
   6.500000e+01    6.500000e+01    6.400000e+01    2.700000e+01    3.700000e+01    2.700000e+01    9.000000e+02    9.000000e+02    0.000000e+00    1.010000e+02    8.000000e+00    1.100000e+02    1.100000e+02    1.090000e+02    8.000000e+00    0.000000e+00 
   6.500000e+01    6.500000e+01    6.400000e+01    2.700000e+01    3.700000e+01    2.700000e+01    9.010000e+02    9.010000e+02    0.000000e+00    1.010000e+02    8.000000e+00    1.100000e+02    1.100000e+02    1.090000e+02    8.000000e+00    0.000000e+00 
   6.500000e+01    6.500000e+01    6.400000e+01    2.700000e+01    3.700000e+01    2.700000e+01    9.030000e+02    9.030000e+02    0.000000e+00    1.010000e+02    8.000000e+00    1.100000e+02    1.100000e+02    1.090000e+02    8.000000e+00    0.000000e+00 
   6.500000e+01    6.500000e+01    6.400000e+01    2.700000e+01    3.700000e+01    2.700000e+01    9.040000e+02    9.040000e+02    0.000000e+00    1.010000e+02    8.000000e+00    1.100000e+02    1.100000e+02    1.090000e+02    8.000000e+00    0.000000e+00 
   6.600000e+01    6.500000e+01    6.500000e+01    2.800000e+01    3.700000e+01    2.800000e+01    9.060000e+02    9.060000e+02    0.000000e+00    1.020000e+02    8.000000e+00    1.110000e+02    1.100000e+02    1.100000e+02    8.000000e+00    0.000000e+00 
   6.600000e+01    6.600000e+01    6.500000e+01    2.800000e+01    3.700000e+01    2.800000e+01    9.080000e+02    9.080000e+02    0.000000e+00    1.020000e+02    8.000000e+00    1.110000e+02    1.110000e+02    1.100000e+02    8.000000e+00    0.000000e+00 
   6.600000e+01    6.600000e+01    6.500000e+01    2.800000e+01    3.700000e+01    2.800000e+01    9.090000e+02    9.090000e+02    0.000000e+00    1.020000e+02    8.000000e+00    1.110000e+02    1.110000e+02    1.100000e+02    8.000000e+00    0.000000e+00 
   6.600000e+01    6.600000e+01    6.500000e+01    2.800000e+01    3.700000e+01    2.800000e+01    9.110000e+02    9.110000e+02    0.000000e+00    1.020000e+02    8.000000e+00    1.110000e+02    1.110000e+02    1.100000e+02    8.000000e+00    0.000000e+00 
   6.600000e+01    6.600000e+01    6.500000e+01    2.800000e+01    3.700000e+01    2.800000e+01    9.130000e+02    9.130000e+02    0.000000e+00    1.020000e+02    8.000000e+00    1.110000e+02    1.110000e+02    1.100000e+02    8.000000e+00    0.000000e+00 
   6.600000e+01    6.600000e+01    6.500000e+01    2.800000e+01    3.700000e+01    2.800000e+01    9.140000e+02    9.140000e+02    0.000000e+00    1.020000e+02    8.000000e+00    1.110000e+02    1.110000e+02    1.100000e+02    8.000000e+00    0.000000e+00 
   6.700000e+01    6.600000e+01    6.600000e+01    2.800000e+01    3.800000e+01    2.800000e+01    9.160000e+02    9.160000e+02    0.000000e+00    1.020000e+02    8.000000e+00    1.110000e+02    1.110000e+02    1.100000e+02    8.000000e+00    0.000000e+00 
   6.700000e+01    6.600000e+01    6.600000e+01    2.800000e+01    3.800000e+01    2.800000e+01    9.180000e+02    9.180000e+02    0.000000e+00    1.020000e+02    8.000000e+00    1.110000e+02    1.110000e+02    1.100000e+02    8.000000e+00    0.000000e+00 
   6.700000e+01    6.600000e+01    6.600000e+01    2.800000e+01    3.800000e+01    2.800000e+01    9.190000e+02    9.190000e+02    0.000000e+00    1.020000e+02    8.000000e+00    1.110000e+02    1.110000e+02    1.100000e+02    8.000000e+00    0.000000e+00 
   6.700000e+01    6.700000e+01    6.600000e+01    2.800000e+01    3.800000e+01    2.800000e+01    9.210000e+02    9.210000e+02    0.000000e+00    1.030000e+02    8.000000e+00    1.120000e+02    1.110000e+02    1.110000e+02    8.000000e+00    0.000000e+00 
   6.700000e+01    6.700000e+01    6.600000e+01    2.800000e+01    3.800000e+01    2.800000e+01    9.220000e+02    9.220000e+02    0.000000e+00    1.030000e+02    8.000000e+00    1.120000e+02    1.120000e+02    1.110000e+02    8.000000e+00    0.000000e+00 
   6.700000e+01    6.700000e+01    6.600000e+01    2.800000e+01    3.800000e+01    2.800000e+01    9.240000e+02    9.240000e+02    0.000000e+00    1.030000e+02    8.000000e+00    1.120000e+02    1.120000e+02    1.110000e+02    8.000000e+00    0.000000e+00 
   6.800000e+01    6.700000e+01    6.700000e+01    2.800000e+01    3.900000e+01    2.800000e+01    9.260000e+02    9.260000e+02    0.000000e+00    1.030000e+02    8.000000e+00    1.120000e+02    1.120000e+02    1.110000e+02    8.000000e+00    0.000000e+00 
   6.800000e+01    6.700000e+01    6.700000e+01    2.800000e+01    3.900000e+01    2.800000e+01    9.270000e+02    9.270000e+02    0.000000e+00    1.040000e+02    8.000000e+00    1.130000e+02    1.130000e+02    1.120000e+02    8.000000e+00    0.000000e+00 
   6.800000e+01    6.700000e+01    6.700000e+01    2.800000e+01    3.900000e+01    2.800000e+01    9.290000e+02    9.290000e+02    0.000000e+00    1.040000e+02    8.000000e+00    1.130000e+02    1.130000e+02    1.120000e+02    8.000000e+00    0.000000e+00 
   6.800000e+01    6.800000e+01    6.700000e+01    2.800000e+01    3.900000e+01    2.800000e+01    9.310000e+02    9.310000e+02    0.000000e+00    1.040000e+02    8.000000e+00    1.130000e+02    1.130000e+02    1.120000e+02    8.000000e+00    0.000000e+00 
   6.800000e+01    6.800000e+01    6.700000e+01    2.800000e+01    3.900000e+01    2.800000e+01    9.320000e+02    9.320000e+02    0.000000e+00    1.040000e+02    8.000000e+00    1.130000e+02    1.130000e+02    1.130000e+02    8.000000e+00    0.000000e+00 
   6.800000e+01    6.800000e+01    6.700000e+01    2.800000e+01    3.900000e+01    2.800000e+01    9.340000e+02    9.340000e+02    0.000000e+00    1.050000e+02    8.000000e+00    1.140000e+02    1.140000e+02    1.130000e+02    8.000000e+00    0.000000e+00 
   6.800000e+01    6.800000e+01    6.700000e+01    2.800000e+01    3.900000e+01    2.800000e+01    9.360000e+02    9.360000e+02    0.000000e+00    1.050000e+02    8.000000e+00    1.140000e+02    1.140000e+02    1.130000e+02    8.000000e+00    0.000000e+00 
   6.800000e+01    6.800000e+01    6.700000e+01    2.800000e+01    3.900000e+01    2.800000e+01    9.370000e+02    9.370000e+02    0.000000e+00    1.050000e+02    8.000000e+00    1.140000e+02    1.140000e+02    1.130000e+02    8.000000e+00    0.000000e+00 
   6.800000e+01    6.800000e+01    6.700000e+01    2.800000e+01    3.900000e+01    2.800000e+01    9.390000e+02    9.390000e+02    0.000000e+00    1.050000e+02    8.000000e+00    1.140000e+02    1.140000e+02    1.130000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.800000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.400000e+02    9.410000e+02    0.000000e+00    1.050000e+02    8.000000e+00    1.140000e+02    1.140000e+02    1.130000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.800000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.420000e+02    9.420000e+02    0.000000e+00    1.060000e+02    8.000000e+00    1.150000e+02    1.140000e+02    1.140000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.800000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.440000e+02    9.440000e+02    0.000000e+00    1.060000e+02    8.000000e+00    1.150000e+02    1.150000e+02    1.140000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.800000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.450000e+02    9.450000e+02    0.000000e+00    1.070000e+02    8.000000e+00    1.160000e+02    1.150000e+02    1.150000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.800000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.470000e+02    9.470000e+02    0.000000e+00    1.070000e+02    8.000000e+00    1.160000e+02    1.160000e+02    1.150000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.900000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.490000e+02    9.490000e+02    0.000000e+00    1.080000e+02    8.000000e+00    1.170000e+02    1.160000e+02    1.160000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.900000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.500000e+02    9.500000e+02    0.000000e+00    1.080000e+02    8.000000e+00    1.170000e+02    1.160000e+02    1.160000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.900000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.520000e+02    9.520000e+02    0.000000e+00    1.080000e+02    8.000000e+00    1.170000e+02    1.170000e+02    1.160000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.900000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.540000e+02    9.540000e+02    0.000000e+00    1.080000e+02    8.000000e+00    1.170000e+02    1.170000e+02    1.160000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.900000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.550000e+02    9.550000e+02    0.000000e+00    1.080000e+02    8.000000e+00    1.170000e+02    1.170000e+02    1.160000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.900000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.570000e+02    9.570000e+02    0.000000e+00    1.080000e+02    8.000000e+00    1.170000e+02    1.170000e+02    1.160000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.900000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.590000e+02    9.590000e+02    0.000000e+00    1.090000e+02    8.000000e+00    1.180000e+02    1.170000e+02    1.170000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.900000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.600000e+02    9.600000e+02    0.000000e+00    1.090000e+02    8.000000e+00    1.180000e+02    1.170000e+02    1.170000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.900000e+01    6.800000e+01    2.800000e+01    4.000000e+01    2.800000e+01    9.620000e+02    9.620000e+02    0.000000e+00    1.090000e+02    8.000000e+00    1.180000e+02    1.180000e+02    1.170000e+02    8.000000e+00    0.000000e+00 
   6.900000e+01    6.900000e+01    6.900000e+01    2.900000e+01    4.000000e+01    2.800000e+01    9.630000e+02    9.630000e+02    0.000000e+00    1.090000e+02    8.000000e+00    1.180000e+02    1.180000e+02    1.170000e+02    8.000000e+00    0.000000e+00 
   7.000000e+01    6.900000e+01    6.900000e+01    2.900000e+01    4.000000e+01    2.900000e+01    9.650000e+02    9.650000e+02    0.000000e+00    1.090000e+02    9.000000e+00    1.190000e+02    1.180000e+02    1.180000e+02    9.000000e+00    0.000000e+00 
   7.000000e+01    6.900000e+01    6.900000e+01    2.900000e+01    4.000000e+01    2.900000e+01    9.670000e+02    9.670000e+02    0.000000e+00    1.090000e+02    9.000000e+00    1.190000e+02    1.190000e+02    1.180000e+02    9.000000e+00    0.000000e+00 
   7.000000e+01    7.000000e+01    6.900000e+01    2.900000e+01    4.000000e+01    2.900000e+01    9.680000e+02    9.680000e+02    0.000000e+00    1.090000e+02    9.000000e+00    1.190000e+02    1.190000e+02    1.180000e+02    9.000000e+00    0.000000e+00 
   7.000000e+01    7.000000e+01    6.900000e+01    2.900000e+01    4.000000e+01    2.900000e+01    9.700000e+02    9.700000e+02    0.000000e+00    1.090000e+02    9.000000e+00    1.190000e+02    1.190000e+02    1.180000e+02    9.000000e+00    0.000000e+00 
   7.000000e+01    7.000000e+01    6.900000e+01    2.900000e+01    4.000000e+01    2.900000e+01    9.720000e+02    9.720000e+02    0.000000e+00    1.090000e+02    9.000000e+00    1.190000e+02    1.190000e+02    1.180000e+02    9.000000e+00    0.000000e+00 
   7.000000e+01    7.000000e+01    6.900000e+01    2.900000e+01    4.000000e+01    2.900000e+01    9.730000e+02    9.730000e+02    0.000000e+00    1.090000e+02    9.000000e+00    1.190000e+02    1.190000e+02    1.180000e+02    9.000000e+00    0.000000e+00 
   7.000000e+01    7.000000e+01    7.000000e+01    2.900000e+01    4.000000e+01    2.900000e+01    9.750000e+02    9.750000e+02    0.000000e+00    1.100000e+02    9.000000e+00    1.200000e+02    1.190000e+02    1.190000e+02    9.000000e+00    0.000000e+00 
   7.100000e+01    7.000000e+01    7.000000e+01    2.900000e+01    4.100000e+01    2.900000e+01    9.770000e+02    9.770000e+02    0.000000e+00    1.100000e+02    9.000000e+00    1.200000e+02    1.190000e+02    1.190000e+02    9.000000e+00    0.000000e+00 
   7.100000e+01    7.000000e+01    7.000000e+01    2.900000e+01    4.100000e+01    2.900000e+01    9.780000e+02    9.780000e+02    0.000000e+00    1.100000e+02    9.000000e+00    1.200000e+02    1.200000e+02    1.190000e+02    9.000000e+00    0.000000e+00 
   7.100000e+01    7.000000e+01    7.000000e+01    2.900000e+01    4.100000e+01    2.900000e+01    9.800000e+02    9.800000e+02    0.000000e+00    1.100000e+02    9.000000e+00    1.200000e+02    1.200000e+02    1.190000e+02    9.000000e+00    0.000000e+00 
   7.100000e+01    7.000000e+01    7.000000e+01    2.900000e+01    4.100000e+01    2.900000e+01    9.810000e+02    9.810000e+02    0.000000e+00    1.100000e+02    9.000000e+00    1.200000e+02    1.200000e+02    1.200000e+02    9.000000e+00    0.000000e+00 
   7.100000e+01    7.100000e+01    7.000000e+01    2.900000e+01    4.100000e+01    2.900000e+01    9.830000e+02    9.830000e+02    0.000000e+00    1.110000e+02    9.000000e+00    1.210000e+02    1.200000e+02    1.200000e+02    9.000000e+00    0.000000e+00 
   7.100000e+01    7.100000e+01    7.000000e+01    2.900000e+01    4.100000e+01    2.900000e+01    9.850000e+02    9.850000e+02    0.000000e+00    1.110000e+02    9.000000e+00    1.210000e+02    1.210000e+02    1.200000e+02    9.000000e+00    0.000000e+00 
   7.100000e+01    7.100000e+01    7.000000e+01    2.900000e+01    4.100000e+01    2.900000e+01    9.860000e+02    9.860000e+02    0.000000e+00    1.110000e+02    9.000000e+00    1.210000e+02    1.210000e+02    1.200000e+02    9.000000e+00    0.000000e+00 
   7.200000e+01    7.100000e+01    7.100000e+01    3.000000e+01    4.100000e+01    3.000000e+01    9.880000e+02    9.880000e+02    0.000000e+00    1.110000e+02    9.000000e+00    1.210000e+02    1.210000e+02    1.200000e+02    9.000000e+00    0.000000e+00 
   7.200000e+01    7.200000e+01    7.100000e+01    3.000000e+01    4.100000e+01    3.000000e+01    9.900000e+02    9.900000e+02    0.000000e+00    1.110000e+02    9.000000e+00    1.210000e+02    1.210000e+02    1.200000e+02    9.000000e+00    0.000000e+00 
   7.200000e+01    7.200000e+01    7.100000e+01    3.000000e+01    4.100000e+01    3.000000e+01    9.910000e+02    9.910000e+02    0.000000e+00    1.110000e+02    9.000000e+00    1.210000e+02    1.210000e+02    1.200000e+02    9.000000e+00    0.000000e+00 
   7.200000e+01    7.200000e+01    7.100000e+01    3.000000e+01    4.100000e+01    3.000000e+01    9.930000e+02    9.930000e+02    0.000000e+00    1.110000e+02    9.000000e+00    1.210000e+02    1.210000e+02    1.200000e+02    9.000000e+00    0.000000e+00 
   7.200000e+01    7.200000e+01    7.100000e+01    3.000000e+01    4.100000e+01    3.000000e+01    9.950000e+02    9.950000e+02    0.000000e+00    1.110000e+02    9.000000e+00    1.210000e+02    1.210000e+02    1.200000e+02    9.000000e+00    0.000000e+00 
   7.200000e+01    7.200000e+01    7.100000e+01    3.000000e+01    4.100000e+01    3.000000e+01    9.960000e+02    9.960000e+02    0.000000e+00    1.110000e+02    9.000000e+00    1.210000e+02    1.210000e+02    1.210000e+02    1.000000e+01    0.000000e+00 
   7.200000e+01    7.200000e+01    7.100000e+01    3.000000e+01    4.100000e+01    3.000000e+01    9.980000e+02    9.980000e+02    0.000000e+00    1.110000e+02    1.000000e+01    1.220000e+02    1.210000e+02    1.210000e+02    1.000000e+01    0.000000e+00 
   7.200000e+01    7.200000e+01    7.100000e+01    3.000000e+01    4.100000e+01    3.000000e+01    1.000000e+03    1.000000e+03    0.000000e+00    1.110000e+02    1.000000e+01    1.220000e+02    1.220000e+02    1.210000e+02    1.000000e+01    0.000000e+00 
   7.200000e+01    7.200000e+01    7.100000e+01    3.000000e+01    4.100000e+01    3.000000e+01    1.001000e+03    1.001000e+03    0.000000e+00    1.110000e+02    1.000000e+01    1.220000e+02    1.220000e+02    1.210000e+02    1.000000e+01    0.000000e+00 
   7.300000e+01    7.200000e+01    7.200000e+01    3.000000e+01    4.200000e+01    3.000000e+01    1.003000e+03    1.003000e+03    0.000000e+00    1.110000e+02    1.000000e+01    1.220000e+02    1.220000e+02    1.210000e+02    1.000000e+01    0.000000e+00 
   7.300000e+01    7.200000e+01    7.200000e+01    3.000000e+01    4.200000e+01    3.000000e+01    1.004000e+03    1.004000e+03    0.000000e+00    1.110000e+02    1.000000e+01    1.220000e+02    1.220000e+02    1.210000e+02    1.000000e+01    0.000000e+00 
   7.300000e+01    7.300000e+01    7.200000e+01    3.000000e+01    4.200000e+01    3.000000e+01    1.006000e+03    1.006000e+03    0.000000e+00    1.120000e+02    1.000000e+01    1.230000e+02    1.220000e+02    1.220000e+02    1.000000e+01    0.000000e+00 
   7.300000e+01    7.300000e+01    7.200000e+01    3.000000e+01    4.200000e+01    3.000000e+01    1.008000e+03    1.008000e+03    0.000000e+00    1.120000e+02    1.000000e+01    1.230000e+02    1.230000e+02    1.220000e+02    1.000000e+01    0.000000e+00 
   7.300000e+01    7.300000e+01    7.200000e+01    3.000000e+01    4.200000e+01    3.000000e+01    1.009000e+03    1.009000e+03    0.000000e+00    1.120000e+02    1.000000e+01    1.230000e+02    1.230000e+02    1.230000e+02    1.000000e+01    0.000000e+00 
   7.300000e+01    7.300000e+01    7.200000e+01    3.000000e+01    4.200000e+01    3.000000e+01    1.011000e+03    1.011000e+03    0.000000e+00    1.130000e+02    1.000000e+01    1.240000e+02    1.230000e+02    1.230000e+02    1.000000e+01    0.000000e+00 
   7.300000e+01    7.300000e+01    7.200000e+01    3.000000e+01    4.200000e+01    3.000000e+01    1.013000e+03    1.013000e+03    0.000000e+00    1.130000e+02    1.000000e+01    1.240000e+02    1.240000e+02    1.230000e+02    1.000000e+01    0.000000e+00 
   7.300000e+01    7.300000e+01    7.200000e+01    3.000000e+01    4.200000e+01    3.000000e+01    1.014000e+03    1.014000e+03    0.000000e+00    1.130000e+02    1.000000e+01    1.240000e+02    1.240000e+02    1.230000e+02    1.000000e+01    0.000000e+00 
   7.300000e+01    7.300000e+01    7.200000e+01    3.000000e+01    4.200000e+01    3.000000e+01    1.016000e+03    1.016000e+03    0.000000e+00    1.130000e+02    1.000000e+01    1.240000e+02    1.240000e+02    1.230000e+02    1.000000e+01    0.000000e+00 
   7.400000e+01    7.300000e+01    7.300000e+01    3.100000e+01    4.200000e+01    3.100000e+01    1.018000e+03    1.018000e+03    0.000000e+00    1.130000e+02    1.000000e+01    1.240000e+02    1.240000e+02    1.230000e+02    1.000000e+01    0.000000e+00 
   7.400000e+01    7.300000e+01    7.300000e+01    3.100000e+01    4.200000e+01    3.100000e+01    1.019000e+03    1.019000e+03    0.000000e+00    1.130000e+02    1.000000e+01    1.240000e+02    1.240000e+02    1.230000e+02    1.000000e+01    0.000000e+00 
   7.400000e+01    7.300000e+01    7.300000e+01    3.100000e+01    4.200000e+01    3.100000e+01    1.021000e+03    1.021000e+03    0.000000e+00    1.130000e+02    1.000000e+01    1.240000e+02    1.240000e+02    1.230000e+02    1.000000e+01    0.000000e+00 
   7.400000e+01    7.400000e+01    7.300000e+01    3.100000e+01    4.200000e+01    3.100000e+01    1.022000e+03    1.022000e+03    0.000000e+00    1.140000e+02    1.000000e+01    1.250000e+02    1.240000e+02    1.240000e+02    1.000000e+01    0.000000e+00 
   7.400000e+01    7.400000e+01    7.300000e+01    3.100000e+01    4.200000e+01    3.100000e+01    1.024000e+03    1.024000e+03    0.000000e+00    1.140000e+02    1.000000e+01    1.250000e+02    1.250000e+02    1.240000e+02    1.000000e+01    0.000000e+00 
   7.400000e+01    7.400000e+01    7.300000e+01    3.100000e+01    4.200000e+01    3.100000e+01    1.026000e+03    1.026000e+03    0.000000e+00    1.140000e+02    1.000000e+01    1.250000e+02    1.250000e+02    1.240000e+02    1.000000e+01    0.000000e+00 
   7.400000e+01    7.400000e+01    7.300000e+01    3.100000e+01    4.200000e+01    3.100000e+01    1.027000e+03    1.027000e+03    0.000000e+00    1.140000e+02    1.000000e+01    1.250000e+02    1.250000e+02    1.240000e+02    1.000000e+01    0.000000e+00 
   7.400000e+01    7.400000e+01    7.300000e+01    3.100000e+01    4.200000e+01    3.100000e+01    1.029000e+03    1.029000e+03    0.000000e+00    1.140000e+02    1.000000e+01    1.250000e+02    1.250000e+02    1.240000e+02    1.000000e+01    0.000000e+00 
   7.500000e+01    7.400000e+01    7.400000e+01    3.100000e+01    4.300000e+01    3.100000e+01    1.031000e+03    1.031000e+03    0.000000e+00    1.150000e+02    1.000000e+01    1.260000e+02    1.250000e+02    1.250000e+02    1.000000e+01    0.000000e+00 
   7.500000e+01    7.400000e+01    7.400000e+01    3.100000e+01    4.300000e+01    3.100000e+01    1.032000e+03    1.032000e+03    0.000000e+00    1.150000e+02    1.000000e+01    1.260000e+02    1.250000e+02    1.250000e+02    1.000000e+01    0.000000e+00 
   7.500000e+01    7.400000e+01    7.400000e+01    3.100000e+01    4.300000e+01    3.100000e+01    1.034000e+03    1.034000e+03    0.000000e+00    1.150000e+02    1.000000e+01    1.260000e+02    1.260000e+02    1.260000e+02    1.000000e+01    0.000000e+00 
   7.500000e+01    7.400000e+01    7.400000e+01    3.100000e+01    4.300000e+01    3.100000e+01    1.036000e+03    1.036000e+03    0.000000e+00    1.160000e+02    1.000000e+01    1.270000e+02    1.260000e+02    1.260000e+02    1.000000e+01    0.000000e+00 
   7.500000e+01    7.500000e+01    7.400000e+01    3.100000e+01    4.300000e+01    3.100000e+01    1.037000e+03    1.037000e+03    0.000000e+00    1.160000e+02    1.000000e+01    1.270000e+02    1.270000e+02    1.260000e+02    1.000000e+01    0.000000e+00 
   7.500000e+01    7.500000e+01    7.400000e+01    3.100000e+01    4.300000e+01    3.100000e+01    1.039000e+03    1.039000e+03    0.000000e+00    1.160000e+02    1.000000e+01    1.270000e+02    1.270000e+02    1.260000e+02    1.000000e+01    0.000000e+00 
   7.500000e+01    7.500000e+01    7.400000e+01    3.100000e+01    4.300000e+01    3.100000e+01    1.040000e+03    1.041000e+03    0.000000e+00    1.170000e+02    1.000000e+01    1.280000e+02    1.270000e+02    1.270000e+02    1.000000e+01    0.000000e+00 
   7.500000e+01    7.500000e+01    7.500000e+01    3.100000e+01    4.300000e+01    3.100000e+01    1.042000e+03    1.042000e+03    0.000000e+00    1.170000e+02    1.000000e+01    1.280000e+02    1.270000e+02    1.270000e+02    1.000000e+01    0.000000e+00 
   7.600000e+01    7.500000e+01    7.500000e+01    3.100000e+01    4.400000e+01    3.100000e+01    1.044000e+03    1.044000e+03    0.000000e+00    1.170000e+02    1.000000e+01    1.280000e+02    1.280000e+02    1.270000e+02    1.000000e+01    0.000000e+00 
   7.600000e+01    7.500000e+01    7.500000e+01    3.100000e+01    4.400000e+01    3.100000e+01    1.045000e+03    1.045000e+03    0.000000e+00    1.170000e+02    1.000000e+01    1.280000e+02    1.280000e+02    1.270000e+02    1.000000e+01    0.000000e+00 
   7.600000e+01    7.600000e+01    7.500000e+01    3.100000e+01    4.400000e+01    3.100000e+01    1.047000e+03    1.047000e+03    0.000000e+00    1.170000e+02    1.000000e+01    1.280000e+02    1.280000e+02    1.280000e+02    1.000000e+01    0.000000e+00 
   7.600000e+01    7.600000e+01    7.500000e+01    3.100000e+01    4.400000e+01    3.100000e+01    1.049000e+03    1.049000e+03    0.000000e+00    1.180000e+02    1.000000e+01    1.290000e+02    1.280000e+02    1.280000e+02    1.000000e+01    0.000000e+00 
   7.600000e+01    7.600000e+01    7.500000e+01    3.100000e+01    4.400000e+01    3.100000e+01    1.050000e+03    1.050000e+03    0.000000e+00    1.180000e+02    1.000000e+01    1.290000e+02    1.290000e+02    1.280000e+02    1.000000e+01    0.000000e+00 
   7.600000e+01    7.600000e+01    7.500000e+01    3.100000e+01    4.400000e+01    3.100000e+01    1.052000e+03    1.052000e+03    0.000000e+00    1.180000e+02    1.000000e+01    1.290000e+02    1.290000e+02    1.280000e+02    1.000000e+01    0.000000e+00 
   7.600000e+01    7.600000e+01    7.500000e+01    3.100000e+01    4.400000e+01    3.100000e+01    1.054000e+03    1.054000e+03    0.000000e+00    1.180000e+02    1.000000e+01    1.290000e+02    1.290000e+02    1.280000e+02    1.000000e+01    0.000000e+00 
   7.600000e+01    7.600000e+01    7.500000e+01    3.100000e+01    4.400000e+01    3.100000e+01    1.055000e+03    1.055000e+03    0.000000e+00    1.180000e+02    1.000000e+01    1.290000e+02    1.290000e+02    1.290000e+02    1.000000e+01    0.000000e+00 
   7.600000e+01    7.600000e+01    7.500000e+01    3.100000e+01    4.400000e+01    3.100000e+01    1.057000e+03    1.057000e+03    0.000000e+00    1.190000e+02    1.000000e+01    1.300000e+02    1.300000e+02    1.290000e+02    1.000000e+01    0.000000e+00 
   7.700000e+01    7.600000e+01    7.600000e+01    3.100000e+01    4.500000e+01    3.100000e+01    1.059000e+03    1.059000e+03    0.000000e+00    1.190000e+02    1.000000e+01    1.300000e+02    1.300000e+02    1.290000e+02    1.000000e+01    0.000000e+00 
   7.700000e+01    7.600000e+01    7.600000e+01    3.100000e+01    4.500000e+01    3.100000e+01    1.060000e+03    1.060000e+03    0.000000e+00    1.190000e+02    1.000000e+01    1.300000e+02    1.300000e+02    1.290000e+02    1.000000e+01    0.000000e+00 
   7.700000e+01    7.600000e+01    7.600000e+01    3.100000e+01    4.500000e+01    3.100000e+01    1.062000e+03    1.062000e+03    0.000000e+00    1.190000e+02    1.000000e+01    1.300000e+02    1.300000e+02    1.290000e+02    1.000000e+01    0.000000e+00 
   7.700000e+01    7.600000e+01    7.600000e+01    3.100000e+01    4.500000e+01    3.100000e+01    1.063000e+03    1.063000e+03    0.000000e+00    1.190000e+02    1.000000e+01    1.300000e+02    1.300000e+02    1.290000e+02    1.000000e+01    0.000000e+00 
   7.700000e+01    7.600000e+01    7.600000e+01    3.100000e+01    4.500000e+01    3.100000e+01    1.065000e+03    1.065000e+03    0.000000e+00    1.190000e+02    1.000000e+01    1.300000e+02    1.300000e+02    1.290000e+02    1.000000e+01    0.000000e+00 
   7.700000e+01    7.700000e+01    7.600000e+01    3.100000e+01    4.500000e+01    3.100000e+01    1.067000e+03    1.067000e+03    0.000000e+00    1.190000e+02    1.000000e+01    1.300000e+02    1.300000e+02    1.290000e+02    1.000000e+01    0.000000e+00 
