   5.824000e-01    3.238000e-01    9.100000e-02    2.800000e-03    7.897000e-01    1.909000e-01    1.910000e-02    3.000000e-04    9.829000e-01    1.710000e-02    6.633000e-01    3.367000e-01    6.274000e-01    3.194000e-01    8.150000e-02    2.500000e-03    8.269000e-01    1.785000e-01    1.540000e-02    3.000000e-04    9.865000e-01    1.540000e-02    6.274000e-01    3.194000e-01    8.150000e-02    2.500000e-03    8.269000e-01    1.785000e-01    1.540000e-02    3.000000e-04    9.865000e-01    1.540000e-02    1.000000e+00    0.000000e+00 
   5.808000e-01    3.240000e-01    9.230000e-02    2.900000e-03    7.875000e-01    1.926000e-01    1.960000e-02    3.000000e-04    9.827000e-01    1.730000e-02    6.619000e-01    3.381000e-01    6.247000e-01    3.213000e-01    8.240000e-02    2.600000e-03    8.254000e-01    1.795000e-01    1.620000e-02    3.000000e-04    9.865000e-01    1.550000e-02    6.247000e-01    3.213000e-01    8.240000e-02    2.600000e-03    8.254000e-01    1.795000e-01    1.620000e-02    3.000000e-04    9.865000e-01    1.550000e-02    1.000000e+00    0.000000e+00 
   5.785000e-01    3.254000e-01    9.310000e-02    3.000000e-03    7.859000e-01    1.937000e-01    2.010000e-02    3.000000e-04    9.826000e-01    1.740000e-02    6.625000e-01    3.375000e-01    6.233000e-01    3.225000e-01    8.330000e-02    2.700000e-03    8.247000e-01    1.803000e-01    1.650000e-02    3.000000e-04    9.863000e-01    1.570000e-02    6.233000e-01    3.225000e-01    8.330000e-02    2.700000e-03    8.247000e-01    1.803000e-01    1.650000e-02    3.000000e-04    9.863000e-01    1.570000e-02    1.000000e+00    0.000000e+00 
   5.766000e-01    3.262000e-01    9.420000e-02    3.000000e-03    7.836000e-01    1.958000e-01    2.030000e-02    3.000000e-04    9.823000e-01    1.770000e-02    6.625000e-01    3.375000e-01    6.219000e-01    3.228000e-01    8.410000e-02    2.800000e-03    8.226000e-01    1.824000e-01    1.670000e-02    3.000000e-04    9.858000e-01    1.620000e-02    6.219000e-01    3.228000e-01    8.410000e-02    2.800000e-03    8.226000e-01    1.824000e-01    1.670000e-02    3.000000e-04    9.858000e-01    1.620000e-02    1.000000e+00    0.000000e+00 
   5.741000e-01    3.273000e-01    9.560000e-02    3.000000e-03    7.818000e-01    1.974000e-01    2.050000e-02    3.000000e-04    9.823000e-01    1.770000e-02    6.642000e-01    3.358000e-01    6.200000e-01    3.234000e-01    8.530000e-02    2.900000e-03    8.205000e-01    1.840000e-01    1.680000e-02    3.000000e-04    9.856000e-01    1.630000e-02    6.200000e-01    3.234000e-01    8.530000e-02    2.900000e-03    8.205000e-01    1.840000e-01    1.680000e-02    3.000000e-04    9.856000e-01    1.630000e-02    1.000000e+00    0.000000e+00 
   5.727000e-01    3.281000e-01    9.610000e-02    3.100000e-03    7.796000e-01    1.991000e-01    2.100000e-02    3.000000e-04    9.823000e-01    1.770000e-02    6.654000e-01    3.346000e-01    6.173000e-01    3.246000e-01    8.610000e-02    3.000000e-03    8.186000e-01    1.858000e-01    1.700000e-02    3.000000e-04    9.856000e-01    1.630000e-02    6.173000e-01    3.246000e-01    8.610000e-02    3.000000e-03    8.186000e-01    1.858000e-01    1.700000e-02    3.000000e-04    9.856000e-01    1.630000e-02    1.000000e+00    0.000000e+00 
   5.704000e-01    3.294000e-01    9.710000e-02    3.100000e-03    7.774000e-01    2.008000e-01    2.150000e-02    3.000000e-04    9.822000e-01    1.780000e-02    6.642000e-01    3.358000e-01    6.145000e-01    3.260000e-01    8.710000e-02    3.000000e-03    8.177000e-01    1.869000e-01    1.740000e-02    3.000000e-04    9.856000e-01    1.630000e-02    6.145000e-01    3.260000e-01    8.710000e-02    3.000000e-03    8.177000e-01    1.869000e-01    1.740000e-02    3.000000e-04    9.856000e-01    1.630000e-02    1.000000e+00    0.000000e+00 
   5.679000e-01    3.306000e-01    9.830000e-02    3.200000e-03    7.756000e-01    2.020000e-01    2.210000e-02    3.000000e-04    9.821000e-01    1.790000e-02    6.662000e-01    3.338000e-01    6.134000e-01    3.275000e-01    8.780000e-02    3.000000e-03    8.159000e-01    1.881000e-01    1.780000e-02    3.000000e-04    9.855000e-01    1.630000e-02    6.134000e-01    3.275000e-01    8.780000e-02    3.000000e-03    8.159000e-01    1.881000e-01    1.780000e-02    3.000000e-04    9.855000e-01    1.630000e-02    1.000000e+00    0.000000e+00 
   5.666000e-01    3.311000e-01    9.900000e-02    3.300000e-03    7.737000e-01    2.035000e-01    2.250000e-02    3.000000e-04    9.821000e-01    1.790000e-02    6.677000e-01    3.323000e-01    6.113000e-01    3.282000e-01    8.870000e-02    3.000000e-03    8.144000e-01    1.897000e-01    1.820000e-02    3.000000e-04    9.854000e-01    1.640000e-02    6.113000e-01    3.282000e-01    8.870000e-02    3.000000e-03    8.144000e-01    1.897000e-01    1.820000e-02    3.000000e-04    9.854000e-01    1.640000e-02    1.000000e+00    0.000000e+00 
   5.644000e-01    3.325000e-01    9.940000e-02    3.700000e-03    7.723000e-01    2.045000e-01    2.290000e-02    3.000000e-04    9.819000e-01    1.810000e-02    6.662000e-01    3.338000e-01    6.093000e-01    3.300000e-01    8.930000e-02    3.100000e-03    8.127000e-01    1.906000e-01    1.850000e-02    3.000000e-04    9.851000e-01    1.690000e-02    6.093000e-01    3.300000e-01    8.930000e-02    3.100000e-03    8.127000e-01    1.906000e-01    1.850000e-02    3.000000e-04    9.851000e-01    1.690000e-02    1.000000e+00    0.000000e+00 
   5.634000e-01    3.321000e-01    1.008000e-01    3.700000e-03    7.706000e-01    2.060000e-01    2.310000e-02    3.000000e-04    9.817000e-01    1.830000e-02    6.675000e-01    3.325000e-01    6.068000e-01    3.305000e-01    9.080000e-02    3.100000e-03    8.110000e-01    1.921000e-01    1.870000e-02    3.000000e-04    9.850000e-01    1.700000e-02    6.068000e-01    3.305000e-01    9.080000e-02    3.100000e-03    8.110000e-01    1.921000e-01    1.870000e-02    3.000000e-04    9.850000e-01    1.700000e-02    1.000000e+00    0.000000e+00 
   5.612000e-01    3.331000e-01    1.020000e-01    3.700000e-03    7.690000e-01    2.072000e-01    2.350000e-02    3.000000e-04    9.814000e-01    1.860000e-02    6.679000e-01    3.321000e-01    6.052000e-01    3.317000e-01    9.160000e-02    3.100000e-03    8.095000e-01    1.929000e-01    1.900000e-02    3.000000e-04    9.849000e-01    1.720000e-02    6.052000e-01    3.317000e-01    9.160000e-02    3.100000e-03    8.095000e-01    1.929000e-01    1.900000e-02    3.000000e-04    9.849000e-01    1.720000e-02    1.000000e+00    0.000000e+00 
   5.602000e-01    3.334000e-01    1.027000e-01    3.700000e-03    7.663000e-01    2.093000e-01    2.410000e-02    3.000000e-04    9.814000e-01    1.860000e-02    6.672000e-01    3.328000e-01    6.032000e-01    3.327000e-01    9.270000e-02    3.100000e-03    8.072000e-01    1.948000e-01    1.930000e-02    3.000000e-04    9.848000e-01    1.730000e-02    6.032000e-01    3.327000e-01    9.270000e-02    3.100000e-03    8.072000e-01    1.948000e-01    1.930000e-02    3.000000e-04    9.848000e-01    1.730000e-02    1.000000e+00    0.000000e+00 
   5.588000e-01    3.332000e-01    1.043000e-01    3.700000e-03    7.641000e-01    2.113000e-01    2.430000e-02    3.000000e-04    9.812000e-01    1.880000e-02    6.714000e-01    3.286000e-01    6.012000e-01    3.334000e-01    9.370000e-02    3.100000e-03    8.054000e-01    1.967000e-01    1.980000e-02    3.000000e-04    9.847000e-01    1.740000e-02    6.012000e-01    3.334000e-01    9.370000e-02    3.100000e-03    8.054000e-01    1.967000e-01    1.980000e-02    3.000000e-04    9.847000e-01    1.740000e-02    1.000000e+00    0.000000e+00 
   5.573000e-01    3.340000e-01    1.050000e-01    3.700000e-03    7.623000e-01    2.127000e-01    2.470000e-02    3.000000e-04    9.811000e-01    1.890000e-02    6.715000e-01    3.285000e-01    5.991000e-01    3.343000e-01    9.500000e-02    3.100000e-03    8.037000e-01    1.980000e-01    2.010000e-02    3.000000e-04    9.846000e-01    1.750000e-02    5.991000e-01    3.343000e-01    9.500000e-02    3.100000e-03    8.037000e-01    1.980000e-01    2.010000e-02    3.000000e-04    9.846000e-01    1.750000e-02    1.000000e+00    0.000000e+00 
   5.553000e-01    3.348000e-01    1.062000e-01    3.700000e-03    7.610000e-01    2.132000e-01    2.550000e-02    3.000000e-04    9.810000e-01    1.900000e-02    6.705000e-01    3.295000e-01    5.969000e-01    3.358000e-01    9.590000e-02    3.100000e-03    8.022000e-01    1.988000e-01    2.070000e-02    3.000000e-04    9.844000e-01    1.780000e-02    5.969000e-01    3.358000e-01    9.590000e-02    3.100000e-03    8.022000e-01    1.988000e-01    2.070000e-02    3.000000e-04    9.844000e-01    1.780000e-02    1.000000e+00    0.000000e+00 
   5.539000e-01    3.351000e-01    1.073000e-01    3.700000e-03    7.592000e-01    2.147000e-01    2.580000e-02    3.000000e-04    9.809000e-01    1.910000e-02    6.657000e-01    3.343000e-01    5.947000e-01    3.364000e-01    9.730000e-02    3.100000e-03    8.003000e-01    2.005000e-01    2.090000e-02    3.000000e-04    9.843000e-01    1.790000e-02    5.947000e-01    3.364000e-01    9.730000e-02    3.100000e-03    8.003000e-01    2.005000e-01    2.090000e-02    3.000000e-04    9.843000e-01    1.790000e-02    1.000000e+00    0.000000e+00 
   5.521000e-01    3.364000e-01    1.078000e-01    3.700000e-03    7.576000e-01    2.155000e-01    2.660000e-02    3.000000e-04    9.807000e-01    1.930000e-02    6.655000e-01    3.345000e-01    5.931000e-01    3.361000e-01    9.850000e-02    3.100000e-03    7.983000e-01    2.016000e-01    2.180000e-02    3.000000e-04    9.841000e-01    1.800000e-02    5.931000e-01    3.361000e-01    9.850000e-02    3.100000e-03    7.983000e-01    2.016000e-01    2.180000e-02    3.000000e-04    9.841000e-01    1.800000e-02    1.000000e+00    0.000000e+00 
   5.502000e-01    3.374000e-01    1.087000e-01    3.700000e-03    7.560000e-01    2.171000e-01    2.660000e-02    3.000000e-04    9.805000e-01    1.950000e-02    6.617000e-01    3.383000e-01    5.907000e-01    3.369000e-01    9.970000e-02    3.200000e-03    7.967000e-01    2.033000e-01    2.180000e-02    3.000000e-04    9.840000e-01    1.820000e-02    5.907000e-01    3.369000e-01    9.970000e-02    3.200000e-03    7.967000e-01    2.033000e-01    2.180000e-02    3.000000e-04    9.840000e-01    1.820000e-02    1.000000e+00    0.000000e+00 
   5.480000e-01    3.384000e-01    1.099000e-01    3.700000e-03    7.536000e-01    2.189000e-01    2.720000e-02    3.000000e-04    9.804000e-01    1.960000e-02    6.625000e-01    3.375000e-01    5.890000e-01    3.375000e-01    1.008000e-01    3.300000e-03    7.949000e-01    2.052000e-01    2.220000e-02    3.000000e-04    9.840000e-01    1.830000e-02    5.890000e-01    3.375000e-01    1.008000e-01    3.300000e-03    7.949000e-01    2.052000e-01    2.220000e-02    3.000000e-04    9.840000e-01    1.830000e-02    1.000000e+00    0.000000e+00 
   5.463000e-01    3.394000e-01    1.105000e-01    3.800000e-03    7.521000e-01    2.202000e-01    2.740000e-02    3.000000e-04    9.801000e-01    1.990000e-02    6.626000e-01    3.374000e-01    5.877000e-01    3.378000e-01    1.015000e-01    3.300000e-03    7.926000e-01    2.066000e-01    2.250000e-02    3.000000e-04    9.838000e-01    1.850000e-02    5.877000e-01    3.378000e-01    1.015000e-01    3.300000e-03    7.926000e-01    2.066000e-01    2.250000e-02    3.000000e-04    9.838000e-01    1.850000e-02    1.000000e+00    0.000000e+00 
   5.446000e-01    3.403000e-01    1.113000e-01    3.800000e-03    7.504000e-01    2.215000e-01    2.780000e-02    3.000000e-04    9.801000e-01    1.990000e-02    6.635000e-01    3.365000e-01    5.861000e-01    3.388000e-01    1.020000e-01    3.400000e-03    7.911000e-01    2.082000e-01    2.300000e-02    3.000000e-04    9.836000e-01    1.860000e-02    5.861000e-01    3.388000e-01    1.020000e-01    3.400000e-03    7.911000e-01    2.082000e-01    2.300000e-02    3.000000e-04    9.836000e-01    1.860000e-02    1.000000e+00    0.000000e+00 
   5.425000e-01    3.416000e-01    1.120000e-01    3.900000e-03    7.485000e-01    2.232000e-01    2.800000e-02    3.000000e-04    9.801000e-01    1.990000e-02    6.653000e-01    3.347000e-01    5.843000e-01    3.410000e-01    1.026000e-01    3.400000e-03    7.897000e-01    2.092000e-01    2.320000e-02    3.000000e-04    9.835000e-01    1.860000e-02    5.843000e-01    3.410000e-01    1.026000e-01    3.400000e-03    7.897000e-01    2.092000e-01    2.320000e-02    3.000000e-04    9.835000e-01    1.860000e-02    1.000000e+00    0.000000e+00 
   5.400000e-01    3.426000e-01    1.135000e-01    3.900000e-03    7.464000e-01    2.252000e-01    2.810000e-02    3.000000e-04    9.800000e-01    2.000000e-02    6.663000e-01    3.337000e-01    5.820000e-01    3.422000e-01    1.033000e-01    3.400000e-03    7.879000e-01    2.102000e-01    2.400000e-02    3.000000e-04    9.833000e-01    1.870000e-02    5.820000e-01    3.422000e-01    1.033000e-01    3.400000e-03    7.879000e-01    2.102000e-01    2.400000e-02    3.000000e-04    9.833000e-01    1.870000e-02    1.000000e+00    0.000000e+00 
   5.384000e-01    3.433000e-01    1.144000e-01    3.900000e-03    7.441000e-01    2.270000e-01    2.860000e-02    3.000000e-04    9.800000e-01    2.000000e-02    6.703000e-01    3.297000e-01    5.801000e-01    3.426000e-01    1.044000e-01    3.400000e-03    7.860000e-01    2.118000e-01    2.480000e-02    3.000000e-04    9.832000e-01    1.880000e-02    5.801000e-01    3.426000e-01    1.044000e-01    3.400000e-03    7.860000e-01    2.118000e-01    2.480000e-02    3.000000e-04    9.832000e-01    1.880000e-02    1.000000e+00    0.000000e+00 
   5.365000e-01    3.445000e-01    1.150000e-01    4.000000e-03    7.421000e-01    2.287000e-01    2.890000e-02    3.000000e-04    9.799000e-01    2.010000e-02    6.691000e-01    3.309000e-01    5.779000e-01    3.437000e-01    1.048000e-01    3.500000e-03    7.836000e-01    2.138000e-01    2.490000e-02    3.000000e-04    9.831000e-01    1.890000e-02    5.779000e-01    3.437000e-01    1.048000e-01    3.500000e-03    7.836000e-01    2.138000e-01    2.490000e-02    3.000000e-04    9.831000e-01    1.890000e-02    1.000000e+00    0.000000e+00 
   5.352000e-01    3.449000e-01    1.159000e-01    4.000000e-03    7.401000e-01    2.300000e-01    2.960000e-02    3.000000e-04    9.796000e-01    2.040000e-02    6.661000e-01    3.339000e-01    5.755000e-01    3.449000e-01    1.058000e-01    3.500000e-03    7.818000e-01    2.158000e-01    2.530000e-02    3.000000e-04    9.831000e-01    1.890000e-02    5.755000e-01    3.449000e-01    1.058000e-01    3.500000e-03    7.818000e-01    2.158000e-01    2.530000e-02    3.000000e-04    9.831000e-01    1.890000e-02    1.000000e+00    0.000000e+00 
   5.338000e-01    3.455000e-01    1.167000e-01    4.000000e-03    7.387000e-01    2.310000e-01    3.000000e-02    3.000000e-04    9.795000e-01    2.050000e-02    6.673000e-01    3.327000e-01    5.737000e-01    3.458000e-01    1.069000e-01    3.500000e-03    7.804000e-01    2.168000e-01    2.580000e-02    3.000000e-04    9.828000e-01    1.910000e-02    5.737000e-01    3.458000e-01    1.069000e-01    3.500000e-03    7.804000e-01    2.168000e-01    2.580000e-02    3.000000e-04    9.828000e-01    1.910000e-02    1.000000e+00    0.000000e+00 
   5.322000e-01    3.456000e-01    1.180000e-01    4.200000e-03    7.366000e-01    2.329000e-01    3.020000e-02    3.000000e-04    9.794000e-01    2.060000e-02    6.727000e-01    3.273000e-01    5.721000e-01    3.459000e-01    1.085000e-01    3.700000e-03    7.790000e-01    2.183000e-01    2.600000e-02    3.000000e-04    9.828000e-01    1.910000e-02    5.721000e-01    3.459000e-01    1.085000e-01    3.700000e-03    7.790000e-01    2.183000e-01    2.600000e-02    3.000000e-04    9.828000e-01    1.910000e-02    1.000000e+00    0.000000e+00 
   5.304000e-01    3.461000e-01    1.193000e-01    4.200000e-03    7.349000e-01    2.341000e-01    3.070000e-02    3.000000e-04    9.794000e-01    2.060000e-02    6.773000e-01    3.227000e-01    5.707000e-01    3.467000e-01    1.092000e-01    3.800000e-03    7.768000e-01    2.203000e-01    2.610000e-02    3.000000e-04    9.826000e-01    1.920000e-02    5.707000e-01    3.467000e-01    1.092000e-01    3.800000e-03    7.768000e-01    2.203000e-01    2.610000e-02    3.000000e-04    9.826000e-01    1.920000e-02    1.000000e+00    0.000000e+00 
   5.285000e-01    3.470000e-01    1.203000e-01    4.200000e-03    7.330000e-01    2.355000e-01    3.120000e-02    3.000000e-04    9.792000e-01    2.080000e-02    6.753000e-01    3.247000e-01    5.684000e-01    3.479000e-01    1.104000e-01    3.800000e-03    7.749000e-01    2.220000e-01    2.620000e-02    3.000000e-04    9.825000e-01    1.940000e-02    5.684000e-01    3.479000e-01    1.104000e-01    3.800000e-03    7.749000e-01    2.220000e-01    2.620000e-02    3.000000e-04    9.825000e-01    1.940000e-02    1.000000e+00    0.000000e+00 
   5.266000e-01    3.476000e-01    1.215000e-01    4.300000e-03    7.314000e-01    2.366000e-01    3.170000e-02    3.000000e-04    9.791000e-01    2.090000e-02    6.725000e-01    3.275000e-01    5.662000e-01    3.489000e-01    1.115000e-01    3.900000e-03    7.731000e-01    2.229000e-01    2.710000e-02    3.000000e-04    9.824000e-01    1.950000e-02    5.662000e-01    3.489000e-01    1.115000e-01    3.900000e-03    7.731000e-01    2.229000e-01    2.710000e-02    3.000000e-04    9.824000e-01    1.950000e-02    1.000000e+00    0.000000e+00 
