   7.338500e-01    3.713000e-01    3.075000e-02    6.238000e-01    2.327000e-01    1.480000e-02    5.320000e-02    2.000000e+00    2.000000e+00    9.548500e-01    7.163500e-01    3.706500e-01    2.225000e-02    1.151000e+00    6.639000e-01    2.240000e-01    1.025000e-02    1.938600e+00    6.435000e-02 
   7.384000e-01    3.761000e-01    3.160000e-02    6.279000e-01    2.372500e-01    1.535000e-02    5.355000e-02    2.000000e+00    2.000000e+00    9.548500e-01    7.163500e-01    3.706500e-01    2.225000e-02    1.151000e+00    6.639000e-01    2.240000e-01    1.025000e-02    1.938600e+00    6.435000e-02 
   7.426500e-01    3.813500e-01    3.205000e-02    6.320000e-01    2.406000e-01    1.555000e-02    5.400000e-02    2.000000e+00    2.000000e+00    9.548500e-01    7.163500e-01    3.706500e-01    2.225000e-02    1.151000e+00    6.639000e-01    2.240000e-01    1.025000e-02    1.938600e+00    6.435000e-02 
   7.471000e-01    3.865500e-01    3.265000e-02    6.354500e-01    2.432000e-01    1.605000e-02    5.470000e-02    2.000000e+00    2.000000e+00    9.548500e-01    7.163500e-01    3.706500e-01    2.225000e-02    1.151000e+00    6.639000e-01    2.240000e-01    1.025000e-02    1.938600e+00    6.435000e-02 
   7.517000e-01    3.923000e-01    3.345000e-02    6.392000e-01    2.475000e-01    1.670000e-02    5.570000e-02    2.000000e+00    2.000000e+00    9.548500e-01    7.163500e-01    3.706500e-01    2.225000e-02    1.151000e+00    6.639000e-01    2.240000e-01    1.025000e-02    1.938600e+00    6.435000e-02 
   7.559000e-01    3.968500e-01    3.435000e-02    6.436000e-01    2.518000e-01    1.720000e-02    5.660000e-02    2.000000e+00    2.000000e+00    9.548500e-01    7.163500e-01    3.706500e-01    2.225000e-02    1.151000e+00    6.639000e-01    2.240000e-01    1.025000e-02    1.938600e+00    6.435000e-02 
   7.595500e-01    4.014000e-01    3.535000e-02    6.480500e-01    2.558500e-01    1.775000e-02    5.715000e-02    2.000000e+00    2.000000e+00    9.548500e-01    7.163500e-01    3.706500e-01    2.225000e-02    1.151000e+00    6.639000e-01    2.240000e-01    1.025000e-02    1.938600e+00    6.435000e-02 
   7.637500e-01    4.053000e-01    3.595000e-02    6.523000e-01    2.607500e-01    1.835000e-02    5.760000e-02    2.000000e+00    2.000000e+00    9.548500e-01    7.163500e-01    3.706500e-01    2.225000e-02    1.151000e+00    6.639000e-01    2.240000e-01    1.025000e-02    1.938600e+00    6.435000e-02 
   7.673500e-01    4.117500e-01    3.710000e-02    6.562000e-01    2.646000e-01    1.865000e-02    5.815000e-02    2.000000e+00    2.000000e+00    9.548500e-01    7.163500e-01    3.706500e-01    2.225000e-02    1.151000e+00    6.639000e-01    2.240000e-01    1.025000e-02    1.938600e+00    6.435000e-02 
   7.711500e-01    4.171000e-01    3.795000e-02    6.601500e-01    2.683000e-01    1.935000e-02    5.880000e-02    2.000000e+00    2.000000e+00    9.548500e-01    7.163500e-01    3.706500e-01    2.225000e-02    1.151000e+00    6.639000e-01    2.240000e-01    1.025000e-02    1.938600e+00    6.435000e-02 
   7.738500e-01    4.225000e-01    3.870000e-02    6.638000e-01    2.721000e-01    1.995000e-02    5.925000e-02    2.000000e+00    2.000000e+00    9.548500e-01    7.163500e-01    3.706500e-01    2.225000e-02    1.151000e+00    6.639000e-01    2.240000e-01    1.025000e-02    1.938600e+00    6.435000e-02 
   7.769500e-01    4.276500e-01    3.940000e-02    6.677500e-01    2.759500e-01    2.025000e-02    5.990000e-02    2.001600e+00    2.000000e+00    9.550500e-01    7.171000e-01    3.712000e-01    2.235000e-02    1.151450e+00    6.645000e-01    2.245000e-01    1.030000e-02    1.940150e+00    6.440000e-02 
   7.805000e-01    4.319500e-01    4.000000e-02    6.712000e-01    2.801000e-01    2.065000e-02    6.040000e-02    2.010400e+00    2.000000e+00    9.571500e-01    7.202500e-01    3.743000e-01    2.280000e-02    1.154650e+00    6.678500e-01    2.266000e-01    1.045000e-02    1.948650e+00    6.470000e-02 
   7.839000e-01    4.377500e-01    4.115000e-02    6.746000e-01    2.843500e-01    2.135000e-02    6.085000e-02    2.034900e+00    2.000350e+00    9.626000e-01    7.280500e-01    3.844500e-01    2.405000e-02    1.162950e+00    6.774500e-01    2.329000e-01    1.095000e-02    1.971550e+00    6.635000e-02 
   7.870500e-01    4.434500e-01    4.205000e-02    6.780500e-01    2.878500e-01    2.195000e-02    6.165000e-02    2.084450e+00    2.004550e+00    9.739500e-01    7.452000e-01    4.046000e-01    2.570000e-02    1.179400e+00    6.960000e-01    2.464500e-01    1.240000e-02    2.017950e+00    6.955000e-02 
   7.909500e-01    4.492500e-01    4.300000e-02    6.814000e-01    2.919000e-01    2.255000e-02    6.190000e-02    2.165100e+00    2.019750e+00    9.924000e-01    7.722500e-01    4.361500e-01    3.045000e-02    1.204900e+00    7.284500e-01    2.688500e-01    1.370000e-02    2.093450e+00    7.475000e-02 
   7.945000e-01    4.543000e-01    4.415000e-02    6.847000e-01    2.954500e-01    2.290000e-02    6.270000e-02    2.283850e+00    2.055400e+00    1.015450e+00    8.135000e-01    4.868000e-01    3.615000e-02    1.242050e+00    7.758500e-01    3.020000e-01    1.615000e-02    2.204300e+00    8.280000e-02 
   7.980500e-01    4.588500e-01    4.485000e-02    6.879000e-01    2.995500e-01    2.355000e-02    6.315000e-02    2.424200e+00    2.121000e+00    1.043150e+00    8.634000e-01    5.456500e-01    4.225000e-02    1.285150e+00    8.298000e-01    3.434000e-01    2.020000e-02    2.336150e+00    9.130000e-02 
   8.012000e-01    4.648500e-01    4.570000e-02    6.912500e-01    3.038000e-01    2.405000e-02    6.375000e-02    2.570950e+00    2.222550e+00    1.072550e+00    9.138000e-01    6.096500e-01    4.860000e-02    1.330950e+00    8.879500e-01    3.846500e-01    2.465000e-02    2.473900e+00    1.006500e-01 
   8.047000e-01    4.702500e-01    4.670000e-02    6.952500e-01    3.080500e-01    2.455000e-02    6.470000e-02    2.712000e+00    2.350550e+00    1.100500e+00    9.619000e-01    6.715500e-01    5.515000e-02    1.372750e+00    9.463500e-01    4.250000e-01    2.825000e-02    2.606450e+00    1.095500e-01 
   8.078000e-01    4.760500e-01    4.770000e-02    6.982500e-01    3.121500e-01    2.500000e-02    6.560000e-02    2.830800e+00    2.497700e+00    1.123200e+00    1.001650e+00    7.260500e-01    6.095000e-02    1.408050e+00    9.945000e-01    4.604500e-01    3.095000e-02    2.716800e+00    1.183500e-01 
   8.106000e-01    4.812500e-01    4.865000e-02    7.016500e-01    3.154000e-01    2.550000e-02    6.630000e-02    2.915300e+00    2.643750e+00    1.139150e+00    1.031050e+00    7.630000e-01    6.560000e-02    1.435150e+00    1.026350e+00    4.859000e-01    3.320000e-02    2.795500e+00    1.243500e-01 
   8.132000e-01    4.863000e-01    4.960000e-02    7.054000e-01    3.195000e-01    2.635000e-02    6.715000e-02    2.965350e+00    2.775600e+00    1.148900e+00    1.048850e+00    7.846000e-01    6.840000e-02    1.451200e+00    1.045950e+00    5.010500e-01    3.440000e-02    2.842350e+00    1.278500e-01 
   8.166000e-01    4.911000e-01    5.080000e-02    7.092000e-01    3.234000e-01    2.695000e-02    6.770000e-02    2.988500e+00    2.877000e+00    1.152600e+00    1.057450e+00    7.953500e-01    6.940000e-02    1.458100e+00    1.055950e+00    5.082000e-01    3.515000e-02    2.864150e+00    1.292500e-01 
   8.189500e-01    4.954500e-01    5.210000e-02    7.119000e-01    3.280500e-01    2.785000e-02    6.840000e-02    2.998600e+00    2.942550e+00    1.154700e+00    1.061400e+00    7.989500e-01    7.030000e-02    1.460800e+00    1.059850e+00    5.123000e-01    3.545000e-02    2.873600e+00    1.299500e-01 
   8.218000e-01    5.007500e-01    5.325000e-02    7.155000e-01    3.319500e-01    2.880000e-02    6.870000e-02    3.000000e+00    2.979750e+00    1.155100e+00    1.061900e+00    7.998000e-01    7.065000e-02    1.461100e+00    1.060850e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.240500e-01    5.055500e-01    5.440000e-02    7.190000e-01    3.364500e-01    2.960000e-02    6.905000e-02    3.000000e+00    2.995100e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.263500e-01    5.105000e-01    5.565000e-02    7.228500e-01    3.396500e-01    3.025000e-02    7.000000e-02    3.000000e+00    2.999850e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.290000e-01    5.155500e-01    5.655000e-02    7.263500e-01    3.446500e-01    3.100000e-02    7.055000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.326000e-01    5.201000e-01    5.755000e-02    7.288500e-01    3.487000e-01    3.185000e-02    7.175000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.353500e-01    5.243500e-01    5.885000e-02    7.326000e-01    3.532000e-01    3.245000e-02    7.215000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.380000e-01    5.289000e-01    6.010000e-02    7.356000e-01    3.568000e-01    3.335000e-02    7.265000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.399500e-01    5.330500e-01    6.160000e-02    7.384500e-01    3.609500e-01    3.415000e-02    7.315000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.423000e-01    5.370500e-01    6.300000e-02    7.414500e-01    3.653500e-01    3.490000e-02    7.355000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.443500e-01    5.412500e-01    6.405000e-02    7.442000e-01    3.688500e-01    3.565000e-02    7.420000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.467500e-01    5.467500e-01    6.515000e-02    7.476000e-01    3.728000e-01    3.645000e-02    7.500000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.490000e-01    5.505000e-01    6.660000e-02    7.506000e-01    3.768000e-01    3.780000e-02    7.550000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.516500e-01    5.543000e-01    6.770000e-02    7.536000e-01    3.807000e-01    3.835000e-02    7.630000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.541000e-01    5.581500e-01    6.885000e-02    7.573500e-01    3.845000e-01    3.900000e-02    7.695000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.564000e-01    5.621000e-01    7.010000e-02    7.606000e-01    3.882000e-01    3.990000e-02    7.755000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.585000e-01    5.672000e-01    7.140000e-02    7.633500e-01    3.914500e-01    4.040000e-02    7.795000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.606500e-01    5.715000e-01    7.230000e-02    7.660500e-01    3.955000e-01    4.160000e-02    7.845000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.629000e-01    5.757000e-01    7.320000e-02    7.686000e-01    3.985000e-01    4.230000e-02    7.885000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.650000e-01    5.806500e-01    7.475000e-02    7.712000e-01    4.020500e-01    4.315000e-02    7.950000e-02    3.000000e+00    3.000000e+00    1.155100e+00    1.061950e+00    7.999500e-01    7.065000e-02    1.461100e+00    1.060900e+00    5.128000e-01    3.550000e-02    2.874850e+00    1.301000e-01 
   8.669000e-01    5.850000e-01    7.620000e-02    7.739500e-01    4.058000e-01    4.410000e-02    8.000000e-02    3.000300e+00    3.000000e+00    1.155100e+00    1.062000e+00    8.001500e-01    7.070000e-02    1.461250e+00    1.060950e+00    5.129000e-01    3.550000e-02    2.875150e+00    1.301000e-01 
   8.688500e-01    5.892000e-01    7.730000e-02    7.769000e-01    4.086500e-01    4.475000e-02    8.065000e-02    3.002300e+00    3.000000e+00    1.155650e+00    1.062550e+00    8.009500e-01    7.080000e-02    1.461550e+00    1.062050e+00    5.134500e-01    3.555000e-02    2.877000e+00    1.302500e-01 
   8.710500e-01    5.934500e-01    7.865000e-02    7.800000e-01    4.121500e-01    4.565000e-02    8.125000e-02    3.008950e+00    3.000050e+00    1.156550e+00    1.064350e+00    8.043000e-01    7.140000e-02    1.462900e+00    1.064200e+00    5.163500e-01    3.585000e-02    2.883150e+00    1.307500e-01 
   8.730000e-01    5.973000e-01    7.980000e-02    7.819500e-01    4.156000e-01    4.615000e-02    8.210000e-02    3.026450e+00    3.000950e+00    1.158800e+00    1.069100e+00    8.136500e-01    7.260000e-02    1.466700e+00    1.070850e+00    5.227000e-01    3.670000e-02    2.899250e+00    1.321500e-01 
   8.750500e-01    6.021500e-01    8.115000e-02    7.847000e-01    4.187500e-01    4.690000e-02    8.245000e-02    3.060450e+00    3.004700e+00    1.163150e+00    1.077950e+00    8.320000e-01    7.520000e-02    1.474800e+00    1.082900e+00    5.356000e-01    3.785000e-02    2.930450e+00    1.349500e-01 
   8.775000e-01    6.058500e-01    8.235000e-02    7.877500e-01    4.237000e-01    4.795000e-02    8.315000e-02    3.116000e+00    3.016050e+00    1.170050e+00    1.091950e+00    8.620500e-01    8.020000e-02    1.486050e+00    1.104000e+00    5.571000e-01    4.040000e-02    2.981200e+00    1.397500e-01 
   8.796500e-01    6.094500e-01    8.365000e-02    7.904000e-01    4.270000e-01    4.865000e-02    8.355000e-02    3.198550e+00    3.041450e+00    1.180500e+00    1.115200e+00    9.048000e-01    8.705000e-02    1.503700e+00    1.133250e+00    5.890500e-01    4.470000e-02    3.057200e+00    1.463500e-01 
   8.813500e-01    6.138000e-01    8.520000e-02    7.928500e-01    4.299500e-01    4.955000e-02    8.435000e-02    3.305150e+00    3.083650e+00    1.194000e+00    1.143750e+00    9.613000e-01    9.630000e-02    1.526750e+00    1.171700e+00    6.299000e-01    5.025000e-02    3.154900e+00    1.554000e-01 
   8.833000e-01    6.174500e-01    8.665000e-02    7.953500e-01    4.341500e-01    5.050000e-02    8.515000e-02    3.433350e+00    3.154300e+00    1.208200e+00    1.177950e+00    1.031500e+00    1.075500e-01    1.552500e+00    1.218850e+00    6.803000e-01    5.710000e-02    3.272050e+00    1.665500e-01 
   8.851500e-01    6.212500e-01    8.785000e-02    7.971000e-01    4.385500e-01    5.095000e-02    8.535000e-02    3.564650e+00    3.251300e+00    1.222300e+00    1.211250e+00    1.104650e+00    1.202000e-01    1.578650e+00    1.267800e+00    7.319500e-01    6.355000e-02    3.392500e+00    1.774500e-01 
   8.872000e-01    6.251500e-01    8.875000e-02    7.995500e-01    4.426000e-01    5.205000e-02    8.560000e-02    3.687700e+00    3.366550e+00    1.236000e+00    1.245300e+00    1.171150e+00    1.304000e-01    1.603950e+00    1.313050e+00    7.793000e-01    7.125000e-02    3.504450e+00    1.886000e-01 
   8.892000e-01    6.287000e-01    8.965000e-02    8.016500e-01    4.464000e-01    5.260000e-02    8.640000e-02    3.795650e+00    3.499150e+00    1.248500e+00    1.275200e+00    1.229750e+00    1.394000e-01    1.625100e+00    1.352150e+00    8.223000e-01    7.800000e-02    3.603200e+00    1.979000e-01 
   8.913000e-01    6.326500e-01    9.130000e-02    8.044500e-01    4.501500e-01    5.330000e-02    8.715000e-02    3.876700e+00    3.625750e+00    1.257300e+00    1.296400e+00    1.274950e+00    1.473500e-01    1.640450e+00    1.382250e+00    8.561000e-01    8.155000e-02    3.677500e+00    2.048500e-01 
   8.935000e-01    6.352500e-01    9.245000e-02    8.064500e-01    4.537500e-01    5.445000e-02    8.785000e-02    3.936900e+00    3.742100e+00    1.263450e+00    1.313750e+00    1.307100e+00    1.536000e-01    1.652400e+00    1.405100e+00    8.799000e-01    8.480000e-02    3.732450e+00    2.103000e-01 
   8.950000e-01    6.391500e-01    9.355000e-02    8.092000e-01    4.571000e-01    5.535000e-02    8.815000e-02    3.971450e+00    3.837550e+00    1.267500e+00    1.322300e+00    1.326550e+00    1.572500e-01    1.659400e+00    1.417000e+00    8.948500e-01    8.675000e-02    3.763700e+00    2.136000e-01 
   8.963500e-01    6.427000e-01    9.485000e-02    8.114500e-01    4.603500e-01    5.610000e-02    8.860000e-02    3.989750e+00    3.910700e+00    1.269200e+00    1.327750e+00    1.336100e+00    1.593000e-01    1.663300e+00    1.423550e+00    9.025000e-01    8.780000e-02    3.780550e+00    2.151000e-01 
   8.980500e-01    6.467000e-01    9.665000e-02    8.136500e-01    4.645000e-01    5.695000e-02    8.930000e-02    3.997600e+00    3.956600e+00    1.270300e+00    1.329950e+00    1.339650e+00    1.605500e-01    1.664700e+00    1.425850e+00    9.065500e-01    8.825000e-02    3.787600e+00    2.159500e-01 
   8.998000e-01    6.498500e-01    9.810000e-02    8.153000e-01    4.675000e-01    5.755000e-02    8.975000e-02    3.999550e+00    3.982300e+00    1.270550e+00    1.330550e+00    1.340750e+00    1.610000e-01    1.665000e+00    1.426450e+00    9.076500e-01    8.830000e-02    3.789250e+00    2.162500e-01 
   9.016000e-01    6.536500e-01    9.915000e-02    8.174000e-01    4.710500e-01    5.850000e-02    9.035000e-02    4.000000e+00    3.994000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.029500e-01    6.568000e-01    1.004500e-01    8.192500e-01    4.746000e-01    5.925000e-02    9.090000e-02    4.000000e+00    3.999150e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.045000e-01    6.608500e-01    1.019000e-01    8.208500e-01    4.779500e-01    6.010000e-02    9.150000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.061500e-01    6.644500e-01    1.033000e-01    8.228000e-01    4.806000e-01    6.140000e-02    9.170000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.075500e-01    6.681500e-01    1.048500e-01    8.244500e-01    4.844000e-01    6.210000e-02    9.215000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.094000e-01    6.717000e-01    1.060000e-01    8.263000e-01    4.880000e-01    6.300000e-02    9.295000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.106000e-01    6.753000e-01    1.074500e-01    8.283500e-01    4.912000e-01    6.395000e-02    9.355000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.119000e-01    6.779500e-01    1.091000e-01    8.305500e-01    4.945500e-01    6.470000e-02    9.415000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.136500e-01    6.821000e-01    1.102000e-01    8.324000e-01    4.978500e-01    6.555000e-02    9.500000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.150500e-01    6.860000e-01    1.112000e-01    8.345000e-01    5.014500e-01    6.635000e-02    9.565000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.169000e-01    6.895000e-01    1.128500e-01    8.361500e-01    5.063000e-01    6.735000e-02    9.650000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.182000e-01    6.922500e-01    1.141500e-01    8.377500e-01    5.099000e-01    6.820000e-02    9.740000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.197000e-01    6.956500e-01    1.153000e-01    8.398500e-01    5.133000e-01    6.915000e-02    9.795000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.210000e-01    6.988500e-01    1.171500e-01    8.412500e-01    5.168000e-01    7.010000e-02    9.880000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.224000e-01    7.019500e-01    1.190500e-01    8.426000e-01    5.200500e-01    7.120000e-02    9.915000e-02    4.000000e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611000e-01    1.665150e+00    1.426550e+00    9.079000e-01    8.830000e-02    3.789650e+00    2.163000e-01 
   9.235500e-01    7.056000e-01    1.202000e-01    8.443500e-01    5.233000e-01    7.245000e-02    9.985000e-02    4.000050e+00    4.000000e+00    1.270700e+00    1.330650e+00    1.341000e+00    1.611500e-01    1.665150e+00    1.426600e+00    9.079000e-01    8.830000e-02    3.789700e+00    2.163000e-01 
   9.246500e-01    7.095000e-01    1.215000e-01    8.462000e-01    5.260000e-01    7.355000e-02    1.002500e-01    4.000450e+00    4.000000e+00    1.270700e+00    1.330750e+00    1.341300e+00    1.611500e-01    1.665150e+00    1.426750e+00    9.081500e-01    8.830000e-02    3.790100e+00    2.163000e-01 
   9.257500e-01    7.124000e-01    1.231500e-01    8.481500e-01    5.295000e-01    7.445000e-02    1.009000e-01    4.002100e+00    4.000050e+00    1.270950e+00    1.331000e+00    1.342450e+00    1.612000e-01    1.665650e+00    1.427100e+00    9.089000e-01    8.835000e-02    3.791550e+00    2.165000e-01 
   9.270000e-01    7.157500e-01    1.251000e-01    8.498000e-01    5.326500e-01    7.545000e-02    1.011500e-01    4.007650e+00    4.000150e+00    1.271350e+00    1.332500e+00    1.345600e+00    1.617000e-01    1.666450e+00    1.428950e+00    9.114500e-01    8.870000e-02    3.796400e+00    2.172000e-01 
   9.275500e-01    7.190500e-01    1.267500e-01    8.512500e-01    5.362500e-01    7.630000e-02    1.020000e-01    4.020300e+00    4.001000e+00    1.272350e+00    1.334800e+00    1.353750e+00    1.630500e-01    1.668450e+00    1.432850e+00    9.173000e-01    8.980000e-02    3.808150e+00    2.181000e-01 
   9.289000e-01    7.222000e-01    1.281000e-01    8.528000e-01    5.397500e-01    7.715000e-02    1.028500e-01    4.044900e+00    4.004000e+00    1.274200e+00    1.340200e+00    1.367800e+00    1.664500e-01    1.671850e+00    1.440600e+00    9.291000e-01    9.175000e-02    3.830150e+00    2.207000e-01 
   9.298500e-01    7.252500e-01    1.295500e-01    8.544500e-01    5.434500e-01    7.820000e-02    1.033500e-01    4.084500e+00    4.013400e+00    1.277000e+00    1.348100e+00    1.391450e+00    1.721000e-01    1.678150e+00    1.452350e+00    9.482500e-01    9.445000e-02    3.865100e+00    2.254000e-01 
   9.310500e-01    7.279500e-01    1.308000e-01    8.561500e-01    5.460500e-01    7.940000e-02    1.041000e-01    4.143000e+00    4.031150e+00    1.280850e+00    1.360650e+00    1.426100e+00    1.800500e-01    1.686300e+00    1.470700e+00    9.761500e-01    9.885000e-02    3.917250e+00    2.318500e-01 
   9.323000e-01    7.314000e-01    1.322500e-01    8.576000e-01    5.491000e-01    8.105000e-02    1.048000e-01    4.222750e+00    4.061150e+00    1.286800e+00    1.376500e+00    1.474600e+00    1.901000e-01    1.697000e+00    1.496250e+00    1.013500e+00    1.060500e-01    3.988950e+00    2.400000e-01 
   9.330500e-01    7.343500e-01    1.331500e-01    8.590500e-01    5.527500e-01    8.225000e-02    1.056000e-01    4.322450e+00    4.111350e+00    1.293050e+00    1.395650e+00    1.536700e+00    2.029500e-01    1.710800e+00    1.527800e+00    1.060750e+00    1.141500e-01    4.077550e+00    2.513000e-01 
   9.339000e-01    7.375500e-01    1.346500e-01    8.609500e-01    5.552000e-01    8.350000e-02    1.063000e-01    4.437000e+00    4.178400e+00    1.300000e+00    1.417850e+00    1.607800e+00    2.187000e-01    1.728200e+00    1.562450e+00    1.115550e+00    1.231500e-01    4.180750e+00    2.627500e-01 
   9.349000e-01    7.405000e-01    1.362500e-01    8.630500e-01    5.578000e-01    8.470000e-02    1.069000e-01    4.558750e+00    4.269300e+00    1.308050e+00    1.441650e+00    1.682100e+00    2.358500e-01    1.745000e+00    1.600150e+00    1.173000e+00    1.345500e-01    4.289050e+00    2.762500e-01 
   9.360000e-01    7.437000e-01    1.379000e-01    8.652500e-01    5.613500e-01    8.535000e-02    1.075500e-01    4.671600e+00    4.379000e+00    1.315450e+00    1.462800e+00    1.751900e+00    2.516500e-01    1.760250e+00    1.635100e+00    1.226650e+00    1.456000e-01    4.390050e+00    2.883000e-01 
