   0.000000e+00    2.900000e-01    6.800000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    6.500000e-01    9.000000e-02    2.000000e-02    2.414750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.100000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    6.900000e-01    7.000000e-02    0.000000e+00    2.420950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.000000e-01    6.000000e-02    1.000000e-02    0.000000e+00    2.000000e-01    7.200000e-01    8.000000e-02    0.000000e+00    2.426900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.400000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.300000e-01    7.600000e-01    1.000000e-02    0.000000e+00    2.433500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.100000e-01    5.900000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e-01    6.300000e-01    0.000000e+00    0.000000e+00    2.440800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.100000e-01    6.000000e-02    1.000000e-02    0.000000e+00    3.800000e-01    5.700000e-01    5.000000e-02    0.000000e+00    2.446300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.000000e-01    6.000000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.200000e-01    6.600000e-01    2.000000e-02    0.000000e+00    2.452800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.800000e-01    2.000000e-02    0.000000e+00    0.000000e+00    1.800000e-01    7.400000e-01    8.000000e-02    0.000000e+00    2.458350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.000000e-01    5.700000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.000000e-01    7.500000e-01    5.000000e-02    0.000000e+00    2.464850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    5.600000e-01    1.000000e-01    5.000000e-02    0.000000e+00    1.900000e-01    7.400000e-01    6.000000e-02    1.000000e-02    2.470250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.600000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.300000e-01    7.400000e-01    3.000000e-02    0.000000e+00    2.476850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.500000e-01    7.000000e-02    0.000000e+00    0.000000e+00    1.500000e-01    6.800000e-01    1.500000e-01    2.000000e-02    2.482550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.100000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.800000e-01    6.800000e-01    3.000000e-02    1.000000e-02    2.488950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.900000e-01    6.100000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e-01    6.600000e-01    1.000000e-02    0.000000e+00    2.496250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    5.800000e-01    5.000000e-02    2.000000e-02    0.000000e+00    2.400000e-01    7.600000e-01    0.000000e+00    0.000000e+00    2.502100e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.300000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.100000e-01    6.700000e-01    2.000000e-02    0.000000e+00    2.508650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.000000e-01    2.000000e-02    2.000000e-02    0.000000e+00    2.200000e-01    7.200000e-01    5.000000e-02    1.000000e-02    2.514400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.600000e-01    5.300000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.600000e-01    6.100000e-01    3.000000e-02    0.000000e+00    2.521300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.000000e-01    7.500000e-01    4.000000e-02    1.000000e-02    0.000000e+00    2.900000e-01    5.700000e-01    1.300000e-01    1.000000e-02    2.526450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.100000e-01    1.000000e-02    1.000000e-02    0.000000e+00    2.600000e-01    7.200000e-01    2.000000e-02    0.000000e+00    2.533550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.300000e-01    4.000000e-02    1.000000e-02    0.000000e+00    2.000000e-01    7.100000e-01    8.000000e-02    1.000000e-02    2.539200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    5.700000e-01    4.000000e-02    1.000000e-02    0.000000e+00    3.100000e-01    6.300000e-01    6.000000e-02    0.000000e+00    2.546250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.600000e-01    5.400000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.600000e-01    7.000000e-01    4.000000e-02    0.000000e+00    2.552450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.100000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.800000e-01    6.400000e-01    8.000000e-02    0.000000e+00    2.558550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.300000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.300000e-01    7.400000e-01    3.000000e-02    0.000000e+00    2.564850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.200000e-01    7.400000e-01    2.000000e-02    2.000000e-02    0.000000e+00    2.500000e-01    6.600000e-01    9.000000e-02    0.000000e+00    2.570450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.300000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.100000e-01    7.600000e-01    3.000000e-02    0.000000e+00    2.577050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.400000e-01    5.000000e-02    1.000000e-02    0.000000e+00    1.500000e-01    7.400000e-01    1.100000e-01    0.000000e+00    2.583200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.000000e-01    3.000000e-02    1.000000e-02    0.000000e+00    3.200000e-01    6.400000e-01    4.000000e-02    0.000000e+00    2.590000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.300000e-01    6.000000e-02    3.000000e-02    0.000000e+00    2.400000e-01    6.100000e-01    1.100000e-01    4.000000e-02    2.595650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.400000e-01    1.000000e-02    2.000000e-02    0.000000e+00    2.800000e-01    6.900000e-01    3.000000e-02    0.000000e+00    2.602800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.700000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    7.300000e-01    1.000000e-02    0.000000e+00    2.608750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.300000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.300000e-01    5.800000e-01    8.000000e-02    1.000000e-02    2.614550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.900000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.000000e-01    6.700000e-01    3.000000e-02    0.000000e+00    2.620750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.000000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.100000e-01    7.300000e-01    6.000000e-02    0.000000e+00    2.626850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.200000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.800000e-01    7.100000e-01    1.000000e-02    0.000000e+00    2.633350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.200000e-01    4.000000e-02    2.000000e-02    0.000000e+00    2.300000e-01    6.400000e-01    1.000000e-01    3.000000e-02    2.639500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.700000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.300000e-01    7.400000e-01    2.000000e-02    1.000000e-02    2.646050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.200000e-01    5.800000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e-01    6.700000e-01    0.000000e+00    0.000000e+00    2.652550e+04    0.000000e+00    1.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.800000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.700000e-01    6.900000e-01    4.000000e-02    0.000000e+00    2.658250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.300000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.100000e-01    6.900000e-01    0.000000e+00    0.000000e+00    2.664700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.500000e-01    5.000000e-02    1.000000e-02    0.000000e+00    2.500000e-01    6.300000e-01    1.100000e-01    1.000000e-02    2.670750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.100000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.500000e-01    6.300000e-01    2.000000e-02    0.000000e+00    2.677700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.900000e-01    1.000000e-02    4.000000e-02    0.000000e+00    2.300000e-01    7.100000e-01    6.000000e-02    0.000000e+00    2.682800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.400000e-01    5.400000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    7.400000e-01    2.000000e-02    0.000000e+00    2.689900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.100000e-01    7.300000e-01    4.000000e-02    2.000000e-02    0.000000e+00    1.800000e-01    6.900000e-01    1.100000e-01    2.000000e-02    2.695000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    5.900000e-01    4.000000e-02    2.000000e-02    0.000000e+00    2.600000e-01    6.800000e-01    6.000000e-02    0.000000e+00    2.702350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.400000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e-01    7.500000e-01    0.000000e+00    0.000000e+00    2.709250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    5.600000e-01    6.000000e-02    2.000000e-02    0.000000e+00    2.700000e-01    6.700000e-01    6.000000e-02    0.000000e+00    2.715150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    7.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.600000e-01    2.000000e-02    0.000000e+00    2.721700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.400000e-01    4.000000e-02    2.000000e-02    0.000000e+00    2.000000e-01    7.000000e-01    1.000000e-01    0.000000e+00    2.727250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.500000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.100000e-01    6.600000e-01    3.000000e-02    0.000000e+00    2.733800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.100000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.100000e-01    7.200000e-01    7.000000e-02    0.000000e+00    2.740000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.500000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.800000e-01    6.900000e-01    3.000000e-02    0.000000e+00    2.746400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    6.000000e-01    1.000000e-02    1.000000e-02    0.000000e+00    1.200000e-01    7.800000e-01    1.000000e-01    0.000000e+00    2.752650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    7.000000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.500000e-01    7.000000e-01    5.000000e-02    0.000000e+00    2.759000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    6.200000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e-01    7.100000e-01    0.000000e+00    0.000000e+00    2.765800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.300000e-01    1.000000e-02    1.000000e-02    0.000000e+00    2.700000e-01    6.500000e-01    7.000000e-02    1.000000e-02    2.771800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.100000e-01    5.900000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.900000e-01    5.900000e-01    2.000000e-02    0.000000e+00    2.777750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.500000e-01    7.000000e-01    5.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    6.600000e-01    7.000000e-02    0.000000e+00    2.783200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.100000e-01    3.000000e-02    0.000000e+00    0.000000e+00    3.700000e-01    5.700000e-01    6.000000e-02    0.000000e+00    2.790350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    5.800000e-01    2.000000e-02    3.000000e-02    0.000000e+00    1.900000e-01    7.200000e-01    8.000000e-02    1.000000e-02    2.795900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.200000e-01    1.000000e-02    1.000000e-02    0.000000e+00    2.400000e-01    7.300000e-01    3.000000e-02    0.000000e+00    2.802150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    5.700000e-01    7.000000e-02    1.000000e-02    0.000000e+00    1.800000e-01    7.200000e-01    1.000000e-01    0.000000e+00    2.807950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.900000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.900000e-01    6.300000e-01    8.000000e-02    0.000000e+00    2.814550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.100000e-01    5.900000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e-01    7.300000e-01    0.000000e+00    0.000000e+00    2.821000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.500000e-01    6.900000e-01    5.000000e-02    1.000000e-02    0.000000e+00    3.400000e-01    5.800000e-01    8.000000e-02    0.000000e+00    2.830900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.900000e-01    6.100000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-01    6.900000e-01    1.000000e-02    0.000000e+00    2.837700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    7.200000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.200000e-01    7.000000e-01    8.000000e-02    0.000000e+00    2.843600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.200000e-01    5.400000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    6.600000e-01    7.000000e-02    0.000000e+00    2.849800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.000000e-01    3.000000e-02    1.000000e-02    0.000000e+00    1.500000e-01    7.500000e-01    9.000000e-02    1.000000e-02    2.855250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.300000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    7.100000e-01    5.000000e-02    0.000000e+00    2.861650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    5.600000e-01    2.000000e-02    4.000000e-02    0.000000e+00    1.900000e-01    6.700000e-01    1.400000e-01    0.000000e+00    2.868150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    7.000000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    7.200000e-01    4.000000e-02    0.000000e+00    2.874950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.400000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.800000e-01    0.000000e+00    0.000000e+00    2.881650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.100000e-01    4.000000e-02    1.000000e-02    0.000000e+00    2.400000e-01    6.600000e-01    1.000000e-01    0.000000e+00    2.886950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.900000e-01    0.000000e+00    1.000000e-02    0.000000e+00    2.500000e-01    7.300000e-01    2.000000e-02    0.000000e+00    2.893700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.500000e-01    6.600000e-01    7.000000e-02    2.000000e-02    0.000000e+00    1.700000e-01    6.900000e-01    1.400000e-01    0.000000e+00    2.899350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
