   2.356000e-02    1.036800e-01    6.416000e-01    2.311600e-01    4.170000e-02    2.304200e-01    5.920200e-01    1.358600e-01    8.637600e-01    1.362400e-01    3.970200e-01    7.432800e-01    8.583200e-01    2.311600e-01    6.143800e-01    8.774600e-01    7.247400e-01    1.358600e-01    9.681800e-01    1.362400e-01    2.487200e-01    1.000000e+00    3.970200e-01    7.432800e-01    8.583200e-01    2.311600e-01    6.143800e-01    8.774600e-01    7.247400e-01    1.358600e-01    9.681800e-01    1.362400e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.348000e-02    1.034800e-01    6.415200e-01    2.315200e-01    4.152000e-02    2.301000e-01    5.923200e-01    1.360600e-01    8.636600e-01    1.363400e-01    3.970200e-01    7.433600e-01    8.586000e-01    2.315200e-01    6.143800e-01    8.776400e-01    7.252400e-01    1.360600e-01    9.681800e-01    1.363400e-01    2.490000e-01    1.000000e+00    3.970200e-01    7.433600e-01    8.586000e-01    2.315200e-01    6.143800e-01    8.776400e-01    7.252400e-01    1.360600e-01    9.681800e-01    1.363400e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.338000e-02    1.032000e-01    6.415800e-01    2.318400e-01    4.136000e-02    2.296400e-01    5.927000e-01    1.363000e-01    8.635600e-01    1.364400e-01    3.970200e-01    7.434600e-01    8.589800e-01    2.318400e-01    6.143800e-01    8.778000e-01    7.258600e-01    1.363000e-01    9.681800e-01    1.364400e-01    2.492200e-01    1.000000e+00    3.970200e-01    7.434600e-01    8.589800e-01    2.318400e-01    6.143800e-01    8.778000e-01    7.258600e-01    1.363000e-01    9.681800e-01    1.364400e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.332000e-02    1.030200e-01    6.415600e-01    2.321000e-01    4.116000e-02    2.294000e-01    5.928200e-01    1.366200e-01    8.634800e-01    1.365200e-01    3.970200e-01    7.435200e-01    8.592200e-01    2.321000e-01    6.143800e-01    8.780000e-01    7.263000e-01    1.366200e-01    9.681800e-01    1.365200e-01    2.495600e-01    1.000000e+00    3.970200e-01    7.435200e-01    8.592200e-01    2.321000e-01    6.143800e-01    8.780000e-01    7.263000e-01    1.366200e-01    9.681800e-01    1.365200e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.322000e-02    1.027800e-01    6.416000e-01    2.324000e-01    4.110000e-02    2.291200e-01    5.930000e-01    1.367800e-01    8.634200e-01    1.365800e-01    3.970200e-01    7.436200e-01    8.595600e-01    2.324000e-01    6.143800e-01    8.780600e-01    7.266400e-01    1.367800e-01    9.681800e-01    1.365800e-01    2.497400e-01    1.000000e+00    3.970200e-01    7.436200e-01    8.595600e-01    2.324000e-01    6.143800e-01    8.780600e-01    7.266400e-01    1.367800e-01    9.681800e-01    1.365800e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.312000e-02    1.025800e-01    6.416400e-01    2.326600e-01    4.096000e-02    2.289400e-01    5.930800e-01    1.370200e-01    8.633600e-01    1.366400e-01    3.970200e-01    7.437200e-01    8.598600e-01    2.326600e-01    6.143800e-01    8.782000e-01    7.269600e-01    1.370200e-01    9.681800e-01    1.366400e-01    2.500400e-01    1.000000e+00    3.970200e-01    7.437200e-01    8.598600e-01    2.326600e-01    6.143800e-01    8.782000e-01    7.269600e-01    1.370200e-01    9.681800e-01    1.366400e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.306000e-02    1.023600e-01    6.414800e-01    2.331000e-01    4.074000e-02    2.286200e-01    5.933200e-01    1.373200e-01    8.632800e-01    1.367200e-01    3.970200e-01    7.437800e-01    8.601400e-01    2.331000e-01    6.143800e-01    8.784200e-01    7.275000e-01    1.373200e-01    9.681800e-01    1.367200e-01    2.503000e-01    1.000000e+00    3.970200e-01    7.437800e-01    8.601400e-01    2.331000e-01    6.143800e-01    8.784200e-01    7.275000e-01    1.373200e-01    9.681800e-01    1.367200e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.302000e-02    1.022000e-01    6.414400e-01    2.333400e-01    4.048000e-02    2.284600e-01    5.935000e-01    1.375600e-01    8.632200e-01    1.367800e-01    3.970200e-01    7.438200e-01    8.603400e-01    2.333400e-01    6.143800e-01    8.786800e-01    7.279200e-01    1.375600e-01    9.681800e-01    1.367800e-01    2.505600e-01    1.000000e+00    3.970200e-01    7.438200e-01    8.603400e-01    2.333400e-01    6.143800e-01    8.786800e-01    7.279200e-01    1.375600e-01    9.681800e-01    1.367800e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.298000e-02    1.019600e-01    6.414400e-01    2.336200e-01    4.034000e-02    2.281800e-01    5.935400e-01    1.379400e-01    8.631200e-01    1.368800e-01    3.970200e-01    7.438600e-01    8.606200e-01    2.336200e-01    6.143800e-01    8.788200e-01    7.283400e-01    1.379400e-01    9.681800e-01    1.368800e-01    2.509800e-01    1.000000e+00    3.970200e-01    7.438600e-01    8.606200e-01    2.336200e-01    6.143800e-01    8.788200e-01    7.283400e-01    1.379400e-01    9.681800e-01    1.368800e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.288000e-02    1.017600e-01    6.414600e-01    2.339000e-01    4.016000e-02    2.278000e-01    5.938400e-01    1.382000e-01    8.630400e-01    1.369600e-01    3.970200e-01    7.439600e-01    8.609200e-01    2.339000e-01    6.143800e-01    8.790000e-01    7.289000e-01    1.382000e-01    9.681800e-01    1.369600e-01    2.512400e-01    1.000000e+00    3.970200e-01    7.439600e-01    8.609200e-01    2.339000e-01    6.143800e-01    8.790000e-01    7.289000e-01    1.382000e-01    9.681800e-01    1.369600e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.282000e-02    1.014400e-01    6.415600e-01    2.341800e-01    3.998000e-02    2.274800e-01    5.941200e-01    1.384200e-01    8.629600e-01    1.370400e-01    3.970200e-01    7.440200e-01    8.613000e-01    2.341800e-01    6.143800e-01    8.791800e-01    7.294000e-01    1.384200e-01    9.681800e-01    1.370400e-01    2.515000e-01    1.000000e+00    3.970200e-01    7.440200e-01    8.613000e-01    2.341800e-01    6.143800e-01    8.791800e-01    7.294000e-01    1.384200e-01    9.681800e-01    1.370400e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.276000e-02    1.012800e-01    6.415200e-01    2.344400e-01    3.970000e-02    2.273600e-01    5.941800e-01    1.387600e-01    8.628600e-01    1.371400e-01    3.970200e-01    7.440800e-01    8.615200e-01    2.344400e-01    6.143800e-01    8.794600e-01    7.298000e-01    1.387600e-01    9.681800e-01    1.371400e-01    2.518800e-01    1.000000e+00    3.970200e-01    7.440800e-01    8.615200e-01    2.344400e-01    6.143800e-01    8.794600e-01    7.298000e-01    1.387600e-01    9.681800e-01    1.371400e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.262000e-02    1.009600e-01    6.417000e-01    2.347200e-01    3.958000e-02    2.270000e-01    5.944600e-01    1.389600e-01    8.627400e-01    1.372600e-01    3.970200e-01    7.442200e-01    8.619800e-01    2.347200e-01    6.143800e-01    8.795800e-01    7.302800e-01    1.389600e-01    9.681800e-01    1.372600e-01    2.521000e-01    1.000000e+00    3.970200e-01    7.442200e-01    8.619800e-01    2.347200e-01    6.143800e-01    8.795800e-01    7.302800e-01    1.389600e-01    9.681800e-01    1.372600e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.254000e-02    1.008200e-01    6.417200e-01    2.349200e-01    3.948000e-02    2.266000e-01    5.947600e-01    1.391600e-01    8.626200e-01    1.373800e-01    3.970200e-01    7.443000e-01    8.622000e-01    2.349200e-01    6.143800e-01    8.796800e-01    7.307800e-01    1.391600e-01    9.681800e-01    1.373800e-01    2.523000e-01    1.000000e+00    3.970200e-01    7.443000e-01    8.622000e-01    2.349200e-01    6.143800e-01    8.796800e-01    7.307800e-01    1.391600e-01    9.681800e-01    1.373800e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.246000e-02    1.006000e-01    6.416000e-01    2.353400e-01    3.938000e-02    2.262600e-01    5.950000e-01    1.393600e-01    8.625200e-01    1.374800e-01    3.970200e-01    7.443800e-01    8.625000e-01    2.353400e-01    6.143800e-01    8.797800e-01    7.312200e-01    1.393600e-01    9.681800e-01    1.374800e-01    2.525600e-01    1.000000e+00    3.970200e-01    7.443800e-01    8.625000e-01    2.353400e-01    6.143800e-01    8.797800e-01    7.312200e-01    1.393600e-01    9.681800e-01    1.374800e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.236000e-02    1.005000e-01    6.415400e-01    2.356000e-01    3.928000e-02    2.256600e-01    5.954400e-01    1.396200e-01    8.624400e-01    1.375600e-01    3.970200e-01    7.444800e-01    8.627000e-01    2.356000e-01    6.143800e-01    8.798800e-01    7.319200e-01    1.396200e-01    9.681800e-01    1.375600e-01    2.528400e-01    1.000000e+00    3.970200e-01    7.444800e-01    8.627000e-01    2.356000e-01    6.143800e-01    8.798800e-01    7.319200e-01    1.396200e-01    9.681800e-01    1.375600e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.230000e-02    1.001800e-01    6.416400e-01    2.358800e-01    3.918000e-02    2.253200e-01    5.955800e-01    1.399200e-01    8.622600e-01    1.377400e-01    3.970200e-01    7.445400e-01    8.630800e-01    2.358800e-01    6.143800e-01    8.799800e-01    7.323600e-01    1.399200e-01    9.681800e-01    1.377400e-01    2.532400e-01    1.000000e+00    3.970200e-01    7.445400e-01    8.630800e-01    2.358800e-01    6.143800e-01    8.799800e-01    7.323600e-01    1.399200e-01    9.681800e-01    1.377400e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.222000e-02    9.996000e-02    6.417400e-01    2.360800e-01    3.906000e-02    2.249600e-01    5.958200e-01    1.401600e-01    8.621200e-01    1.378800e-01    3.970200e-01    7.446200e-01    8.633800e-01    2.360800e-01    6.143800e-01    8.801000e-01    7.328400e-01    1.401600e-01    9.681800e-01    1.378800e-01    2.535600e-01    1.000000e+00    3.970200e-01    7.446200e-01    8.633800e-01    2.360800e-01    6.143800e-01    8.801000e-01    7.328400e-01    1.401600e-01    9.681800e-01    1.378800e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.218000e-02    9.948000e-02    6.419400e-01    2.364000e-01    3.900000e-02    2.245800e-01    5.959800e-01    1.404400e-01    8.620400e-01    1.379600e-01    3.970200e-01    7.446600e-01    8.639000e-01    2.364000e-01    6.143800e-01    8.801600e-01    7.332800e-01    1.404400e-01    9.681800e-01    1.379600e-01    2.539000e-01    1.000000e+00    3.970200e-01    7.446600e-01    8.639000e-01    2.364000e-01    6.143800e-01    8.801600e-01    7.332800e-01    1.404400e-01    9.681800e-01    1.379600e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.202000e-02    9.930000e-02    6.419400e-01    2.367400e-01    3.894000e-02    2.241000e-01    5.962800e-01    1.406800e-01    8.619000e-01    1.381000e-01    3.970200e-01    7.448200e-01    8.642400e-01    2.367400e-01    6.143800e-01    8.802200e-01    7.338200e-01    1.406800e-01    9.681800e-01    1.381000e-01    2.542400e-01    1.000000e+00    3.970200e-01    7.448200e-01    8.642400e-01    2.367400e-01    6.143800e-01    8.802200e-01    7.338200e-01    1.406800e-01    9.681800e-01    1.381000e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.190000e-02    9.920000e-02    6.418000e-01    2.371000e-01    3.868000e-02    2.240000e-01    5.963600e-01    1.409600e-01    8.618200e-01    1.381800e-01    3.970200e-01    7.449400e-01    8.644600e-01    2.371000e-01    6.143800e-01    8.804800e-01    7.341800e-01    1.409600e-01    9.681800e-01    1.381800e-01    2.545400e-01    1.000000e+00    3.970200e-01    7.449400e-01    8.644600e-01    2.371000e-01    6.143800e-01    8.804800e-01    7.341800e-01    1.409600e-01    9.681800e-01    1.381800e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   2.186000e-02    9.886000e-02    6.419000e-01    2.373800e-01    3.852000e-02    2.236000e-01    5.966800e-01    1.412000e-01    8.617000e-01    1.383000e-01    3.970200e-01    7.449800e-01    8.648400e-01    2.373800e-01    6.143800e-01    8.806400e-01    7.347400e-01    1.412000e-01    9.681800e-01    1.383000e-01    2.548200e-01    1.000000e+00    3.970200e-01    7.449800e-01    8.648400e-01    2.373800e-01    6.143800e-01    8.806400e-01    7.347400e-01    1.412000e-01    9.681800e-01    1.383000e-01    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
